,px,normal duck egg,all
544,0.5445445445445445,0.9416666666666667,0.9416666666666667
545,0.5455455455455456,0.9416666666666667,0.9416666666666667
546,0.5465465465465466,0.940809968847352,0.940809968847352
547,0.5475475475475475,0.9403292181069959,0.9403292181069959
548,0.5485485485485485,0.9403292181069959,0.9403292181069959
549,0.5495495495495496,0.9403292181069959,0.9403292181069959
550,0.5505505505505506,0.9403292181069959,0.9403292181069959
551,0.5515515515515516,0.9403292181069959,0.9403292181069959
552,0.5525525525525525,0.9394871794871795,0.9394871794871795
553,0.5535535535535535,0.9393939393939394,0.9393939393939394
554,0.5545545545545546,0.9393939393939394,0.9393939393939394
555,0.5555555555555556,0.9393939393939394,0.9393939393939394
556,0.5565565565565566,0.9393939393939394,0.9393939393939394
557,0.5575575575575575,0.9393939393939394,0.9393939393939394
558,0.5585585585585585,0.9393939393939394,0.9393939393939394
559,0.5595595595595596,0.9393939393939394,0.9393939393939394
560,0.5605605605605606,0.9393939393939394,0.9393939393939394
561,0.5615615615615616,0.9393939393939394,0.9393939393939394
562,0.5625625625625625,0.9377510040160643,0.9377510040160643
563,0.5635635635635635,0.9377510040160643,0.9377510040160643
564,0.5645645645645646,0.937375745526839,0.937375745526839
565,0.5655655655655656,0.937375745526839,0.937375745526839
566,0.5665665665665666,0.937375745526839,0.937375745526839
567,0.5675675675675675,0.937375745526839,0.937375745526839
568,0.5685685685685685,0.937375745526839,0.937375745526839
569,0.5695695695695696,0.9366336633663367,0.9366336633663367
570,0.5705705705705706,0.9366336633663367,0.9366336633663367
571,0.5715715715715716,0.9358341559723593,0.9358341559723593
572,0.5725725725725725,0.935546875,0.935546875
573,0.5735735735735735,0.935546875,0.935546875
574,0.5745745745745746,0.935546875,0.935546875
575,0.5755755755755756,0.935546875,0.935546875
576,0.5765765765765766,0.935546875,0.935546875
577,0.5775775775775776,0.935546875,0.935546875
578,0.5785785785785785,0.9349670122525919,0.9349670122525919
579,0.5795795795795796,0.9349670122525919,0.9349670122525919
580,0.5805805805805806,0.9349670122525919,0.9349670122525919
581,0.5815815815815816,0.9349670122525919,0.9349670122525919
582,0.5825825825825826,0.9349670122525919,0.9349670122525919
583,0.5835835835835835,0.9349670122525919,0.9349670122525919
584,0.5845845845845846,0.9349670122525919,0.9349670122525919
585,0.5855855855855856,0.9349670122525919,0.9349670122525919
586,0.5865865865865866,0.9349670122525919,0.9349670122525919
587,0.5875875875875876,0.9349670122525919,0.9349670122525919
588,0.5885885885885885,0.9349670122525919,0.9349670122525919
589,0.5895895895895896,0.9349670122525919,0.9349670122525919
590,0.5905905905905906,0.9349670122525919,0.9349670122525919
591,0.5915915915915916,0.9349670122525919,0.9349670122525919
592,0.5925925925925926,0.9349670122525919,0.9349670122525919
593,0.5935935935935935,0.9349670122525919,0.9349670122525919
594,0.5945945945945946,0.9349670122525919,0.9349670122525919
595,0.5955955955955956,0.9349670122525919,0.9349670122525919
596,0.5965965965965966,0.9349670122525919,0.9349670122525919
597,0.5975975975975976,0.9349670122525919,0.9349670122525919
598,0.5985985985985985,0.9349670122525919,0.9349670122525919
599,0.5995995995995996,0.9342105263157895,0.9342105263157895
600,0.6006006006006006,0.9328984156570364,0.9328984156570364
601,0.6016016016016016,0.9328984156570364,0.9328984156570364
602,0.6026026026026026,0.9328984156570364,0.9328984156570364
603,0.6036036036036035,0.9328984156570364,0.9328984156570364
604,0.6046046046046046,0.9322191272051996,0.9322191272051996
605,0.6056056056056056,0.9322191272051996,0.9322191272051996
606,0.6066066066066066,0.9314179796107507,0.9314179796107507
607,0.6076076076076076,0.9310027598896045,0.9310027598896045
608,0.6086086086086087,0.9310027598896045,0.9310027598896045
609,0.6096096096096096,0.9310027598896045,0.9310027598896045
610,0.6106106106106106,0.9310027598896045,0.9310027598896045
611,0.6116116116116116,0.9304666056724611,0.9304666056724611
612,0.6126126126126126,0.9304666056724611,0.9304666056724611
613,0.6136136136136137,0.9304666056724611,0.9304666056724611
614,0.6146146146146146,0.9297445255474452,0.9297445255474452
615,0.6156156156156156,0.9291553133514986,0.9291553133514986
616,0.6166166166166166,0.9291553133514986,0.9291553133514986
617,0.6176176176176176,0.9291553133514986,0.9291553133514986
618,0.6186186186186187,0.9285714285714286,0.9285714285714286
619,0.6196196196196196,0.9285714285714286,0.9285714285714286
620,0.6206206206206206,0.9279279279279279,0.9279279279279279
621,0.6216216216216216,0.9279279279279279,0.9279279279279279
622,0.6226226226226226,0.9272890484739676,0.9272890484739676
623,0.6236236236236237,0.9272890484739676,0.9272890484739676
624,0.6246246246246246,0.9265890778871978,0.9265890778871978
625,0.6256256256256256,0.9243098842386465,0.9243098842386465
626,0.6266266266266266,0.9243098842386465,0.9243098842386465
627,0.6276276276276276,0.9239610963748894,0.9239610963748894
628,0.6286286286286287,0.9239610963748894,0.9239610963748894
629,0.6296296296296297,0.9239610963748894,0.9239610963748894
630,0.6306306306306306,0.9239610963748894,0.9239610963748894
631,0.6316316316316316,0.9234154929577465,0.9234154929577465
632,0.6326326326326326,0.9234154929577465,0.9234154929577465
633,0.6336336336336337,0.922739244951712,0.922739244951712
634,0.6346346346346347,0.922739244951712,0.922739244951712
635,0.6356356356356356,0.92,0.92
636,0.6366366366366366,0.92,0.92
637,0.6376376376376376,0.92,0.92
638,0.6386386386386387,0.92,0.92
639,0.6396396396396397,0.9194805194805195,0.9194805194805195
640,0.6406406406406406,0.9194805194805195,0.9194805194805195
641,0.6416416416416416,0.9187554019014693,0.9187554019014693
642,0.6426426426426426,0.9177377892030848,0.9177377892030848
643,0.6436436436436437,0.9177377892030848,0.9177377892030848
644,0.6446446446446447,0.9177377892030848,0.9177377892030848
645,0.6456456456456456,0.9177377892030848,0.9177377892030848
646,0.6466466466466466,0.9177377892030848,0.9177377892030848
647,0.6476476476476476,0.9156729131175468,0.9156729131175468
648,0.6486486486486487,0.9156729131175468,0.9156729131175468
649,0.6496496496496497,0.9149659863945578,0.9149659863945578
650,0.6506506506506506,0.9144792548687553,0.9144792548687553
651,0.6516516516516516,0.9144792548687553,0.9144792548687553
652,0.6526526526526526,0.9142136248948697,0.9142136248948697
653,0.6536536536536537,0.9142136248948697,0.9142136248948697
654,0.6546546546546547,0.9142136248948697,0.9142136248948697
655,0.6556556556556556,0.9142136248948697,0.9142136248948697
656,0.6566566566566566,0.9136630343671417,0.9136630343671417
657,0.6576576576576576,0.9136630343671417,0.9136630343671417
658,0.6586586586586587,0.9122073578595318,0.9122073578595318
659,0.6596596596596597,0.9112033195020747,0.9112033195020747
660,0.6606606606606606,0.9112033195020747,0.9112033195020747
661,0.6616616616616616,0.9112033195020747,0.9112033195020747
662,0.6626626626626626,0.9112033195020747,0.9112033195020747
663,0.6636636636636637,0.9108910891089109,0.9108910891089109
664,0.6646646646646647,0.9108910891089109,0.9108910891089109
665,0.6656656656656657,0.9108910891089109,0.9108910891089109
666,0.6666666666666666,0.9102880658436214,0.9102880658436214
667,0.6676676676676676,0.9102880658436214,0.9102880658436214
668,0.6686686686686687,0.9101307189542484,0.9101307189542484
669,0.6696696696696697,0.9101307189542484,0.9101307189542484
670,0.6706706706706707,0.9101307189542484,0.9101307189542484
671,0.6716716716716716,0.9101307189542484,0.9101307189542484
672,0.6726726726726726,0.9101307189542484,0.9101307189542484
673,0.6736736736736737,0.9082047116165719,0.9082047116165719
674,0.6746746746746747,0.9082047116165719,0.9082047116165719
675,0.6756756756756757,0.9077669902912622,0.9077669902912622
676,0.6766766766766766,0.9077669902912622,0.9077669902912622
677,0.6776776776776777,0.9063761097659403,0.9063761097659403
678,0.6786786786786787,0.9057971014492754,0.9057971014492754
679,0.6796796796796797,0.905144694533762,0.905144694533762
680,0.6806806806806807,0.9038461538461539,0.9038461538461539
681,0.6816816816816816,0.9033546325878594,0.9033546325878594
682,0.6826826826826827,0.9033546325878594,0.9033546325878594
683,0.6836836836836837,0.902788844621514,0.902788844621514
684,0.6846846846846847,0.9021479713603818,0.9021479713603818
685,0.6856856856856857,0.9013417521704814,0.9013417521704814
686,0.6866866866866866,0.9013417521704814,0.9013417521704814
687,0.6876876876876877,0.9013417521704814,0.9013417521704814
688,0.6886886886886887,0.9013417521704814,0.9013417521704814
689,0.6896896896896897,0.900709219858156,0.900709219858156
690,0.6906906906906907,0.9002356637863315,0.9002356637863315
691,0.6916916916916916,0.9002356637863315,0.9002356637863315
692,0.6926926926926927,0.8987538940809969,0.8987538940809969
693,0.6936936936936937,0.8987538940809969,0.8987538940809969
694,0.6946946946946947,0.8987538940809969,0.8987538940809969
695,0.6956956956956957,0.8987538940809969,0.8987538940809969
696,0.6966966966966966,0.8987538940809969,0.8987538940809969
697,0.6976976976976977,0.8982919254658385,0.8982919254658385
698,0.6986986986986987,0.8979118329466357,0.8979118329466357
699,0.6996996996996997,0.8979118329466357,0.8979118329466357
700,0.7007007007007007,0.8979118329466357,0.8979118329466357
701,0.7017017017017017,0.8970023059185243,0.8970023059185243
702,0.7027027027027027,0.8970023059185243,0.8970023059185243
703,0.7037037037037037,0.8970023059185243,0.8970023059185243
704,0.7047047047047047,0.8970023059185243,0.8970023059185243
705,0.7057057057057057,0.8957854406130268,0.8957854406130268
706,0.7067067067067067,0.8946564885496183,0.8946564885496183
707,0.7077077077077077,0.8946564885496183,0.8946564885496183
708,0.7087087087087087,0.8942161339421614,0.8942161339421614
709,0.7097097097097097,0.8941798941798942,0.8941798941798942
710,0.7107107107107107,0.8941798941798942,0.8941798941798942
711,0.7117117117117117,0.8941798941798942,0.8941798941798942
712,0.7127127127127127,0.8941798941798942,0.8941798941798942
713,0.7137137137137137,0.8941798941798942,0.8941798941798942
714,0.7147147147147147,0.8933933933933934,0.8933933933933934
715,0.7157157157157157,0.8933933933933934,0.8933933933933934
716,0.7167167167167167,0.8933933933933934,0.8933933933933934
717,0.7177177177177178,0.8933933933933934,0.8933933933933934
718,0.7187187187187187,0.8921348314606742,0.8921348314606742
719,0.7197197197197197,0.8920327624720774,0.8920327624720774
720,0.7207207207207207,0.8920327624720774,0.8920327624720774
721,0.7217217217217217,0.8920327624720774,0.8920327624720774
722,0.7227227227227228,0.8920327624720774,0.8920327624720774
723,0.7237237237237237,0.891449814126394,0.891449814126394
724,0.7247247247247247,0.8909495548961425,0.8909495548961425
725,0.7257257257257257,0.8897113249444856,0.8897113249444856
726,0.7267267267267267,0.8875,0.8875
727,0.7277277277277278,0.8875,0.8875
728,0.7287287287287287,0.8875,0.8875
729,0.7297297297297297,0.8870139398385913,0.8870139398385913
730,0.7307307307307307,0.8845872899926954,0.8845872899926954
731,0.7317317317317317,0.8841951930080116,0.8841951930080116
732,0.7327327327327328,0.8841951930080116,0.8841951930080116
733,0.7337337337337337,0.8830791575889615,0.8830791575889615
734,0.7347347347347347,0.8826086956521739,0.8826086956521739
735,0.7357357357357357,0.88205499276411,0.88205499276411
736,0.7367367367367368,0.8809523809523809,0.8809523809523809
737,0.7377377377377378,0.8804034582132565,0.8804034582132565
738,0.7387387387387387,0.8793103448275862,0.8793103448275862
739,0.7397397397397397,0.876967095851216,0.876967095851216
740,0.7407407407407407,0.8764285714285714,0.8764285714285714
741,0.7417417417417418,0.8757102272727273,0.8757102272727273
742,0.7427427427427428,0.8757102272727273,0.8757102272727273
743,0.7437437437437437,0.8757102272727273,0.8757102272727273
744,0.7447447447447447,0.8746458923512748,0.8746458923512748
745,0.7457457457457457,0.8746458923512748,0.8746458923512748
746,0.7467467467467468,0.8738548273431994,0.8738548273431994
747,0.7477477477477478,0.8738548273431994,0.8738548273431994
748,0.7487487487487487,0.8738548273431994,0.8738548273431994
749,0.7497497497497497,0.8704481792717087,0.8704481792717087
750,0.7507507507507507,0.8675034867503487,0.8675034867503487
751,0.7517517517517518,0.866991643454039,0.866991643454039
752,0.7527527527527528,0.8647711511789181,0.8647711511789181
753,0.7537537537537538,0.863950276243094,0.863950276243094
754,0.7547547547547547,0.863950276243094,0.863950276243094
755,0.7557557557557557,0.8623537508602891,0.8623537508602891
756,0.7567567567567568,0.8613589567604667,0.8613589567604667
757,0.7577577577577578,0.8613589567604667,0.8613589567604667
758,0.7587587587587588,0.8604651162790697,0.8604651162790697
759,0.7597597597597597,0.8593856655290102,0.8593856655290102
760,0.7607607607607607,0.8590878148400273,0.8590878148400273
761,0.7617617617617618,0.8590878148400273,0.8590878148400273
762,0.7627627627627628,0.8577235772357723,0.8577235772357723
763,0.7637637637637638,0.8577235772357723,0.8577235772357723
764,0.7647647647647647,0.8572395128552097,0.8572395128552097
765,0.7657657657657657,0.8568534773801485,0.8568534773801485
766,0.7667667667667668,0.856372218476062,0.856372218476062
767,0.7677677677677678,0.8559892328398385,0.8559892328398385
768,0.7687687687687688,0.8556077904633983,0.8556077904633983
769,0.7697697697697697,0.853985264567984,0.853985264567984
770,0.7707707707707707,0.8520986009327115,0.8520986009327115
771,0.7717717717717718,0.8520986009327115,0.8520986009327115
772,0.7727727727727728,0.851261620185923,0.851261620185923
773,0.7737737737737738,0.851261620185923,0.851261620185923
774,0.7747747747747747,0.8493060145406477,0.8493060145406477
775,0.7757757757757757,0.8493060145406477,0.8493060145406477
776,0.7767767767767768,0.8485845951283739,0.8485845951283739
777,0.7777777777777778,0.8485845951283739,0.8485845951283739
778,0.7787787787787788,0.8478688524590164,0.8478688524590164
779,0.7797797797797797,0.8478688524590164,0.8478688524590164
780,0.7807807807807807,0.8478688524590164,0.8478688524590164
781,0.7817817817817818,0.8469587965990844,0.8469587965990844
782,0.7827827827827828,0.8466057441253264,0.8466057441253264
783,0.7837837837837838,0.8463541666666666,0.8463541666666666
784,0.7847847847847848,0.8463541666666666,0.8463541666666666
785,0.7857857857857857,0.8451069345430978,0.8451069345430978
786,0.7867867867867868,0.8451069345430978,0.8451069345430978
787,0.7877877877877878,0.8436692506459949,0.8436692506459949
788,0.7887887887887888,0.8422408242112042,0.8422408242112042
789,0.7897897897897898,0.8422408242112042,0.8422408242112042
790,0.7907907907907907,0.8379068283343969,0.8379068283343969
791,0.7917917917917918,0.8379068283343969,0.8379068283343969
792,0.7927927927927928,0.8379068283343969,0.8379068283343969
793,0.7937937937937938,0.8370464672183323,0.8370464672183323
794,0.7947947947947948,0.8335443037974684,0.8335443037974684
795,0.7957957957957957,0.8327020202020202,0.8327020202020202
796,0.7967967967967968,0.8323881537492124,0.8323881537492124
797,0.7977977977977978,0.8321810182275299,0.8321810182275299
798,0.7987987987987988,0.8321810182275299,0.8321810182275299
799,0.7997997997997998,0.8313479623824451,0.8313479623824451
800,0.8008008008008007,0.8309329993738259,0.8309329993738259
801,0.8018018018018018,0.8289637952559301,0.8289637952559301
802,0.8028028028028028,0.8281444582814446,0.8281444582814446
803,0.8038038038038038,0.8242574257425742,0.8242574257425742
804,0.8048048048048048,0.8241082410824109,0.8241082410824109
805,0.8058058058058059,0.8241082410824109,0.8241082410824109
806,0.8068068068068068,0.8241082410824109,0.8241082410824109
807,0.8078078078078078,0.8241082410824109,0.8241082410824109
808,0.8088088088088088,0.8241082410824109,0.8241082410824109
809,0.8098098098098098,0.8236374770361298,0.8236374770361298
810,0.8108108108108109,0.8236374770361298,0.8236374770361298
811,0.8118118118118118,0.8236374770361298,0.8236374770361298
812,0.8128128128128128,0.822846670739157,0.822846670739157
813,0.8138138138138138,0.8221680876979294,0.8221680876979294
814,0.8148148148148148,0.8221680876979294,0.8221680876979294
815,0.8158158158158159,0.8197815533980582,0.8197815533980582
816,0.8168168168168168,0.8180169286577993,0.8180169286577993
817,0.8178178178178178,0.8157736303431667,0.8157736303431667
818,0.8188188188188188,0.8157262905162065,0.8157262905162065
819,0.8198198198198198,0.8157262905162065,0.8157262905162065
820,0.8208208208208209,0.8143712574850299,0.8143712574850299
821,0.8218218218218218,0.813953488372093,0.813953488372093
822,0.8228228228228228,0.813953488372093,0.813953488372093
823,0.8238238238238238,0.813953488372093,0.813953488372093
824,0.8248248248248248,0.8130952380952381,0.8130952380952381
825,0.8258258258258259,0.8118694362017804,0.8118694362017804
826,0.8268268268268268,0.8116113744075829,0.8116113744075829
827,0.8278278278278278,0.8102836879432624,0.8102836879432624
828,0.8288288288288288,0.8096641131408367,0.8096641131408367
829,0.8298298298298298,0.809299587992937,0.809299587992937
830,0.8308308308308309,0.8085731062830299,0.8085731062830299
831,0.8318318318318318,0.8084358523725835,0.8084358523725835
832,0.8328328328328328,0.8084358523725835,0.8084358523725835
833,0.8338338338338338,0.8072429906542056,0.8072429906542056
834,0.8348348348348348,0.8065078442765834,0.8065078442765834
835,0.8358358358358359,0.8065078442765834,0.8065078442765834
836,0.8368368368368369,0.8065078442765834,0.8065078442765834
837,0.8378378378378378,0.8065078442765834,0.8065078442765834
838,0.8388388388388388,0.8053302433371958,0.8053302433371958
839,0.8398398398398398,0.8045112781954887,0.8045112781954887
840,0.8408408408408409,0.8035714285714286,0.8035714285714286
841,0.8418418418418419,0.8035714285714286,0.8035714285714286
842,0.8428428428428428,0.8032220943613348,0.8032220943613348
843,0.8438438438438438,0.801605504587156,0.801605504587156
844,0.8448448448448448,0.8013737836290784,0.8013737836290784
845,0.8458458458458459,0.8010291595197255,0.8010291595197255
846,0.8468468468468469,0.8003422703936109,0.8003422703936109
847,0.8478478478478478,0.7943502824858757,0.7943502824858757
848,0.8488488488488488,0.7943502824858757,0.7943502824858757
849,0.8498498498498498,0.7936865839909808,0.7936865839909808
850,0.8508508508508509,0.7916900617630545,0.7916900617630545
851,0.8518518518518519,0.7915966386554621,0.7915966386554621
852,0.8528528528528528,0.7915966386554621,0.7915966386554621
853,0.8538538538538538,0.7895030709101061,0.7895030709101061
854,0.8548548548548548,0.7889755011135857,0.7889755011135857
855,0.8558558558558559,0.7878956135480288,0.7878956135480288
856,0.8568568568568569,0.7878956135480288,0.7878956135480288
857,0.8578578578578578,0.786504424778761,0.786504424778761
858,0.8588588588588588,0.7861878453038674,0.7861878453038674
859,0.8598598598598598,0.7852422907488987,0.7852422907488987
860,0.8608608608608609,0.7852422907488987,0.7852422907488987
861,0.8618618618618619,0.7843029637760702,0.7843029637760702
862,0.8628628628628628,0.7843029637760702,0.7843029637760702
863,0.8638638638638638,0.7765726681127982,0.7765726681127982
864,0.8648648648648649,0.7754329004329005,0.7754329004329005
865,0.8658658658658659,0.7730458221024259,0.7730458221024259
866,0.8668668668668669,0.7717041800643086,0.7717041800643086
867,0.8678678678678678,0.7717041800643086,0.7717041800643086
868,0.8688688688688688,0.7717041800643086,0.7717041800643086
869,0.8698698698698699,0.7694770544290288,0.7694770544290288
870,0.8708708708708709,0.7691897654584222,0.7691897654584222
871,0.8718718718718719,0.7689030883919062,0.7689030883919062
872,0.8728728728728729,0.7671087533156499,0.7671087533156499
873,0.8738738738738738,0.7633104902477597,0.7633104902477597
874,0.8748748748748749,0.7630331753554502,0.7630331753554502
875,0.8758758758758759,0.7612801678908709,0.7612801678908709
876,0.8768768768768769,0.7604602510460251,0.7604602510460251
877,0.8778778778778779,0.7604602510460251,0.7604602510460251
878,0.8788788788788788,0.7579385736595523,0.7579385736595523
879,0.8798798798798799,0.7559585492227979,0.7559585492227979
880,0.8808808808808809,0.7559585492227979,0.7559585492227979
881,0.8818818818818819,0.7536082474226804,0.7536082474226804
882,0.8828828828828829,0.7526992287917738,0.7526992287917738
883,0.8838838838838838,0.7526992287917738,0.7526992287917738
884,0.8848848848848849,0.7521806054386865,0.7521806054386865
885,0.8858858858858859,0.7512794268167861,0.7512794268167861
886,0.8868868868868869,0.7510224948875256,0.7510224948875256
887,0.8878878878878879,0.743680485338726,0.743680485338726
888,0.8888888888888888,0.7416918429003021,0.7416918429003021
889,0.8898898898898899,0.7394789579158316,0.7394789579158316
890,0.8908908908908909,0.7394789579158316,0.7394789579158316
891,0.8918918918918919,0.7392392392392393,0.7392392392392393
892,0.8928928928928929,0.7383924113829257,0.7383924113829257
893,0.8938938938938938,0.7347545860188398,0.7347545860188398
894,0.8948948948948949,0.7347545860188398,0.7347545860188398
895,0.8958958958958959,0.7321164282190429,0.7321164282190429
896,0.8968968968968969,0.7298624754420432,0.7298624754420432
897,0.8978978978978979,0.7289215686274509,0.7289215686274509
898,0.8988988988988988,0.7281173594132029,0.7281173594132029
899,0.8998998998998999,0.7244056283357594,0.7244056283357594
900,0.9009009009009009,0.7244056283357594,0.7244056283357594
901,0.9019019019019019,0.7238372093023255,0.7238372093023255
902,0.9029029029029029,0.7202696196437169,0.7202696196437169
903,0.9039039039039038,0.7199807877041307,0.7199807877041307
904,0.9049049049049049,0.7199807877041307,0.7199807877041307
905,0.9059059059059059,0.7138783269961977,0.7138783269961977
906,0.9069069069069069,0.7138783269961977,0.7138783269961977
907,0.9079079079079079,0.7117841930903928,0.7117841930903928
908,0.9089089089089089,0.7077067669172933,0.7077067669172933
909,0.9099099099099099,0.7071797278273111,0.7071797278273111
910,0.9109109109109109,0.7008824895494659,0.7008824895494659
911,0.9119119119119119,0.6992133271633503,0.6992133271633503
912,0.9129129129129129,0.6987060998151571,0.6987060998151571
913,0.9139139139139139,0.6970534069981584,0.6970534069981584
914,0.914914914914915,0.6957319871500688,0.6957319871500688
915,0.9159159159159159,0.693327239488117,0.693327239488117
916,0.9169169169169169,0.691712204007286,0.691712204007286
917,0.9179179179179179,0.6879240162822252,0.6879240162822252
918,0.9189189189189189,0.6871055004508566,0.6871055004508566
919,0.91991991991992,0.6871055004508566,0.6871055004508566
920,0.9209209209209209,0.6855345911949685,0.6855345911949685
921,0.9219219219219219,0.6847533632286995,0.6847533632286995
922,0.9229229229229229,0.6825892857142857,0.6825892857142857
923,0.9239239239239239,0.6786347517730497,0.6786347517730497
924,0.924924924924925,0.6781761841522798,0.6781761841522798
925,0.9259259259259259,0.6766519823788546,0.6766519823788546
926,0.9269269269269269,0.6766519823788546,0.6766519823788546
927,0.9279279279279279,0.6723534558180227,0.6723534558180227
928,0.9289289289289289,0.6694214876033058,0.6694214876033058
929,0.92992992992993,0.6679670567837018,0.6679670567837018
930,0.9309309309309309,0.6655157531290462,0.6655157531290462
931,0.9319319319319319,0.6595472020504058,0.6595472020504058
932,0.9329329329329329,0.6578723404255319,0.6578723404255319
933,0.933933933933934,0.6574585635359116,0.6574585635359116
934,0.934934934934935,0.6524852569502949,0.6524852569502949
935,0.9359359359359359,0.6523569023569024,0.6523569023569024
936,0.9369369369369369,0.6458593424885559,0.6458593424885559
937,0.9379379379379379,0.6442786069651741,0.6442786069651741
938,0.938938938938939,0.6430934656741109,0.6430934656741109
939,0.93993993993994,0.6425918283120099,0.6425918283120099
940,0.9409409409409409,0.6399835796387521,0.6399835796387521
941,0.9419419419419419,0.6328600405679513,0.6328600405679513
942,0.9429429429429429,0.6288244766505636,0.6288244766505636
943,0.943943943943944,0.6263516219463356,0.6263516219463356
944,0.944944944944945,0.625,0.625
945,0.9459459459459459,0.6243027888446215,0.6243027888446215
946,0.9469469469469469,0.6199130778348478,0.6199130778348478
947,0.9479479479479479,0.6166535742340927,0.6166535742340927
948,0.948948948948949,0.6064814814814815,0.6064814814814815
949,0.94994994994995,0.6051518646674356,0.6051518646674356
950,0.950950950950951,0.6020642201834863,0.6020642201834863
951,0.9519519519519519,0.5996197718631179,0.5996197718631179
952,0.9529529529529529,0.5951752732755371,0.5951752732755371
953,0.953953953953954,0.5917602996254682,0.5917602996254682
954,0.954954954954955,0.590739357729649,0.590739357729649
955,0.955955955955956,0.5842862412393951,0.5842862412393951
956,0.9569569569569569,0.5842241061555473,0.5842241061555473
957,0.9579579579579579,0.5663811563169164,0.5663811563169164
958,0.958958958958959,0.5593101020767336,0.5593101020767336
959,0.95995995995996,0.5580905580905581,0.5580905580905581
960,0.960960960960961,0.5535093815149409,0.5535093815149409
961,0.9619619619619619,0.5455167693360712,0.5455167693360712
962,0.9629629629629629,0.5439972714870396,0.5439972714870396
963,0.963963963963964,0.5417232021709634,0.5417232021709634
964,0.964964964964965,0.5395003376097232,0.5395003376097232
965,0.965965965965966,0.5261427162117724,0.5261427162117724
966,0.9669669669669669,0.5118210862619809,0.5118210862619809
967,0.9679679679679679,0.5056782334384858,0.5056782334384858
968,0.968968968968969,0.5001558117793705,0.5001558117793705
969,0.96996996996997,0.4946137273007079,0.4946137273007079
970,0.970970970970971,0.48654369519201696,0.48654369519201696
971,0.9719719719719719,0.4856711915535445,0.4856711915535445
972,0.9729729729729729,0.4653579676674365,0.4653579676674365
973,0.973973973973974,0.4619129438717068,0.4619129438717068
974,0.974974974974975,0.4466261061946903,0.4466261061946903
975,0.975975975975976,0.4409599127352059,0.4409599127352059
976,0.9769769769769769,0.41765616933402167,0.41765616933402167
977,0.9779779779779779,0.40632054176072235,0.40632054176072235
978,0.978978978978979,0.40308151093439365,0.40308151093439365
979,0.97997997997998,0.39165057915057916,0.39165057915057916
980,0.980980980980981,0.3847064393939394,0.3847064393939394
981,0.9819819819819819,0.37129164764947514,0.37129164764947514
982,0.9829829829829829,0.36949614162505673,0.36949614162505673
983,0.983983983983984,0.36214174627860474,0.36214174627860474
984,0.984984984984985,0.33245060093705436,0.33245060093705436
985,0.985985985985986,0.32738572574178026,0.32738572574178026
986,0.986986986986987,0.32197715636077195,0.32197715636077195
987,0.9879879879879879,0.2823874417802312,0.2823874417802312
988,0.988988988988989,0.2544991468913114,0.2544991468913114
989,0.98998998998999,0.23136286081028357,0.23136286081028357
990,0.990990990990991,0.2082265747292557,0.2082265747292557
991,0.991991991991992,0.18509028864822785,0.18509028864822785
992,0.992992992992993,0.16195400256719744,0.16195400256719744
993,0.993993993993994,0.1388177164861696,0.1388177164861696
994,0.994994994994995,0.11568143040514178,0.11568143040514178
995,0.995995995995996,0.09254514432411393,0.09254514432411393
996,0.996996996996997,0.0694088582430861,0.0694088582430861
997,0.997997997997998,0.046272572162055686,0.046272572162055686
998,0.998998998998999,0.02313628608102783,0.02313628608102783
999,1.0,0.0,0.0
