,px,normal duck egg,all
907,0.9079079079079079,0.7057169634489222,0.7057169634489222
908,0.9089089089089089,0.7057169634489222,0.7057169634489222
909,0.9099099099099099,0.705002337540907,0.705002337540907
910,0.9109109109109109,0.7044817927170869,0.7044817927170869
911,0.9119119119119119,0.7031177291763611,0.7031177291763611
912,0.9129129129129129,0.7019898195279963,0.7019898195279963
913,0.9139139139139139,0.7019898195279963,0.7019898195279963
914,0.914914914914915,0.7019898195279963,0.7019898195279963
915,0.9159159159159159,0.7019898195279963,0.7019898195279963
916,0.9169169169169169,0.6942413162705667,0.6942413162705667
917,0.9179179179179179,0.6924476797088263,0.6924476797088263
918,0.9189189189189189,0.6924476797088263,0.6924476797088263
919,0.91991991991992,0.6892502258355917,0.6892502258355917
920,0.9209209209209209,0.6892502258355917,0.6892502258355917
921,0.9219219219219219,0.6887686062246279,0.6887686062246279
922,0.9229229229229229,0.6862657091561939,0.6862657091561939
923,0.9239239239239239,0.6859318996415771,0.6859318996415771
924,0.924924924924925,0.6851272889682894,0.6851272889682894
925,0.9259259259259259,0.6851272889682894,0.6851272889682894
926,0.9269269269269269,0.6851025869759143,0.6851025869759143
927,0.9279279279279279,0.6846325167037862,0.6846325167037862
928,0.9289289289289289,0.680672268907563,0.680672268907563
929,0.92992992992993,0.6738084827284653,0.6738084827284653
930,0.9309309309309309,0.6733624454148471,0.6733624454148471
931,0.9319319319319319,0.6689774696707106,0.6689774696707106
932,0.9329329329329329,0.6682525951557093,0.6682525951557093
933,0.933933933933934,0.6630947278182597,0.6630947278182597
934,0.934934934934935,0.6533108393083087,0.6533108393083087
935,0.9359359359359359,0.6523569023569024,0.6523569023569024
936,0.9369369369369369,0.6491007946465914,0.6491007946465914
937,0.9379379379379379,0.6426799007444168,0.6426799007444168
938,0.938938938938939,0.6407086938607334,0.6407086938607334
939,0.93993993993994,0.6313868613138686,0.6313868613138686
940,0.9409409409409409,0.6301535974130962,0.6301535974130962
941,0.9419419419419419,0.630048465266559,0.630048465266559
942,0.9429429429429429,0.6084924035839502,0.6084924035839502
943,0.943943943943944,0.6013071895424836,0.6013071895424836
