,px,normal duck egg,all
315,0.3153153153153153,0.8122887493004814,0.8129536614363589
316,0.3163163163163163,0.8121125542029826,0.8129999621609163
317,0.3173173173173173,0.8123863132989224,0.8130448717305969
318,0.3183183183183183,0.8128150911930242,0.8130889694474377
319,0.31931931931931934,0.8129568897868369,0.8131326487367019
320,0.3203203203203203,0.8133090751152139,0.8131829942010047
321,0.3213213213213213,0.8133657925316311,0.813236381407036
322,0.32232232232232233,0.8134225026866898,0.8132906246048849
323,0.3233233233233233,0.8134792055817844,0.8133544613296901
324,0.32432432432432434,0.8134928351269068,0.8134171148064958
325,0.3253253253253253,0.8132285780250093,0.8134752738508225
326,0.3263263263263263,0.8129385012946184,0.8135339695469854
327,0.32732732732732733,0.8127719318813053,0.8135778350379702
328,0.3283283283283283,0.8127219837193019,0.8136179092496676
329,0.32932932932932935,0.8128598540771581,0.813657846378489
330,0.3303303303303303,0.812309600233622,0.8137006913149196
331,0.3313313313313313,0.812476153363709,0.8137524560946905
332,0.33233233233233234,0.8128691618164443,0.8138039134953831
333,0.3333333333333333,0.8130868554135567,0.8138532164022569
334,0.33433433433433435,0.8132251562448592,0.813896965106047
335,0.3353353353353353,0.8134529880191319,0.8139396313299044
336,0.3363363363363363,0.8136952950484155,0.8139753106192984
337,0.33733733733733734,0.814205972223993,0.8140197451319877
338,0.3383383383383383,0.8142942557564494,0.8140622289026964
339,0.33933933933933935,0.8143825215087062,0.8141099353153598
340,0.34034034034034033,0.8146907499178845,0.8141706451594208
341,0.34134134134134136,0.8147447645590724,0.8142266620990939
342,0.34234234234234234,0.8147987725405179,0.8142862027173818
343,0.3433433433433433,0.8148527738634531,0.8143442714626368
344,0.34434434434434436,0.8149268196779481,0.8143987369618132
345,0.34534534534534533,0.8154179839479478,0.8144397558312151
346,0.34634634634634637,0.81566867361404,0.8144737346027118
347,0.34734734734734735,0.8158078697372453,0.8145031716341913
348,0.3483483483483483,0.8160193516579036,0.8145368287497285
349,0.34934934934934936,0.815835358317481,0.8145748368598087
350,0.35035035035035034,0.815846601994104,0.8146100825906677
351,0.35135135135135137,0.8159696689871514,0.8146511126173892
352,0.35235235235235235,0.8153090058613565,0.8146968903629374
353,0.3533533533533533,0.8152113900864463,0.8147457184758597
354,0.35435435435435436,0.8153001401163967,0.8147971336687174
355,0.35535535535535534,0.8153888720573362,0.814840658207955
356,0.3563563563563564,0.8152314539814927,0.8148986462745843
357,0.35735735735735735,0.8150758514360357,0.8149498610124403
358,0.35835835835835833,0.8148260255467749,0.8149925827227753
359,0.35935935935935936,0.8146230548146058,0.8150445667929673
360,0.36036036036036034,0.8146636035933656,0.8150966025303515
361,0.3613613613613614,0.8147080136119682,0.8151398621906427
362,0.36236236236236236,0.8147524190848967,0.815180789734929
363,0.36336336336336333,0.8147968200128487,0.8152147383066245
364,0.36436436436436437,0.8148412163965222,0.8152434418808798
365,0.36536536536536535,0.8152478302649115,0.8152715569768685
366,0.3663663663663664,0.815145613223805,0.8152963565707246
367,0.36736736736736736,0.8151491257356756,0.8153217127355039
368,0.3683683683683684,0.8153478193069191,0.8153476252892742
369,0.36936936936936937,0.8155928316510267,0.8153746140798441
370,0.37037037037037035,0.8150488521263309,0.8154060106840161
371,0.3713713713713714,0.8150419924615416,0.8154373670776218
372,0.37237237237237236,0.8148670811370914,0.8154636191340364
373,0.3733733733733734,0.8151390155790907,0.8154864248445656
374,0.3743743743743744,0.8154176191958691,0.815501563655843
375,0.37537537537537535,0.8152903674007221,0.8155138680465979
376,0.3763763763763764,0.815321109387802,0.8155183543251399
377,0.37737737737737737,0.8152731663175742,0.81552279068215
378,0.3783783783783784,0.8152621656403432,0.8155313256887327
379,0.3793793793793794,0.815344158555046,0.8155382455957811
380,0.38038038038038036,0.8150796055782794,0.8155368455589692
381,0.3813813813813814,0.8152669916317152,0.8155467252698936
382,0.38238238238238237,0.815088104994364,0.8155674106401757
383,0.3833833833833834,0.8150479690435313,0.8155919107984947
384,0.3843843843843844,0.8157380429933471,0.8156211786702374
385,0.38538538538538536,0.8158789788514554,0.8156568657632797
386,0.3863863863863864,0.8156592306939754,0.8156915489824559
387,0.38738738738738737,0.8157825998070171,0.8157219058743431
388,0.3883883883883884,0.8159373493804638,0.8157636691534565
389,0.3893893893893894,0.815758138043466,0.8158110850133309
390,0.39039039039039036,0.8158163914041336,0.8158535804763347
391,0.3913913913913914,0.8159555292045467,0.8158751725175803
392,0.3923923923923924,0.8160379289628182,0.815899691652138
393,0.3933933933933934,0.8161203127828031,0.8159251936517604
394,0.3943943943943944,0.8162292021825213,0.8159492499123912
395,0.39539539539539537,0.8165280464907162,0.8159805265863203
396,0.3963963963963964,0.8170171600218381,0.8160249240987201
397,0.3973973973973974,0.8170075284911833,0.81607171351949
398,0.3983983983983984,0.8169709609742378,0.8161143535187882
399,0.3993993993993994,0.8167914310330512,0.8161497634439772
400,0.40040040040040037,0.8164628822459765,0.81617781231605
401,0.4014014014014014,0.8160754021997493,0.8162071408438928
402,0.4024024024024024,0.8161959231946646,0.816238325016162
403,0.4034034034034034,0.8157442911970765,0.8162727389531852
404,0.4044044044044044,0.8155643053459161,0.8163090086165843
405,0.40540540540540543,0.815228738238989,0.8163453102722145
406,0.4064064064064064,0.8158927373144784,0.8163859957421701
407,0.4074074074074074,0.8162864078658755,0.8164169626524246
408,0.4084084084084084,0.8163253595103038,0.8164478733419955
409,0.4094094094094094,0.816318687005659,0.8164763485674688
410,0.41041041041041043,0.8164430965597608,0.8164886996204754
411,0.4114114114114114,0.8164324477713515,0.8164956935203834
412,0.4124124124124124,0.8162562150982196,0.8165072358825528
413,0.4134134134134134,0.8168823463196775,0.8165179994377525
414,0.4144144144144144,0.8172150288664382,0.8165273685512529
415,0.41541541541541543,0.8170084850097225,0.816549134611415
416,0.4164164164164164,0.8163490243684473,0.8165681700665768
417,0.4174174174174174,0.8163960890862427,0.8165809079080578
418,0.4184184184184184,0.8164497277164112,0.8165933824179844
419,0.4194194194194194,0.8165746885990807,0.8166067055513477
420,0.42042042042042044,0.817187942021413,0.8166120521032347
421,0.4214214214214214,0.8173131252587279,0.8166129371904198
422,0.4224224224224224,0.8174282529208072,0.8166066969011953
423,0.42342342342342343,0.8170417211013001,0.8165940956664214
424,0.4244244244244244,0.8169449217637244,0.8165845235379097
425,0.42542542542542544,0.8168481116715894,0.8165793853775343
426,0.4264264264264264,0.8167861223207012,0.8165815483161313
427,0.4274274274274274,0.8169115021735329,0.8165921677770763
428,0.42842842842842843,0.8170282771057583,0.8166012828641461
429,0.4294294294294294,0.8171119184736962,0.8166201121719877
430,0.43043043043043044,0.8171955429921828,0.8166333215635664
431,0.4314314314314314,0.8171545645460075,0.8166459457413001
432,0.43243243243243246,0.8168463040546955,0.8166409253931955
433,0.43343343343343343,0.816664550162493,0.8166269908715609
434,0.4344344344344344,0.8165002055426698,0.8166110973647899
435,0.43543543543543545,0.8163679466966812,0.8165941393797292
436,0.4364364364364364,0.8162356677467644,0.8165735465956031
437,0.43743743743743746,0.8162478911646143,0.8165519671308568
438,0.43843843843843844,0.816331541122201,0.8165222220266101
439,0.4394394394394394,0.8164151741689825,0.8164814039844869
440,0.44044044044044045,0.8168682071117336,0.8164365339549697
441,0.44144144144144143,0.8167871996173871,0.8163849295163634
442,0.44244244244244246,0.816605159120079,0.8163503612035637
443,0.44344344344344344,0.8166741289690719,0.8163173435037366
444,0.4444444444444444,0.816799792584332,0.816281381966521
445,0.44544544544544545,0.816501876328755,0.8162393693898709
446,0.44644644644644643,0.8165731859371569,0.8161865585320438
447,0.44744744744744747,0.8166989052713893,0.8161276897180572
448,0.44844844844844844,0.8163648655177123,0.81606001521514
449,0.4494494494494494,0.8164827824201397,0.8160029349664597
450,0.45045045045045046,0.8165293848539077,0.8159501314176778
451,0.45145145145145144,0.8165731921144266,0.8158956175985397
452,0.45245245245245247,0.8166169947079503,0.8158465397092548
453,0.45345345345345345,0.8166607926352248,0.8157999626301824
454,0.4544544544544544,0.8167045858969956,0.8157586472281515
455,0.45545545545545546,0.8162379843164312,0.8157132839574686
456,0.45645645645645644,0.8158725713034076,0.8156641393765033
457,0.4574574574574575,0.8156366995611398,0.8156206157856704
458,0.45845845845845845,0.8155757472625083,0.8155856222502118
459,0.45945945945945943,0.8155147906649749,0.8155565417580846
460,0.46046046046046046,0.8154538297675724,0.8155319274303271
461,0.46146146146146144,0.8153928645693334,0.8155111499385744
462,0.4624624624624625,0.8153318950692903,0.8154942094815224
463,0.46346346346346345,0.8147392147816334,0.8154714769324853
464,0.46446446446446443,0.8148006261713914,0.8154495924838879
465,0.46546546546546547,0.8149266573610667,0.8154334144816521
466,0.46646646646646645,0.8143766586408046,0.8154108447639606
467,0.4674674674674675,0.8145860404156623,0.8153979789165099
468,0.46846846846846846,0.814712186395062,0.8153936717865489
469,0.4694694694694695,0.814615689318411,0.8153816169115788
470,0.47047047047047047,0.8144320471899236,0.815352781494179
471,0.47147147147147145,0.8144945882722369,0.8153313279696187
472,0.4724724724724725,0.8143108157454046,0.8153109736036757
473,0.47347347347347346,0.8139768532720334,0.8152824897977182
474,0.4744744744744745,0.8141306284185996,0.8152704383627328
475,0.4754754754754755,0.8142519407758437,0.8152594121619307
476,0.47647647647647645,0.8140679068955475,0.8152491418649522
477,0.4774774774774775,0.8142831499671711,0.8152396819226401
478,0.47847847847847846,0.8145360711408441,0.8152259083986098
479,0.4794794794794795,0.8149211916021777,0.8152113459189289
480,0.4804804804804805,0.8147983916688634,0.8151932929778181
481,0.48148148148148145,0.8146891693629636,0.8151828975238292
482,0.4824824824824825,0.8149348614135296,0.8151813382371345
483,0.48348348348348347,0.8150616337463079,0.8151860747346985
484,0.4844844844844845,0.8151814450639996,0.815193678356104
