,px,normal duck egg,all
134,0.13413413413413414,0.6408044726672688,0.6396981068533252
135,0.13513513513513514,0.6418806184933064,0.6406128785958033
136,0.13613613613613612,0.642236174315701,0.6415252279890298
137,0.13713713713713713,0.6434286677796371,0.6424390900667792
138,0.13813813813813813,0.6445684625684752,0.6433284608729485
139,0.13913913913913914,0.6452005299282508,0.6442094660847503
140,0.14014014014014015,0.6465722916136903,0.6450747987427945
141,0.14114114114114115,0.6472988417600913,0.6459177971628862
142,0.14214214214214213,0.6479937306747582,0.6467528451820695
143,0.14314314314314314,0.6492908748449322,0.6475866027953824
144,0.14414414414414414,0.6497662455692397,0.6483865898521812
145,0.14514514514514515,0.651476308419199,0.6491729660195675
146,0.14614614614614616,0.6525888569571484,0.6499571059035664
147,0.14714714714714713,0.6540097517462526,0.6507266634031025
148,0.14814814814814814,0.6548059390252571,0.6514724316520385
149,0.14914914914914915,0.6551381378324257,0.6522158639485083
150,0.15015015015015015,0.6554544131167622,0.6529368272632865
151,0.15115115115115116,0.6564236158545267,0.6536554159946983
152,0.15215215215215216,0.657357645961248,0.6543713554708237
153,0.15315315315315314,0.6574845907374516,0.6550943308396922
154,0.15415415415415415,0.6572763014181333,0.6558011315948035
155,0.15515515515515516,0.6577369571819778,0.656500174125871
156,0.15615615615615616,0.6587811376636034,0.6571847680545261
157,0.15715715715715717,0.6588581117805932,0.6578764499734194
158,0.15815815815815815,0.6594562005822799,0.6585561692940903
159,0.15915915915915915,0.6602805151685729,0.6592179099358885
160,0.16016016016016016,0.6603948846277661,0.6598676788590475
161,0.16116116116116116,0.660408649519795,0.6604910276852752
162,0.16216216216216217,0.6607770000209598,0.661096907193127
163,0.16316316316316315,0.660895335986606,0.6616853308229538
164,0.16416416416416416,0.6619986460877065,0.662258590324848
165,0.16516516516516516,0.662964312476279,0.6628414297314605
166,0.16616616616616617,0.6639017793011239,0.663415277068587
167,0.16716716716716717,0.6650542457856576,0.6639891528055639
168,0.16816816816816815,0.6657873035746393,0.6645580555826227
169,0.16916916916916916,0.6654986723513054,0.665115109646436
170,0.17017017017017017,0.6659501698722204,0.6656720230614896
171,0.17117117117117117,0.6669010057593884,0.6662100920986871
172,0.17217217217217218,0.6676880388970226,0.6667286281475188
173,0.17317317317317318,0.6674835048473624,0.6672216713129357
174,0.17417417417417416,0.6675272282213384,0.6677173869607389
175,0.17517517517517517,0.6681133183842858,0.6682116185248824
176,0.17617617617617617,0.6685435521233855,0.6687103036922888
177,0.17717717717717718,0.6696312834365223,0.6692055953020195
178,0.1781781781781782,0.6709646859512051,0.6696958545151238
179,0.17917917917917917,0.6716979491347697,0.6701886254891113
180,0.18018018018018017,0.6722634637465674,0.6706827048683237
181,0.18118118118118118,0.6716502238419545,0.6711639220531275
182,0.18218218218218218,0.6720977784753919,0.671626187134829
183,0.1831831831831832,0.6724979622690578,0.6721094192663352
184,0.1841841841841842,0.6732530183772211,0.6725814193286593
185,0.18518518518518517,0.6739426877483792,0.6730525108528908
186,0.18618618618618618,0.6736714086309207,0.673520203357799
187,0.1871871871871872,0.6731360292161417,0.6740092648165037
188,0.1881881881881882,0.6734382729007972,0.6744954816284254
189,0.1891891891891892,0.6738046971650794,0.6749809051289845
190,0.19019019019019018,0.6749253396654914,0.6754519000269287
191,0.19119119119119118,0.6758385058071504,0.6759076141258967
192,0.1921921921921922,0.6765665043459123,0.6763336931163954
193,0.1931931931931932,0.6770077723047514,0.6767352122732275
194,0.1941941941941942,0.6777006320994149,0.6771331949364425
195,0.19519519519519518,0.6781688297369723,0.6775585582259219
196,0.1961961961961962,0.6789178293162642,0.6779790925414757
197,0.1971971971971972,0.6790341954475652,0.6784006353609602
198,0.1981981981981982,0.6791549531825221,0.6788225801730571
199,0.1991991991991992,0.68008743706322,0.6792543064502282
200,0.20020020020020018,0.6803439476037455,0.6796888508015421
201,0.2012012012012012,0.680887356654485,0.6801254624373195
202,0.2022022022022022,0.6816834879507944,0.6805533129736936
203,0.2032032032032032,0.6823608658295675,0.6809670901532412
204,0.2042042042042042,0.6826159104108123,0.6813756408745656
205,0.20520520520520522,0.6824743497579612,0.6817745174614486
206,0.2062062062062062,0.6822790336069685,0.6821598579138047
207,0.2072072072072072,0.6823566568303866,0.6825516625331634
208,0.2082082082082082,0.6835029504874071,0.6829381289705108
209,0.2092092092092092,0.6835282037608124,0.6833204032253614
210,0.21021021021021022,0.6843061829043726,0.6837096122195856
211,0.2112112112112112,0.6842472023780946,0.6840875463260793
212,0.2122122122122122,0.6853507839137313,0.6844683831578401
213,0.2132132132132132,0.6855740574289693,0.6848700814536047
214,0.21421421421421422,0.6856519345151132,0.6852907700179743
215,0.21521521521521522,0.6860193858828673,0.685707447617956
216,0.21621621621621623,0.6862057315236477,0.6861150959157102
217,0.2172172172172172,0.6856318078165546,0.6865123181444343
218,0.2182182182182182,0.685531722784092,0.6868986615679402
219,0.21921921921921922,0.6860844193986094,0.6872805181431546
220,0.22022022022022023,0.6871922001147472,0.6876631148987759
221,0.22122122122122123,0.6873974199654697,0.6880411117182869
222,0.2222222222222222,0.6883996895530964,0.6884132938955456
223,0.22322322322322322,0.689207224313963,0.6887922846335675
224,0.22422422422422422,0.6895015449830916,0.6891695215693475
225,0.22522522522522523,0.689688990138347,0.6895239766685518
226,0.22622622622622623,0.6903805118089316,0.6898778169716829
227,0.2272272272272272,0.690363929478468,0.6902273598774031
228,0.22822822822822822,0.6907339195934514,0.690579090362962
229,0.22922922922922923,0.6918007727387453,0.6909281065368944
230,0.23023023023023023,0.692040655065801,0.6912716199668599
231,0.23123123123123124,0.6919158268167303,0.6916146458780497
232,0.23223223223223222,0.6916322594292443,0.6919556255823943
233,0.23323323323323322,0.6918075667801088,0.6923025406901305
234,0.23423423423423423,0.6919939492664416,0.6926197585013448
235,0.23523523523523523,0.6931026770826576,0.6929485759859475
236,0.23623623623623624,0.6932173271795516,0.6932718064907195
237,0.23723723723723725,0.6930940870507277,0.6935955248791482
238,0.23823823823823823,0.6936226423001344,0.6939089159146559
239,0.23923923923923923,0.6948933896836494,0.6942219827179682
240,0.24024024024024024,0.695055254764141,0.6945510688182737
241,0.24124124124124124,0.6957154028509552,0.6948831006676599
242,0.24224224224224225,0.6960968394720805,0.6952162995431559
243,0.24324324324324323,0.6962700189447157,0.6955521183482032
244,0.24424424424424424,0.6964824576406804,0.6958965446098796
245,0.24524524524524524,0.6972130666361027,0.6962368754198159
246,0.24624624624624625,0.6974466675320352,0.6965653648165557
247,0.24724724724724725,0.6978991203564614,0.696889317240388
248,0.24824824824824826,0.6983627230866766,0.6971853282508602
249,0.24924924924924924,0.6983940369073066,0.697464366755661
250,0.2502502502502503,0.698164647122638,0.6977364187872743
251,0.25125125125125125,0.698389803063435,0.6980074562499087
252,0.25225225225225223,0.698714044846219,0.6982566377178422
253,0.25325325325325326,0.6996217427142871,0.698505244859197
254,0.25425425425425424,0.7001606907001252,0.698745335951886
255,0.2552552552552553,0.7001350953390603,0.6989737553461443
256,0.25625625625625625,0.6999686712286348,0.6991984996876367
257,0.25725725725725723,0.6996689985285445,0.6994385930741012
258,0.25825825825825827,0.7000493273249357,0.6996832576006663
259,0.25925925925925924,0.6996810588593355,0.6999161168987477
260,0.2602602602602603,0.7002978954755417,0.7001553366081298
261,0.26126126126126126,0.7007909386477454,0.7003797681731403
262,0.26226226226226224,0.7007568401879564,0.7006025610422522
263,0.26326326326326327,0.7013337267246255,0.7008286054486121
264,0.26426426426426425,0.7015404643979057,0.7010396950395441
265,0.2652652652652653,0.7024353256306912,0.7012169749732268
266,0.26626626626626626,0.7029530102015625,0.7014030154125778
267,0.26726726726726724,0.7031988741739323,0.7015837998508396
268,0.2682682682682683,0.7027585668739718,0.7017594252568582
269,0.26926926926926925,0.7030974621295895,0.7019350853449937
270,0.2702702702702703,0.7034412907053623,0.7020947451609635
271,0.27127127127127126,0.7039451593484797,0.7022299414056601
272,0.27227227227227224,0.7039189935809228,0.7023504315246374
273,0.2732732732732733,0.7034962510871716,0.7024498185637211
274,0.27427427427427425,0.7034381880588038,0.7025385972110944
275,0.2752752752752753,0.7033761985953678,0.7026104860737743
276,0.27627627627627627,0.7035119007326959,0.7026940283922569
277,0.2772772772772773,0.7030887666735393,0.7027815047808972
278,0.2782782782782783,0.7030428936875622,0.7028785312805792
279,0.27927927927927926,0.702978565320594,0.7029452796821732
280,0.2802802802802803,0.703450161845916,0.7030100605299315
281,0.28128128128128127,0.7035026164819179,0.7030787685541015
282,0.2822822822822823,0.7041605895264186,0.7031573662179915
283,0.2832832832832833,0.7041101502840668,0.7032399501749328
284,0.28428428428428426,0.7036833909822486,0.7033126390591926
285,0.2852852852852853,0.7041941544449335,0.7033993946731507
286,0.2862862862862863,0.7045486868981957,0.70348086731475
287,0.2872872872872873,0.7045797635042622,0.7035549509014478
288,0.2882882882882883,0.7046223517750895,0.7036419920942293
289,0.28928928928928926,0.704388211437662,0.7037320529685707
290,0.2902902902902903,0.7039346663014637,0.703822778108788
291,0.2912912912912913,0.7045433171710407,0.7038997740699016
292,0.2922922922922923,0.7049354092023055,0.7039755657220894
293,0.2932932932932933,0.7050537351790264,0.7040443388375208
294,0.29429429429429427,0.7052286834396292,0.7041162708936471
295,0.2952952952952953,0.7046251082551473,0.7042013920926756
296,0.2962962962962963,0.7041080751156266,0.7042825498899338
297,0.2972972972972973,0.7035916635998747,0.704342037526639
298,0.2982982982982983,0.7029678593497296,0.7044108760732953
299,0.29929929929929927,0.7028904341027178,0.7044825724464184
300,0.3003003003003003,0.7020603689039817,0.7045618142790463
301,0.3013013013013013,0.7024253053652496,0.7046377944075803
302,0.3023023023023023,0.7028510988840901,0.7047114991581896
303,0.3033033033033033,0.7036623963299998,0.7047831012508746
304,0.30430430430430433,0.7030259111955838,0.7048666296016624
305,0.3053053053053053,0.7034645139358021,0.7049290781631611
306,0.3063063063063063,0.7036392045717237,0.7049875002806008
307,0.3073073073073073,0.7039771520870312,0.7050503688006216
308,0.3083083083083083,0.7038807803325485,0.7050893744819486
309,0.30930930930930933,0.7037564604221874,0.7051277052801502
310,0.3103103103103103,0.7041055951711966,0.7051724373567723
311,0.3113113113113113,0.7044530001971021,0.7052090281586465
312,0.3123123123123123,0.7045692015693349,0.705245613440191
313,0.3133133133133133,0.7051959410198153,0.7052549349971372
314,0.31431431431431434,0.705926831316033,0.7052519608328198
315,0.3153153153153153,0.7061674465489881,0.7052503225134134
316,0.3163163163163163,0.7063621196474822,0.7052681043623712
317,0.3173173173173173,0.7068183844631466,0.7052554943340342
318,0.3183183183183183,0.7067063030609341,0.7052392751551375
319,0.31931931931931934,0.7064271017364159,0.7052206645750091
320,0.3203203203203203,0.7074386432800382,0.7052211434694804
321,0.3213213213213213,0.7075803383655305,0.7052489235695785
322,0.32232232232232233,0.7069790288204447,0.705282766615681
323,0.3233233233233233,0.7074297594603941,0.7053244862893059
324,0.32432432432432434,0.7071527661164537,0.7053745701029509
325,0.3253253253253253,0.7074795215228215,0.7054193207778148
326,0.3263263263263263,0.7072511851506013,0.7054846343796787
327,0.32732732732732733,0.7072708430137714,0.7055373462217434
328,0.3283283283283283,0.7067404734004723,0.7055694177965622
329,0.32932932932932935,0.7073028395777374,0.7055921729290402
330,0.3303303303303303,0.7061634419570239,0.7056414340852907
331,0.3313313313313313,0.7064296898353479,0.7056765701173937
332,0.33233233233233234,0.7067089110029745,0.7057029922563591
333,0.3333333333333333,0.7061498792740991,0.7057231505497721
334,0.33433433433433435,0.7060650209923438,0.7057303229609376
335,0.3353353353353353,0.7059647268899779,0.7057390067849217
336,0.3363363363363363,0.7060602853405209,0.7057530179078346
337,0.33733733733733734,0.7064145362569604,0.7057654518214879
338,0.3383383383383383,0.7050551629085209,0.7057676971177206
339,0.33933933933933935,0.7044706693949074,0.7057453619016967
340,0.34034034034034033,0.7043046571479316,0.7057102565070157
341,0.34134134134134136,0.7048415405983118,0.7056726300612453
342,0.34234234234234234,0.7039002057258607,0.7056298903868038
343,0.3433433433433433,0.7041082310785759,0.7055659655156394
344,0.34434434434434436,0.7041045955924716,0.7055127669065756
345,0.34534534534534533,0.7052531070576625,0.7054670825897031
346,0.34634634634634637,0.7060418933601463,0.7054037460230561
347,0.34734734734734735,0.7058340704668566,0.7053404720065749
348,0.3483483483483483,0.7057193669547474,0.7052912048786882
349,0.34934934934934936,0.7055221338456235,0.7052421896554494
350,0.35035035035035034,0.7051727185207785,0.7051927648004884
351,0.35135135135135137,0.7053913625990382,0.7051348774916146
352,0.35235235235235235,0.7051136093105529,0.7050654103616395
353,0.3533533533533533,0.7044867491998474,0.7049902588462792
354,0.35435435435435436,0.7048229080863762,0.7049213876294722
355,0.35535535535535534,0.7055382301643612,0.7048299284835058
356,0.3563563563563564,0.7052564515730572,0.704759571127843
357,0.35735735735735735,0.7049867336589541,0.7046927628028519
358,0.35835835835835833,0.7050052250510906,0.7046201305276831
359,0.35935935935935936,0.7042465733019968,0.7045590263874905
360,0.36036036036036034,0.7041993354453776,0.7044886543245105
361,0.3613613613613614,0.7048201624397539,0.7044039939328567
362,0.36236236236236236,0.7050871297934165,0.7043149947588659
363,0.36336336336336333,0.7046837116772006,0.7042185507382741
364,0.36436436436436437,0.7040568450025995,0.7041568934350875
365,0.36536536536536535,0.704136456187305,0.7041182808842874
366,0.3663663663663664,0.7042484978146936,0.7040858661982589
367,0.36736736736736736,0.7041823962509651,0.7040358295809913
368,0.3683683683683684,0.703558216033762,0.7040090186446922
369,0.36936936936936937,0.7039931739986773,0.7039634966357636
370,0.37037037037037035,0.7040972015759213,0.7039188921908041
371,0.3713713713713714,0.7042084783810372,0.7038539801755995
372,0.37237237237237236,0.7043533635249923,0.7037679285119209
373,0.3733733733733734,0.7044664052982285,0.7036692108568964
374,0.3743743743743744,0.7049299830752168,0.7035659449746433
375,0.37537537537537535,0.7046320985134428,0.7034612242407099
376,0.3763763763763764,0.7045272687702503,0.7033587445101841
377,0.37737737737737737,0.7037083615218759,0.703241249703196
378,0.3783783783783784,0.7034381157303993,0.7031328799501974
379,0.3793793793793794,0.7032280413433172,0.7030418373306158
380,0.38038038038038036,0.7026384231334449,0.702935495622689
381,0.3813813813813814,0.7025752168182271,0.7028050408915325
382,0.38238238238238237,0.703022465260796,0.70267485176423
383,0.3833833833833834,0.7030046649693674,0.702541894575042
384,0.3843843843843844,0.7030335681242742,0.702413290579854
385,0.38538538538538536,0.7024760457803657,0.7022891702920558
386,0.3863863863863864,0.701647046915629,0.7021589581405158
387,0.38738738738738737,0.7015213274669967,0.7020187962313102
388,0.3883883883883884,0.7014958912067755,0.701873802142819
389,0.3893893893893894,0.7019106404460049,0.7017448258413194
390,0.39039039039039036,0.7025014293041046,0.7016446392376555
391,0.3913913913913914,0.7026515081604741,0.7015369507948466
392,0.3923923923923924,0.7022896731176679,0.7014268992908427
393,0.3933933933933934,0.7025328479746025,0.7013170902972142
394,0.3943943943943944,0.7017866086232224,0.7012267635312522
395,0.39539539539539537,0.7018297688995344,0.7011065679747686
396,0.3963963963963964,0.7019425942822257,0.7009695560410318
397,0.3973973973973974,0.7016532585125396,0.7008202365734619
398,0.3983983983983984,0.7007994700606069,0.7006596549069534
399,0.3993993993993994,0.7004528069598384,0.7005001333531828
400,0.40040040040040037,0.700181376415019,0.7003212515041997
401,0.4014014014014014,0.6999462522639586,0.7001504576675277
402,0.4024024024024024,0.6993991274426473,0.6999676590148864
403,0.4034034034034034,0.6995867519076305,0.6998039134829147
404,0.4044044044044044,0.6998435756011838,0.6996495403055775
405,0.40540540540540543,0.6993994809821112,0.6995076819515158
406,0.4064064064064064,0.6988850388753836,0.6993908099068945
407,0.4074074074074074,0.6986168060806284,0.6992789100585645
408,0.4084084084084084,0.6982059170103673,0.6991470141204467
409,0.4094094094094094,0.6984464212964981,0.6989902697829333
410,0.41041041041041043,0.6979164386242885,0.6988221626151753
411,0.4114114114114114,0.6975585157168367,0.6986593245935215
412,0.4124124124124124,0.697671905070269,0.6985138912324738
413,0.4134134134134134,0.6976924312803577,0.6983738747908389
414,0.4144144144144144,0.6981059203007269,0.6982366171011886
415,0.41541541541541543,0.6989473282157442,0.6980951675886866
416,0.4164164164164164,0.6986443456040462,0.697928367423301
417,0.4174174174174174,0.6986358711104932,0.697733483383298
418,0.4184184184184184,0.6985821375759151,0.6975459661196507
419,0.4194194194194194,0.6989515509697031,0.6973559403090063
420,0.42042042042042044,0.6978632006180068,0.6971759353312317
421,0.4214214214214214,0.6971095929553494,0.6969747060814021
422,0.4224224224224224,0.6965931855349728,0.6967761793137368
423,0.42342342342342343,0.6961636985330517,0.6965753892912772
424,0.4244244244244244,0.6963308060559333,0.6963840170773163
425,0.42542542542542544,0.6958070087770745,0.6962042061617492
426,0.4264264264264264,0.6959216128431774,0.6960295495952338
427,0.4274274274274274,0.6952045374855478,0.6958563554581908
428,0.42842842842842843,0.6953573393913087,0.695696602290155
429,0.4294294294294294,0.6955650836862016,0.6955210788772483
430,0.43043043043043044,0.6959932652861731,0.6953454543993278
431,0.4314314314314314,0.6966779488577665,0.6951744480412172
432,0.43243243243243246,0.6968683245533904,0.6950097702291218
433,0.43343343343343343,0.6962957724167846,0.6948603689541144
434,0.4344344344344344,0.6950107037561872,0.6947082091101211
435,0.43543543543543545,0.6944601025686225,0.6945382399987954
436,0.4364364364364364,0.6941713066760231,0.6943809778381566
437,0.43743743743743746,0.6942299455021952,0.6942191557522003
438,0.43843843843843844,0.6943804889436184,0.6940578238155619
439,0.4394394394394394,0.694495749034608,0.6938838996392458
440,0.44044044044044045,0.6946967153084026,0.6936949747446574
441,0.44144144144144143,0.6939946208694386,0.6934905634363695
442,0.44244244244244246,0.6927124221203251,0.6932871848829647
443,0.44344344344344344,0.692726292671654,0.6930686964646903
444,0.4444444444444444,0.692841531631737,0.6928421753717029
445,0.44544544544544545,0.692606354756716,0.6926040421802073
446,0.44644644644644643,0.6915670771582217,0.6923977194921018
447,0.44744744744744747,0.6918177291312895,0.6921771287884143
448,0.44844844844844844,0.6914129673671001,0.6919761164442686
449,0.4494494494494494,0.6910394871486027,0.6917957766475359
450,0.45045045045045046,0.6912824502659116,0.6916220171840503
451,0.45145145145145144,0.6912738915227346,0.6914591604766624
452,0.45245245245245247,0.6911133512747683,0.6913077658252759
453,0.45345345345345345,0.6912517158728227,0.6911589859868824
454,0.4544544544544544,0.6906350578493953,0.6910199529712546
455,0.45545545545545546,0.6908867272272349,0.6908772855286299
456,0.45645645645645644,0.6906781567184672,0.6907224021174249
457,0.4574574574574575,0.690486470458519,0.6905401403415863
458,0.45845845845845845,0.6909973410552537,0.6903342306219554
459,0.45945945945945943,0.6904457649667133,0.6901405566978056
460,0.46046046046046046,0.6897779966188828,0.6899588942105247
461,0.46146146146146144,0.6898960684317114,0.6897905234458837
462,0.4624624624624625,0.6893055893330678,0.6896214007529964
463,0.46346346346346345,0.6894439763017081,0.6894470906351821
464,0.46446446446446443,0.6888222982882402,0.6892626509526351
465,0.46546546546546547,0.6884707506767133,0.6890684131320839
466,0.46646646646646645,0.6885223514930598,0.6888666709736266
467,0.4674674674674675,0.6882720393804025,0.688675130903085
468,0.46846846846846846,0.6874929617784955,0.6885094456667482
469,0.4694694694694695,0.6870295618335579,0.6883465823598127
470,0.47047047047047047,0.6868067582034326,0.6881857423942086
471,0.47147147147147145,0.6873407435246236,0.688041490085449
472,0.4724724724724725,0.6858594670672857,0.6879093686863855
473,0.47347347347347346,0.6863415559835432,0.6877668090270002
474,0.4744744744744745,0.6869663688996887,0.6876318168908078
475,0.4754754754754755,0.6874690734181624,0.6874865963722119
476,0.47647647647647645,0.6875013167002976,0.6873282989108181
477,0.4774774774774775,0.6882004856224657,0.6871655659642824
478,0.47847847847847846,0.6876167657274822,0.6869999768971129
479,0.4794794794794795,0.6882666555942896,0.6868255332240191
480,0.4804804804804805,0.6882890441123464,0.6866471898736068
481,0.48148148148148145,0.6880942113147107,0.6864547419353133
482,0.4824824824824825,0.6873825982899973,0.6862633871425646
483,0.48348348348348347,0.6863669288522083,0.6860762828985418
484,0.4844844844844845,0.6864184022851483,0.6858664310489209
