,px,normal duck egg,all
67,0.06706706706706707,0.8110787072947553,0.8103251353622228
68,0.06806806806806806,0.8119509098711071,0.8108597646574547
69,0.06906906906906907,0.8130461843947181,0.8113888461517376
70,0.07007007007007007,0.8137763456450092,0.8118909619929794
71,0.07107107107107107,0.8144405662952251,0.8123717015330152
72,0.07207207207207207,0.8146316421538256,0.8128429533125552
73,0.07307307307307308,0.8159162483435617,0.8132820952270744
74,0.07407407407407407,0.8161834339704637,0.8137267177841613
75,0.07507507507507508,0.8164230747668496,0.8141325748743822
76,0.07607607607607608,0.816892955853156,0.8145243986500059
77,0.07707707707707707,0.8172910892917705,0.8148960111376984
78,0.07807807807807808,0.817146276309262,0.8152615337638008
79,0.07907907907907907,0.8169997620653681,0.8156122773445591
80,0.08008008008008008,0.8171655750473377,0.8159606902147634
81,0.08108108108108109,0.8179386081098421,0.8163036182820395
82,0.08208208208208208,0.8177230408128042,0.8166439187766726
83,0.08308308308308308,0.8178250778174734,0.8169767012895652
84,0.08408408408408408,0.8179303643138439,0.8173120471406866
85,0.08508508508508508,0.8181337576761825,0.8176448233747473
86,0.08608608608608609,0.8183728346380463,0.8179649555885504
87,0.08708708708708708,0.8182852179492427,0.8182841702197209
88,0.08808808808808809,0.818516562794881,0.8185916803314464
89,0.0890890890890891,0.8190418470716834,0.8189038571321959
90,0.09009009009009009,0.8197167657873328,0.8192044016656548
91,0.09109109109109109,0.8203783362379202,0.8195078689013466
92,0.0920920920920921,0.8204910994612584,0.8197957693927782
93,0.09309309309309309,0.8206498099882872,0.8200616749552984
94,0.0940940940940941,0.8209419734986216,0.8203123916093815
95,0.09509509509509509,0.82130117556485,0.8205397610319024
96,0.0960960960960961,0.8215420838246329,0.8207612300205145
97,0.0970970970970971,0.8217778178249332,0.8209665471046319
98,0.0980980980980981,0.8215222685223814,0.8211753280648658
99,0.0990990990990991,0.8215526007138618,0.8213558848839552
100,0.10010010010010009,0.8213264771740034,0.8215470636610096
101,0.1011011011011011,0.8214107826070778,0.8217371622777905
102,0.1021021021021021,0.8215143691716353,0.8219284291384502
103,0.1031031031031031,0.8222874178803039,0.8221144784000397
104,0.1041041041041041,0.8225240632084,0.8223001761617443
105,0.10510510510510511,0.8231600216437139,0.8224949587964895
106,0.1061061061061061,0.8233023594550689,0.8226911042969816
107,0.10710710710710711,0.8233025048887573,0.8228774220011283
108,0.10810810810810811,0.8231344005123885,0.8230677745358098
109,0.1091091091091091,0.8236592838611088,0.8232576871888354
110,0.11011011011011011,0.8240569988514256,0.8234370618558474
111,0.1111111111111111,0.8241616535053401,0.8236066782042911
112,0.11211211211211211,0.8245070673785038,0.823777801893039
113,0.11311311311311312,0.8246998794710627,0.8239564853892619
114,0.11411411411411411,0.825085258225041,0.8241303281223409
115,0.11511511511511512,0.8249512998071137,0.8242922352944125
116,0.11611611611611611,0.8250373976398446,0.8244433412245078
117,0.11711711711711711,0.8248789898404064,0.8245817556123664
118,0.11811811811811812,0.8246398909832827,0.8247225257808483
119,0.11911911911911911,0.8247374592293538,0.8248736764475451
120,0.12012012012012012,0.8246420249432835,0.825023675410345
121,0.12112112112112113,0.8250712640642239,0.825170029444523
122,0.12212212212212212,0.8249117375852159,0.8253139501605364
123,0.12312312312312312,0.8252794711257586,0.8254486327016387
124,0.12412412412412413,0.8251246461171109,0.8255974951087368
125,0.12512512512512514,0.8259335516002387,0.8257543652088299
126,0.12612612612612611,0.8261181042226721,0.8259202623959463
127,0.12712712712712712,0.8266475657468054,0.8260890132880846
128,0.12812812812812813,0.8267796016328395,0.8262602134261924
129,0.12912912912912913,0.8266168621562023,0.8264254602714066
130,0.13013013013013014,0.8269336764373671,0.8265944791427886
131,0.13113113113113112,0.8271689955724414,0.82675386570658
132,0.13213213213213212,0.8274408110213236,0.8269139813986566
133,0.13313313313313313,0.8274310200815552,0.8270643041156021
134,0.13413413413413414,0.8275106231217744,0.8272156406408139
135,0.13513513513513514,0.8270784723314596,0.827356251734916
136,0.13613613613613612,0.8267841914468129,0.8274900375052969
137,0.13713713713713713,0.8271001427641903,0.8276225835766345
138,0.13813813813813813,0.8273980762566117,0.8277443560500989
139,0.13913913913913914,0.827382542181913,0.8278686241971215
140,0.14014014014014015,0.8272991128473326,0.8279886704236825
141,0.14114114114114115,0.8274231682221892,0.8281142258427362
142,0.14214214214214213,0.8274374700187069,0.8282422073271695
143,0.14314314314314314,0.8276703780538358,0.8283774112658882
144,0.14414414414414414,0.8283584939898223,0.8285197056912621
145,0.14514514514514515,0.8285919206014188,0.8286621463018835
146,0.14614614614614616,0.828765231307927,0.8288159107244958
147,0.14714714714714713,0.8288820403413159,0.8289589948917432
148,0.14814814814814814,0.8286466274211508,0.8291029429560669
149,0.14914914914914915,0.8291142512843787,0.8292327622474958
150,0.15015015015015015,0.8295529758186152,0.82936826893419
151,0.15115115115115116,0.8297872337169404,0.8294914099378595
152,0.15215215215215216,0.83001707810613,0.8296051354742469
153,0.15315315315315314,0.8302455762151337,0.8297092363101543
154,0.15415415415415415,0.8307150069862359,0.8298144941878333
155,0.15515515515515516,0.8311440256488705,0.8299205445217206
156,0.15615615615615616,0.831288736397081,0.8300230418860594
157,0.15715715715715717,0.8314682597509733,0.8301177868778044
158,0.15815815815815815,0.8309689634529783,0.8302077114468182
159,0.15915915915915915,0.8308525632981852,0.8302925970071424
160,0.16016016016016016,0.8308304496603186,0.8303798756648494
161,0.16116116116116116,0.8308800731408496,0.8304752949644025
162,0.16216216216216217,0.8309215031435644,0.8305737604847615
163,0.16316316316316315,0.8307174635251819,0.8306685189053911
164,0.16416416416416416,0.8310375549692184,0.8307597141998067
165,0.16516516516516516,0.8312076157796462,0.8308527700082209
166,0.16616616616616617,0.8313546261788567,0.8309490173553432
167,0.16716716716716717,0.8315644533459481,0.8310450362685761
168,0.16816816816816815,0.8317743907150582,0.8311445106316511
169,0.16916916916916916,0.8318969066773548,0.8312431561547237
170,0.17017017017017017,0.8320019303710462,0.8313337112182816
171,0.17117117117117117,0.8324840104965103,0.8314267321775688
172,0.17217217217217218,0.8323685565938446,0.8315181398916224
173,0.17317317317317318,0.8322530888657251,0.8316090419000451
174,0.17417417417417416,0.8319002549886249,0.8317090209170728
175,0.17517517517517517,0.8320354871385133,0.8317992949349007
176,0.17617617617617617,0.8322137427873874,0.8318818822409006
177,0.17717717717717718,0.8319181065784192,0.8319607918961278
178,0.1781781781781782,0.8319567083780903,0.8320361103513209
179,0.17917917917917917,0.8321477533944719,0.8321078639154874
180,0.18018018018018017,0.8320254291844508,0.8321761263469432
181,0.18118118118118118,0.8321610420186402,0.8322377663823037
182,0.18218218218218218,0.8320009901514389,0.8322983583477073
183,0.1831831831831832,0.8320269640410315,0.8323519081795772
184,0.1841841841841842,0.8317601836580851,0.8324119630184774
185,0.18518518518518517,0.8319618346648379,0.8324805437684717
186,0.18618618618618618,0.8319448566086683,0.8325531156124124
187,0.1871871871871872,0.8318059329851222,0.8326281187995811
188,0.1881881881881882,0.8319328222162959,0.8327040224680758
189,0.1891891891891892,0.8320490362718042,0.8327856394364195
190,0.19019019019019018,0.8321283884110381,0.8328655657678535
191,0.19119119119119118,0.8322077275505717,0.8329423654307471
192,0.1921921921921922,0.8323201327970655,0.833023832168459
193,0.1931931931931932,0.8325106625355331,0.8331095076806463
194,0.1941941941941942,0.8327012997305385,0.8331880822773597
195,0.19519519519519518,0.8329768022312717,0.8332730229240338
196,0.1961961961961962,0.8333359895250734,0.8333653514999869
197,0.1971971971971972,0.8334270247246577,0.8334514836578801
198,0.1981981981981982,0.8335180427708773,0.8335422500852663
199,0.1991991991991992,0.8337455572895557,0.8336321116832927
200,0.20020020020020018,0.8337182261936025,0.8337326465307293
201,0.2012012012012012,0.8337649284246166,0.833831646476861
202,0.2022022022022022,0.8338116261335214,0.8339282677905182
203,0.2032032032032032,0.8338583193209741,0.8340318023357874
204,0.2042042042042042,0.8339050079876307,0.834136145304153
205,0.20520520520520522,0.8341963909904775,0.8342433847736134
206,0.2062062062062062,0.8342876674522627,0.8343546771448268
207,0.2072072072072072,0.8343789266326598,0.8344649645359118
208,0.2082082082082082,0.8341993011763388,0.8345800443539492
209,0.2092092092092092,0.8340317602368919,0.8346962701457923
210,0.21021021021021022,0.8343501815478949,0.8348193818981272
211,0.2112112112112112,0.8345316137012984,0.8349420532404335
212,0.2122122122122122,0.8347052356864478,0.8350651248391763
213,0.2132132132132132,0.8347925902367958,0.8351878139839396
214,0.21421421421421422,0.8348799289107073,0.8353015389573463
215,0.21521521521521522,0.8351137978723585,0.8354101810363349
216,0.21621621621621623,0.8351243985872144,0.8355154442257434
217,0.2172172172172172,0.8355094298021654,0.8356173285953574
218,0.2182182182182182,0.8359339044675004,0.8357143509261282
219,0.21921921921921922,0.8357816951474489,0.8358032291052798
220,0.22022022022022023,0.836228879657733,0.8358886042026703
221,0.22122122122122123,0.8367106877446507,0.8359653309691949
222,0.2222222222222222,0.8368767505490623,0.8360335438309751
223,0.22322322322322322,0.8369976443905435,0.8360985005517007
224,0.22422422422422422,0.8368360303650623,0.8361602013471661
225,0.22522522522522523,0.8370275322078998,0.8362159916006526
226,0.22622622622622623,0.8370844843912242,0.8362744350384917
227,0.2272272272272272,0.837141429783904,0.8363340795441474
228,0.22822822822822822,0.8371983683871538,0.8363916468773556
229,0.22922922922922923,0.8372781997647368,0.8364514775663802
230,0.23023023023023023,0.8376169663369503,0.8365090637327431
231,0.23123123123123124,0.8377013401163349,0.8365644864417722
232,0.23223223223223222,0.8377856989639754,0.8366255150121413
233,0.23323323323323322,0.837870060871342,0.8366868780150734
234,0.23423423423423423,0.837954479425033,0.8367541269244511
235,0.23523523523523523,0.83803888302716,0.8368278483794788
236,0.23623623623623624,0.8382180731224561,0.836887945359921
237,0.23723723723723725,0.8382215081445542,0.8369489248292539
238,0.23823823823823823,0.8380630793680559,0.8370050236199289
239,0.23923923923923923,0.8377327958600368,0.8370579331276607
240,0.24024024024024024,0.8375897823002272,0.837107653541101
241,0.24124124124124124,0.8374968110708725,0.8371513115946665
242,0.24224224224224225,0.8374038304008851,0.8371930425391069
243,0.24324324324324323,0.8372682716663779,0.8372230851534457
244,0.24424424424424424,0.8370434496722599,0.83724797962926
245,0.24524524524524524,0.837055429697453,0.837282249881247
246,0.24624624624624625,0.8368898673240257,0.8373141476028874
247,0.24724724724724725,0.8368148454758648,0.8373354079630277
248,0.24824824824824826,0.8367398174816577,0.8373561565265267
249,0.24924924924924924,0.8366647833396117,0.8373794473568923
250,0.2502502502502503,0.8365908602173698,0.8374113117626636
251,0.25125125125125125,0.8366988415234028,0.8374380184087763
252,0.25225225225225223,0.8368067982130534,0.8374622054120914
253,0.25325325325325326,0.8367475601271418,0.8374838727939717
254,0.25425425425425424,0.8369096844612275,0.8375030205757251
255,0.2552552552552553,0.8368419024721384,0.8375184948988315
256,0.25625625625625625,0.8370229491509585,0.837528163822674
257,0.25725725725725723,0.8374001245410887,0.8375370153646842
258,0.25825825825825827,0.8375084397821984,0.8375450497411056
259,0.25925925925925924,0.8376289955546022,0.8375522668154182
260,0.2602602602602603,0.8377915544433014,0.8375586654003957
261,0.26126126126126126,0.837415127550448,0.8375699086955671
262,0.26226226226226224,0.8376415666372756,0.8375795655649783
263,0.26326326326326327,0.8375662740108776,0.8375890318482311
264,0.26426426426426425,0.8374909751311131,0.8375989350734409
265,0.2652652652652653,0.8374156699961618,0.8376126004112828
266,0.26626626626626626,0.8373403586042025,0.83762438813121
267,0.26726726726726724,0.8372526767536719,0.8376352185458328
268,0.2682682682682683,0.8370416031334457,0.837649355888373
269,0.26926926926926925,0.8372035227340245,0.8376676347814129
270,0.2702702702702703,0.8375294779987817,0.8376945334784806
271,0.27127127127127126,0.837855663461393,0.8377173760539763
272,0.27227227227227224,0.8377949661118135,0.8377464724713222
273,0.2732732732732733,0.8379349272875182,0.8377720734362405
274,0.27427427427427425,0.8381854767391829,0.8377976481393751
275,0.2752752752752753,0.8384611150594017,0.8378284021678597
276,0.27627627627627627,0.8383895711596397,0.83786152659375
277,0.2772772772772773,0.8383180215602946,0.8378934545701617
278,0.2782782782782783,0.8382464662597967,0.8379241864863949
279,0.27927927927927926,0.8381749052565773,0.8379570005780217
280,0.2802802802802803,0.838067390243163,0.837987453489876
281,0.28128128128128127,0.8381100814529308,0.8380198805027096
282,0.2822822822822823,0.8381527687588508,0.8380494025772054
283,0.2832832832832833,0.838195452161459,0.8380721740065334
284,0.28428428428428426,0.8382381316612904,0.838093466512503
285,0.2852852852852853,0.8382808072588801,0.838113040038883
286,0.2862862862862863,0.8386122910809048,0.8381300709493483
287,0.2872872872872873,0.8387105734624213,0.8381486314927988
288,0.2882882882882883,0.838704288590451,0.8381641348977837
289,0.28928928928928926,0.838568143853755,0.8381824972615393
290,0.2902902902902903,0.8384297280899815,0.8382037184958618
291,0.2912912912912913,0.8381909560165115,0.8382286875120375
292,0.2922922922922923,0.8380491622166255,0.8382578997694441
293,0.2932932932932933,0.8381248348704422,0.8382935399947338
294,0.29429429429429427,0.8382004952114126,0.8383309452036287
295,0.2952952952952953,0.8384152832227131,0.8383624927198995
296,0.2962962962962963,0.8382204010477347,0.8383888819170989
297,0.2972972972972973,0.8383737846086615,0.8384062116475948
298,0.2982982982982983,0.8381204946867026,0.8384244890872109
299,0.29929929929929927,0.8380441273415198,0.8384417855342067
300,0.3003003003003003,0.8382332387923314,0.8384545404865519
301,0.3013013013013013,0.8382802059377734,0.8384584340815493
302,0.3023023023023023,0.8383271683204014,0.8384671176316872
303,0.3033033033033033,0.83837412594094,0.838478591201665
304,0.30430430430430433,0.8384210788001132,0.8384928546901644
305,0.3053053053053053,0.838462782965798,0.8385146874779476
306,0.3063063063063063,0.8384956801266481,0.8385427866944285
307,0.3073073073073073,0.8385285749502418,0.8385681285836263
308,0.3083083083083083,0.8385614674368281,0.8385907130081965
309,0.30930930930930933,0.8385943575866561,0.8386105398307053
310,0.3103103103103103,0.8386272453999747,0.8386271569828683
311,0.3113113113113113,0.8386601308770332,0.8386404917411067
312,0.3123123123123123,0.8383617152664208,0.838644630573328
313,0.3133133133133133,0.8384322402915061,0.8386429971312688
314,0.31431431431431434,0.8385027545624024,0.8386402890348427
315,0.3153153153153153,0.8385732580815698,0.8386420182084354
316,0.3163163163163163,0.8386890898211196,0.8386482288346024
317,0.3173173173173173,0.8388301837319401,0.8386616871562431
318,0.3183183183183183,0.839070328243449,0.8386799290851507
319,0.31931931931931934,0.8389492687870893,0.83869050778744
320,0.3203203203203203,0.8388124460638348,0.8386981057921701
321,0.3213213213213213,0.8388753270559484,0.8386999949756884
322,0.32232232232232233,0.8387394797166808,0.8387042079565912
323,0.3233233233233233,0.8387271155322356,0.8387039158647664
324,0.32432432432432434,0.8388170460842989,0.8387163964970421
325,0.3253253253253253,0.8388359793087907,0.8387410885074538
326,0.3263263263263263,0.8386596884042766,0.8387557112653623
327,0.32732732732732733,0.8388324322166709,0.8387743828720977
328,0.3283283283283283,0.8389031736291599,0.8387970985752821
329,0.32932932932932935,0.8389739041732664,0.8388206689575817
330,0.3303303303303303,0.8392883774335134,0.8388450937602128
331,0.3313313313313313,0.8395004502836937,0.8388697612860654
332,0.33233233233233234,0.8394025178020141,0.838893400849276
333,0.3333333333333333,0.8393045744119393,0.8389191877203696
334,0.33433433433433435,0.839206620109408,0.8389379571687817
335,0.3353353353353353,0.8390856064215941,0.8389577265938192
336,0.3363363363363363,0.8389608799290429,0.8389786290373801
337,0.33733733733733734,0.8388233715241944,0.8390028631040306
338,0.3383383383383383,0.8386272679173966,0.8390275901551557
339,0.33933933933933935,0.8385661756727202,0.8390484750378894
340,0.34034034034034033,0.838656331706985,0.8390655176077783
341,0.34134134134134136,0.8387464700245073,0.8390857740593112
342,0.34234234234234234,0.8388773304201792,0.8391048476026924
343,0.3433433433433433,0.8389795005909091,0.839122242768186
344,0.34434434434434436,0.8386643486871993,0.8391360172541306
345,0.34534534534534533,0.8385879934526473,0.8391524076442172
346,0.34634634634634637,0.838511631582146,0.8391692248262953
347,0.34734734734734735,0.838435263073772,0.8391825527416231
348,0.3483483483483483,0.8383588879256009,0.8391940787453277
349,0.34934934934934936,0.8387570069327661,0.8392050973654624
350,0.35035035035035034,0.8393034198725139,0.8392170282585103
351,0.35135135135135137,0.8389789994456688,0.8392298950707597
352,0.35235235235235235,0.8392324578812767,0.8392475255339025
353,0.3533533533533533,0.8394856691828013,0.8392630756375957
354,0.35435435435435436,0.8395762154382226,0.8392796457660042
355,0.35535535535535534,0.8396667437342974,0.8392973187560828
356,0.3563563563563564,0.8397208267842834,0.8393083019525346
357,0.35735735735735735,0.8397012978503836,0.8393190479246052
358,0.35835835835835833,0.8398437053760134,0.8393333517416569
359,0.35935935935935936,0.8395187093058534,0.8393512133149934
360,0.36036036036036034,0.8396025982635671,0.839374477772707
361,0.3613613613613614,0.8396932700215716,0.83940561590005
362,0.36236236236236236,0.8398960682762172,0.8394358566563513
363,0.36336336336336333,0.8396227948738075,0.8394712536455671
364,0.36436436436436437,0.8394973693109187,0.8395124758367967
365,0.36536536536536535,0.839371925626728,0.8395566861821255
366,0.3663663663663664,0.8396063371097527,0.8396058309549691
367,0.36736736736736736,0.8396618405335692,0.8396581373593507
368,0.3683683683683684,0.8397173371721086,0.8397128098667902
369,0.36936936936936937,0.8397728270266157,0.8397700258144128
370,0.37037037037037035,0.8397851786815106,0.8398347381134418
371,0.3713713713713714,0.8396701223498277,0.8399022642799017
372,0.37237237237237236,0.8395550507376611,0.8399726042476086
373,0.3733733733733734,0.8393273059056177,0.8400462759842567
374,0.3743743743743744,0.8392890651591037,0.8401239154745386
375,0.37537537537537535,0.8394255216297425,0.8401963953138684
376,0.3763763763763764,0.8394921867335127,0.8402609857588459
377,0.37737737737737737,0.8395588420245519,0.8403364386901964
378,0.3783783783783784,0.8396254875050263,0.8404167008798162
379,0.3793793793793794,0.8397482501779944,0.8404919262329462
380,0.38038038038038036,0.8398752266672734,0.8405615129865395
381,0.3813813813813814,0.8398485204525534,0.8406259245109897
382,0.38238238238238237,0.8400484948593026,0.8406915619856749
383,0.3833833833833834,0.8401320124716504,0.8407608508717838
384,0.3843843843843844,0.8402155146520963,0.8408323076767729
385,0.38538538538538536,0.8403931074528072,0.8409151001506616
386,0.3863863863863864,0.8406736509160831,0.841005369790719
387,0.38738738738738737,0.8405031585004067,0.8410963472760064
388,0.3883883883883884,0.8406286179742007,0.8411845517184978
389,0.3893893893893894,0.8407295996701095,0.8412766815958674
390,0.39039039039039036,0.840820903284494,0.8413698378060848
391,0.3913913913913914,0.841162715122001,0.8414640205796502
392,0.3923923923923924,0.8414140966479715,0.8415521738080407
393,0.3933933933933934,0.841665628299588,0.8416422463846276
394,0.3943943943943944,0.8418975139196594,0.841727748183989
395,0.39539539539539537,0.8419646759376773,0.8418116347968333
396,0.3963963963963964,0.8420318279421085,0.8418969379310521
397,0.3973973973973974,0.8420989699351922,0.8419861554685364
398,0.3983983983983984,0.842192521642839,0.8420802553559719
399,0.3993993993993994,0.8423185019299709,0.8421814929678288
400,0.40040040040040037,0.8424534787385894,0.84228472607777
401,0.4014014014014014,0.8425975325663636,0.8423865290730236
402,0.4024024024024024,0.8428270989445397,0.8424882702346594
403,0.4034034034034034,0.8433258295518915,0.8425948984776556
404,0.4044044044044044,0.8433221621924315,0.8427018827256856
405,0.40540540540540543,0.8431251398714784,0.8428081223258412
406,0.4064064064064064,0.8429517314812631,0.8429111702467128
407,0.4074074074074074,0.8430683379932173,0.8430079223957353
408,0.4084084084084084,0.84323503104194,0.8430939299469913
409,0.4094094094094094,0.8434880024304531,0.8431743450190656
410,0.41041041041041043,0.843741125474186,0.8432544533741901
411,0.4114114114114114,0.8442063499064942,0.8433324098953677
412,0.4124124124124124,0.8443331217712242,0.8434061957393278
413,0.4134134134134134,0.844394494843283,0.8434758830998242
414,0.4144144144144144,0.8443214186196596,0.8435414019022348
415,0.41541541541541543,0.844248336031997,0.8436032319243822
416,0.4164164164164164,0.8441752470785733,0.8436615627539074
417,0.4174174174174174,0.8441021517576657,0.8437110311491818
418,0.4184184184184184,0.8442555419395045,0.8437532909370655
419,0.4194194194194194,0.8440779289395353,0.8437883388560841
420,0.42042042042042044,0.8440510442816723,0.8438126155230687
421,0.4214214214214214,0.844135638526675,0.8438392505486219
422,0.4224224224224224,0.844220216761529,0.8438667450630314
423,0.42342342342342343,0.8443541449968746,0.8438894987595473
424,0.4244244244244244,0.8444904241103218,0.8439150945417977
425,0.42542542542542544,0.8445539537661023,0.8439407529508856
426,0.4264264264264264,0.8446174743876664,0.8439660536593044
427,0.4274274274274274,0.8446809859769414,0.8439851035408794
428,0.42842842842842843,0.8449968824173639,0.8439959363736127
429,0.4294294294294294,0.8450816841545575,0.8439916023175912
430,0.43043043043043044,0.8451664697859301,0.8439921222606874
431,0.4314314314314314,0.84513067063172,0.8439981731689165
432,0.43243243243243246,0.8447828800526986,0.8440092917025707
433,0.43343343343343343,0.8444348799733536,0.844017496030384
434,0.4344344344344344,0.844233181147444,0.8440190007321235
435,0.43543543543543545,0.8443010407634484,0.8440103998901455
436,0.4364364364364364,0.8443688900328612,0.8440059541078142
437,0.43743743743743746,0.8444367289580483,0.8439908869158265
438,0.43843843843843844,0.8440572138857283,0.8439732633258782
439,0.4394394394394394,0.8439700768971374,0.8439558717804855
440,0.44044044044044045,0.8438829307996285,0.8439389308566604
441,0.44144144144144143,0.8437957755902755,0.8439224406196164
442,0.44244244244244246,0.8436856032809987,0.8439064011345899
443,0.44344344344344344,0.8435693458300415,0.84389081246684
444,0.4444444444444444,0.843453072169539,0.8438712336645514
445,0.44544544544544545,0.8431356239358686,0.8438541549265757
446,0.44644644644644643,0.8433230622408904,0.8438320936811264
447,0.44744744744744747,0.8434340481769907,0.843810914161585
448,0.44844844844844844,0.8432594084575052,0.8437930934802819
449,0.4494494494494494,0.8434979065376108,0.8437755564243582
450,0.45045045045045046,0.8436270807934502,0.8437578573486422
451,0.45145145145145144,0.8437438148679518,0.8437369401748586
452,0.45245245245245247,0.8435690765266906,0.8437089102311062
453,0.45345345345345345,0.8433795734139345,0.8436819569754264
454,0.4544544544544544,0.8431047926947912,0.8436465110910922
455,0.45545545545545546,0.8433486792903386,0.8436071599307546
456,0.45645645645645644,0.8434337361911599,0.8435686606753278
457,0.4574574574574575,0.8435187766976333,0.8435260749098693
458,0.45845845845845845,0.8434867587116969,0.8434837949723395
459,0.45945945945945943,0.843311770830656,0.8434460359835091
460,0.46046046046046046,0.8430493594895668,0.8434099289623199
461,0.46146146146146144,0.843514390575294,0.8433694590995988
462,0.4624624624624625,0.8434379231151174,0.8433222379794273
463,0.46346346346346345,0.8434343186838568,0.8432749441212479
464,0.46446446446446443,0.8435075260282587,0.8432363489865787
465,0.46546546546546547,0.843457431504584,0.8432007194863664
466,0.46646646646646645,0.8434073339427566,0.8431657648913524
467,0.4674674674674675,0.8433572333422195,0.8431284758495632
468,0.46846846846846846,0.8433071297024152,0.8430958627941497
469,0.4694694694694695,0.8432570230227866,0.8430647085600587
470,0.47047047047047047,0.8432069133027758,0.8430315846305926
471,0.47147147147147145,0.8429259207637674,0.8430097224915671
472,0.4724724724724725,0.8430554830300613,0.842980741027571
473,0.47347347347347346,0.8433113620150674,0.8429505918579949
474,0.4744744744744745,0.8434597551447639,0.8429248753659223
475,0.4754754754754755,0.8435877712488075,0.8428954906902387
476,0.47647647647647645,0.8434871779031428,0.8428645813154171
477,0.4774774774774775,0.8431879472562889,0.8428325301572985
478,0.47847847847847846,0.8433063699372735,0.842805166546692
479,0.4794794794794795,0.8431891423163191,0.842782779801211
480,0.4804804804804805,0.8430747749773411,0.8427670418431163
481,0.48148148148148145,0.8432030077591651,0.8427424829986082
482,0.4824824824824825,0.8429587965933423,0.8427151019144663
483,0.48348348348348347,0.84262660323867,0.8426877357969247
484,0.4844844844844845,0.8425091715430058,0.8426626795761301
