,px,normal duck egg,all
320,0.3203203203203203,0.8256845249470148,0.8253841609482178
321,0.3213213213213213,0.8257532107088758,0.8254853198512567
322,0.32232232232232233,0.8258218863296829,0.8255738487065984
323,0.3233233233233233,0.8258905518116818,0.8256578885002406
324,0.32432432432432434,0.8261939327048279,0.8257409793091243
325,0.3253253253253253,0.8262626906140337,0.8258202774222786
326,0.3263263263263263,0.8263314383553043,0.8259002072502892
327,0.32732732732732733,0.8264133406069966,0.8259744156477106
328,0.3283283283283283,0.8263675092446748,0.8260515905559392
329,0.32932932932932935,0.8265051437601421,0.8261301390668336
330,0.3303303303303303,0.8264112420231859,0.8262087355959034
331,0.3313313313313313,0.8266560203660679,0.8262827977688464
332,0.33233233233233234,0.8266998950604629,0.826354635568782
333,0.3333333333333333,0.8267437656017493,0.8264195222506484
334,0.33433433433433435,0.8267876319905166,0.8264881860428537
335,0.3353353353353353,0.8268314942273547,0.8265565903207405
336,0.3363363363363363,0.8268753523128524,0.8266264812801645
337,0.33733733733733734,0.8270594976481622,0.8266926018925389
338,0.3383383383383383,0.8271590622564061,0.8267498670253394
339,0.33933933933933935,0.8269590687878684,0.826806771938094
340,0.34034034034034033,0.8270469877677005,0.8268534104974904
341,0.34134134134134136,0.8271348900225707,0.8268976403886712
342,0.34234234234234234,0.826882899894476,0.8269397661605712
343,0.3433433433433433,0.8272629086505094,0.8269815530026187
344,0.34434434434434436,0.8269352341549012,0.8270230009995378
345,0.34534534534534533,0.8267389904017219,0.8270676705304759
346,0.34634634634634637,0.8266560698110879,0.827107744332949
347,0.34734734734734735,0.8267441091768237,0.8271516025771941
348,0.3483483483483483,0.8268321317113091,0.827195855781069
349,0.34934934934934936,0.8269316281734802,0.8272405038034236
350,0.35035035035035034,0.8270971461821303,0.8272813496520758
351,0.35135135135135137,0.8272246445162061,0.8273232429584628
352,0.35235235235235235,0.827028113073702,0.8273688525579579
353,0.3533533533533533,0.8269745843025975,0.8274144626299924
354,0.35435435435435436,0.8271807947658649,0.8274622506309032
355,0.35535535535535534,0.8273194937359027,0.8275086190069488
356,0.3563563563563564,0.827525154583211,0.8275675651301657
357,0.35735735735735735,0.8276133310348924,0.8276233136452119
358,0.35835835835835833,0.8273952830078267,0.8276798035512143
359,0.35935935935935936,0.8275250139360165,0.8277381599618989
360,0.36036036036036034,0.8276483932003968,0.8278010671409888
361,0.3613613613613614,0.8281450723115308,0.8278610348388632
362,0.36236236236236236,0.8282336786223041,0.8279189617038565
363,0.36336336336336333,0.8283222677665686,0.8279748823152132
364,0.36436436436436437,0.8283911379911245,0.8280304548290576
365,0.36536536536536535,0.827954779103903,0.8280950850847729
366,0.3663663663663664,0.8280061255203511,0.828160401054055
367,0.36736736736736736,0.8280574661578557,0.8282310679489266
368,0.3683683683683684,0.8281088010173919,0.828308430349398
369,0.36936936936936937,0.8281601300999353,0.8283800957739424
370,0.37037037037037035,0.8279666770021162,0.8284567319958527
371,0.3713713713713714,0.8277282888731411,0.8285369437019544
372,0.37237237237237236,0.8279899811653786,0.8286165164122242
373,0.3733733733733734,0.8280787997273064,0.8286920976785549
374,0.3743743743743744,0.8281676009517611,0.82877007995177
375,0.37537537537537535,0.8282770709860933,0.8288473998555039
376,0.3763763763763764,0.8283992492397751,0.8289227626621984
377,0.37737737737737737,0.8286575279295515,0.8289969136682785
378,0.3783783783783784,0.8287394542807592,0.8290733104537398
379,0.3793793793793794,0.8288046972911206,0.8291484901218311
380,0.38038038038038036,0.8288699309384744,0.8292173594531892
381,0.3813813813813814,0.8294174943072447,0.82928570802001
382,0.38238238238238237,0.8294991946334243,0.8293531607505183
383,0.3833833833833834,0.829580880266583,0.8294237215813949
384,0.3843843843843844,0.8297199425466683,0.8295028420798378
385,0.38538538538538536,0.8299958981240864,0.8295818400292994
386,0.3863863863863864,0.8298898468189543,0.8296615143761081
387,0.38738738738738737,0.8298296224275113,0.8297374965284825
388,0.3883883883883884,0.8299114488273526,0.8298182150860781
389,0.3893893893893894,0.8299932604624705,0.8299060613936969
390,0.39039039039039036,0.8302552118293577,0.8299953351337334
391,0.3913913913913914,0.830378102201085,0.8300972869422526
392,0.3923923923923924,0.8307389016610214,0.830203097860335
393,0.3933933933933934,0.83082838231852,0.8303125716313452
394,0.3943943943943944,0.8309178453022682,0.8304187668912223
395,0.39539539539539537,0.8308436814723262,0.8305216834536975
396,0.3963963963963964,0.8308297874129157,0.8306201079409662
397,0.3973973973973974,0.8307142780348472,0.8307217701967885
398,0.3983983983983984,0.830598753759684,0.8308168646030784
399,0.3993993993993994,0.8308092276452741,0.8309087807211586
400,0.40040040040040037,0.8308749432639114,0.8309839302618687
401,0.4014014014014014,0.8309406493235564,0.8310535155939753
402,0.4024024024024024,0.8310063458262942,0.8311187884073062
403,0.4034034034034034,0.8309243491322237,0.8311881190689258
404,0.4044044044044044,0.830808747375252,0.831258280901909
405,0.40540540540540543,0.8306931306651305,0.8313285454438294
406,0.4064064064064064,0.8308052706437651,0.831395820687301
407,0.4074074074074074,0.8309652438391396,0.8314506490168926
408,0.4084084084084084,0.8312119334095924,0.8315021648320976
409,0.4094094094094094,0.8314304284284149,0.8315515950290885
410,0.41041041041041043,0.8315539093585562,0.8316000721613197
411,0.4114114114114114,0.8317117848876389,0.831644911686532
412,0.4124124124124124,0.832020162082623,0.8316873710137584
413,0.4134134134134134,0.8323503250596893,0.8317334507370555
414,0.4144144144144144,0.8328024294551307,0.8317821195333155
415,0.41541541541541543,0.8329440987329793,0.8318340684444822
416,0.4164164164164164,0.8331543213383769,0.8318880387112301
417,0.4174174174174174,0.8334024823425563,0.8319412296640859
418,0.4184184184184184,0.8336406284793724,0.8319889761141154
419,0.4194194194194194,0.8335247592711169,0.8320393398650725
420,0.42042042042042044,0.8334088747861766,0.8320928454713176
421,0.4214214214214214,0.8329863258528241,0.8321574864755269
422,0.4224224224224224,0.8329130639200805,0.832227304677073
423,0.42342342342342343,0.8328397958861666,0.8323042954722918
424,0.4244244244244244,0.8327665217493913,0.8323771401012243
425,0.42542542542542544,0.8320002275279735,0.832451768073422
426,0.4264264264264264,0.8318259229235332,0.8325263358578096
427,0.4274274274274274,0.8317281627196546,0.8326008434682032
428,0.42842842842842843,0.8321933916721461,0.8326746096487827
429,0.4294294294294294,0.8323177077629069,0.8327441725450269
430,0.43043043043043044,0.832388188929058,0.832818811165734
431,0.4314314314314314,0.8323009683555267,0.832894642351061
432,0.43243243243243246,0.8322137391164197,0.8329650297813742
433,0.43343343343343343,0.832126501208882,0.8330339198863388
434,0.4344344344344344,0.8321018203131095,0.8330996120348627
435,0.43543543543543545,0.8321922762904562,0.8331624550200896
436,0.4364364364364364,0.8322827139099094,0.8332241071261582
437,0.43743743743743746,0.8320552725075108,0.8332838937745184
438,0.43843843843843844,0.8321796883156584,0.8333388637775003
439,0.4394394394394394,0.8323935574366177,0.8333885906259334
440,0.44044044044044045,0.8326426549319711,0.8334306837029275
441,0.44144144144144143,0.8330076954335001,0.8334712297966731
442,0.44244244244244246,0.8330908407967351,0.8335088845494145
443,0.44344344344344344,0.8331739706125293,0.8335454703698906
444,0.4444444444444444,0.8333969336173277,0.8335671248428723
445,0.44544544544544545,0.8336466312207609,0.8335929474901562
446,0.44644644644644643,0.8341403726870006,0.8336259727121865
447,0.44744744744744747,0.8343905156917627,0.8336655022696299
448,0.44844844844844844,0.8346408085910129,0.8337083815808459
449,0.4494494494494494,0.8343138298352426,0.8337539316945562
450,0.45045045045045046,0.8346152542273582,0.8338021525538615
451,0.45145145145145144,0.8346779002676743,0.8338666326113465
452,0.45245245245245247,0.8347405374536305,0.8339378813245643
453,0.45345345345345345,0.834768421035857,0.8340093251090384
454,0.4544544544544544,0.8344720568406733,0.8340699247846942
455,0.45545545545545546,0.8346153170313165,0.8341263994039038
456,0.45645645645645644,0.834560521116804,0.8341827276666088
457,0.4574574574574575,0.8343950295897382,0.8342420015865415
458,0.45845845845845845,0.8344786391923352,0.8343042211564106
459,0.45945945945945943,0.834562232984317,0.8343697922171671
460,0.46046046046046046,0.8346354206749798,0.8344373088209186
461,0.46146146146146144,0.83469816676806,0.8344961537567025
462,0.4624624624624625,0.8347609039540028,0.8345527132548961
463,0.46346346346346345,0.8348236322347045,0.8346153831108195
464,0.46446446446446443,0.8348863943297787,0.8346772638458606
465,0.46546546546546547,0.8349491763818316,0.8347352955799138
466,0.46646646646646645,0.8350119495140029,0.8347849898599484
467,0.4674674674674675,0.8350747137281934,0.8348230196829509
468,0.46846846846846846,0.8352683591868292,0.834853644834011
469,0.4694694694694695,0.8347450066014415,0.8348791826680915
470,0.47047047047047047,0.834841714282587,0.8349000696836296
471,0.47147147147147145,0.8350931611097249,0.8349176285147784
472,0.4724724724724725,0.83500233328244,0.8349220464351249
473,0.47347347347347346,0.8350999087921022,0.8349094166095041
474,0.4744744744744745,0.8351628516853946,0.8348884129071176
475,0.4754754754754755,0.835225785573953,0.834874565608388
476,0.47647647647647645,0.8352887104597095,0.8348553460758631
477,0.4774774774774775,0.8354596072976379,0.8348314296198426
478,0.47847847847847846,0.835371795727838,0.8348008258828818
479,0.4794794794794795,0.8352839751305944,0.8347732019237728
480,0.4804804804804805,0.8351979133425906,0.8347538693569035
481,0.48148148148148145,0.835260930327019,0.834739052778063
482,0.4824824824824825,0.8353239382720886,0.8347277938638179
483,0.48348348348348347,0.8353869371797449,0.8347239921003855
484,0.4844844844844845,0.8354706253074616,0.8347149429599858
485,0.4854854854854855,0.8355451671044393,0.8347061768255697
