,px,normal duck egg,all
172,0.17217217217217218,0.8153373231944289,0.8152308705598197
173,0.17317317317317318,0.8153918754641555,0.8153037691188001
174,0.17417417417417416,0.8154464215344996,0.81537384312332
175,0.17517517517517517,0.8155009614065181,0.8154347343517969
176,0.17617617617617617,0.815786901885213,0.8154911264125363
177,0.17717717717717718,0.8158104084177804,0.815537385057199
178,0.1781781781781782,0.8154010663461291,0.8155799852550449
179,0.17917917917917917,0.8157067553600051,0.8156195372852996
180,0.18018018018018017,0.8155594447410457,0.8156535299726546
181,0.18118118118118118,0.8154366842620566,0.8156940246645901
182,0.18218218218218218,0.8153849329470255,0.8157421460452955
183,0.1831831831831832,0.8155011764591268,0.8157982965855813
184,0.1841841841841842,0.815791778681922,0.8158525103094492
185,0.18518518518518517,0.816161603191125,0.8159189183920215
186,0.18618618618618618,0.8162288568778732,0.8159846565306598
187,0.1871871871871872,0.8161207406696229,0.8160527465632095
188,0.1881881881881882,0.8160126128145755,0.8161268966535874
189,0.1891891891891892,0.8159461186835412,0.8162071088251097
190,0.19019019019019018,0.8160237833146016,0.8162871118891294
191,0.19119119119119118,0.8161014352931643,0.8163693575753989
192,0.1921921921921922,0.8161157782980539,0.816459109876562
193,0.1931931931931932,0.8159805427834447,0.8165491576271464
194,0.1941941941941942,0.8158452890310949,0.8166337744986274
195,0.19519519519519518,0.8160844439351563,0.816714398910119
196,0.1961961961961962,0.8162088207085735,0.8167941495645398
197,0.1971971971971972,0.8162100651998417,0.8168832114816269
198,0.1981981981981982,0.8160408892305554,0.8169750971465246
199,0.1991991991991992,0.8161257205163304,0.8170634888806161
200,0.20020020020020018,0.8162426613320316,0.8171496404839635
201,0.2012012012012012,0.8163173600108034,0.8172437603332545
202,0.2022022022022022,0.816392046951579,0.8173389799673446
203,0.2032032032032032,0.8163018026446043,0.817441572697846
204,0.2042042042042042,0.8161728106806659,0.8175490772163095
205,0.20520520520520522,0.816168928050358,0.8176527754939816
206,0.2062062062062062,0.8166811361974688,0.8177580235940811
207,0.2072072072072072,0.8173278920960118,0.817863325970109
208,0.2082082082082082,0.8178755741634633,0.8179715033466345
209,0.2092092092092092,0.8176355696791239,0.8180816374170937
210,0.21021021021021022,0.8181162356259678,0.8181934648969201
211,0.2112112112112112,0.818580352266015,0.8182993260915764
212,0.2122122122122122,0.8187439713435889,0.8184051535824939
213,0.2132132132132132,0.8188088625479905,0.8185179843565542
214,0.21421421421421422,0.818873744848168,0.8186293879887668
215,0.21521521521521522,0.8189386182459542,0.8187385276920803
216,0.21621621621621623,0.8193707353361496,0.8188502256065979
217,0.2172172172172172,0.8198563677604479,0.8189628906503961
218,0.2182182182182182,0.8199742088207872,0.8190763831183883
219,0.21921921921921922,0.8198735498614345,0.8191907423117689
220,0.22022022022022023,0.8197728805302839,0.8193059684188246
221,0.22122122122122123,0.8196722008231675,0.819414719923974
222,0.2222222222222222,0.8200838444994499,0.819522022287742
223,0.22322322322322322,0.8200234921042114,0.8196312311901579
224,0.22422422422422422,0.8198998539028135,0.8197482214912877
225,0.22522522522522523,0.819840153305228,0.8198673053702237
226,0.22622622622622623,0.8203010737203504,0.8199894807282578
227,0.2272272272272272,0.8206431032238151,0.8201133131042224
228,0.22822822822822822,0.8210426376733491,0.8202387136303243
229,0.22922922922922923,0.8208837967877675,0.8203637099677749
230,0.23023023023023023,0.8209953675212742,0.8204905115875646
231,0.23123123123123124,0.8209270978461244,0.8206205493221286
232,0.23223223223223222,0.8208071054394834,0.8207428895625987
233,0.23323323323323322,0.8209019791498264,0.820866187302872
234,0.23423423423423423,0.8211180140525511,0.8209820145892895
235,0.23523523523523523,0.8214949801530583,0.8211072339976181
236,0.23623623623623624,0.8215605241185987,0.8212263138228427
237,0.23723723723723725,0.8216260589146653,0.8213386472050378
238,0.23823823823823823,0.8218751101466976,0.8214493086728218
239,0.23923923923923923,0.8216941980574208,0.8215600437840479
240,0.24024024024024024,0.8215122435525288,0.8216708525139316
241,0.24124124124124124,0.8217203769550007,0.821782447891414
242,0.24224224224224225,0.8218473525268645,0.8218887125209162
243,0.24324324324324323,0.8219038941656557,0.8220027287473457
244,0.24424424424424424,0.8218128616458619,0.8221135059459123
245,0.24524524524524524,0.821721820490936,0.8222284518885148
246,0.24624624624624625,0.8216307706977672,0.8223472632483346
247,0.24724724724724725,0.8216812412607484,0.8224723399442164
248,0.24824824824824826,0.8217797192230585,0.8225958701029947
249,0.24924924924924924,0.8220073945881706,0.822721847010063
250,0.2502502502502503,0.8221989983420677,0.8228515113873277
251,0.25125125125125125,0.8224736045917728,0.8229836093800658
252,0.25225225225225223,0.8226328111849953,0.8231089393887
253,0.25325325325325326,0.8227874737827767,0.8232299325823009
254,0.25425425425425424,0.8226766158545856,0.8233483550999164
255,0.2552552552552553,0.822639693289938,0.8234722649211744
256,0.25625625625625625,0.822800852513124,0.8235983196641125
257,0.25725725725725723,0.8229204884614444,0.8237306128356893
258,0.25825825825825827,0.8236160768499466,0.823868429350098
259,0.25925925925925924,0.823782765770761,0.8240063412186622
260,0.2602602602602603,0.8240217595038817,0.8241411368335694
261,0.26126126126126126,0.8241893067124227,0.8242696605422688
262,0.26226226226226224,0.8243093547579652,0.8243980185222899
263,0.26326326326326327,0.8243877062005722,0.8245233078287942
264,0.26426426426426425,0.8244563532205264,0.8246404079615042
265,0.2652652652652653,0.82452499007224,0.8247582700739139
266,0.26626626626626626,0.8246299824975498,0.8248811655840599
267,0.26726726726726724,0.8247902314407614,0.8250014454709533
268,0.2682682682682683,0.8256711953083453,0.8251207008261735
269,0.26926926926926925,0.8256238459476808,0.8252410803673121
270,0.2702702702702703,0.8257357929341638,0.8253656272796052
271,0.27127127127127126,0.8258322598811041,0.8255002631680316
272,0.27227227227227224,0.8260511123131403,0.8256421972306343
273,0.2732732732732733,0.8263838825971395,0.8257799595153578
274,0.27427427427427425,0.8264483143646935,0.8259107674427044
275,0.2752752752752753,0.8265127371433114,0.8260331219955586
276,0.27627627627627627,0.8265771509348744,0.8261528433157693
277,0.2772772772772773,0.8266929041606971,0.8262683037627765
278,0.2782782782782783,0.8268137560974588,0.8263817659343262
279,0.27927927927927926,0.827082186071738,0.8264989226218628
280,0.2802802802802803,0.8272031976719251,0.8266154023938107
281,0.28128128128128127,0.8274241594111178,0.8267357947587645
282,0.2822822822822823,0.8276740495965431,0.8268515346390786
283,0.2832832832832833,0.8278357476743228,0.8269619447221782
284,0.28428428428428426,0.8279354844466031,0.8270486485547371
285,0.2852852852852853,0.8279925904128134,0.8271299997865523
286,0.2862862862862863,0.8280496892967297,0.8272045804334506
287,0.2872872872872873,0.8281067810996698,0.8272741787185282
288,0.2882882882882883,0.8280158135463893,0.8273463383671358
289,0.28928928928928926,0.8278472169149076,0.8274197651746079
290,0.2902902902902903,0.8277051657903175,0.8274879720571487
291,0.2912912912912913,0.8277799145699721,0.8275576550158472
292,0.2922922922922923,0.8278546511865749,0.8276222644951705
293,0.2932932932932933,0.8279293756430941,0.8276807165245186
294,0.29429429429429427,0.8280432507637256,0.8277315226441146
295,0.2952952952952953,0.8281647541727947,0.827785002349231
296,0.2962962962962963,0.8285882508006852,0.8278380318397015
297,0.2972972972972973,0.8288694078905047,0.8278914585976276
298,0.2982982982982983,0.8287071177816535,0.8279433376255861
299,0.29929929929929927,0.8284509235177344,0.8279977987453748
300,0.3003003003003003,0.8282474767837268,0.8280415573118878
301,0.3013013013013013,0.8283047856728183,0.8280828472223721
302,0.3023023023023023,0.8283620873891382,0.8281250111103254
303,0.3033033033033033,0.8284193819340329,0.8281667747833968
304,0.30430430430430433,0.8287624648471384,0.8282079184431388
305,0.3053053053053053,0.8286170842239314,0.8282389515427525
306,0.3063063063063063,0.8287797039025797,0.8282730169634589
307,0.3073073073073073,0.8287035864091471,0.8283055020591462
308,0.3083083083083083,0.8285514026995291,0.8283303764521711
309,0.30930930930930933,0.8280379723104423,0.8283556741235889
310,0.3103103103103103,0.8279316785933405,0.8283817710149339
311,0.3113113113113113,0.8278253724956919,0.8284104820234928
312,0.3123123123123123,0.8277388192513783,0.8284363321880572
313,0.3133133133133133,0.8279894968369496,0.8284676514740168
314,0.31431431431431434,0.8281324733816547,0.8285046198310995
315,0.3153153153153153,0.8279349042301084,0.8285297177382853
316,0.3163163163163163,0.8280788209658673,0.8285537011300893
317,0.3173173173173173,0.8279250659430422,0.8285764120215662
318,0.3183183183183183,0.8277712849375075,0.8285989463947667
319,0.31931931931931934,0.8282623074077481,0.8286213042992101
320,0.3203203203203203,0.8283513109086131,0.8286450720284674
321,0.3213213213213213,0.8284402969481602,0.8286625988079037
322,0.32232232232232233,0.8285570245353329,0.8286676564190647
323,0.3233233233233233,0.8286969427390247,0.8286660612752077
324,0.32432432432432434,0.8291613997063675,0.8286716575668643
325,0.3253253253253253,0.8286800012568479,0.8286840374211732
326,0.3263263263263263,0.8286185225780132,0.8287002317627729
327,0.32732732732732733,0.8287275092204929,0.8287174561788881
328,0.3283283283283283,0.8288228514873407,0.8287357102804679
329,0.32932932932932935,0.8289120827442983,0.8287558984287585
330,0.3303303303303303,0.8286648741520437,0.8287708112615869
331,0.3313313313313313,0.8289405341279376,0.8287870538872235
332,0.33233233233233234,0.8290808992911741,0.8287985869513416
333,0.3333333333333333,0.8289426436408114,0.8288100914422015
334,0.33433433433433435,0.8291259289166302,0.8288230587214384
335,0.3353353353353353,0.8292664259052023,0.8288557069534895
336,0.3363363363363363,0.829456851849315,0.8288897666824606
337,0.33733733733733734,0.8293680476895191,0.8289208609851566
338,0.3383383383383383,0.8297040646836096,0.8289621667441278
339,0.33933933933933935,0.8299011997575989,0.8290004117721381
340,0.34034034034034033,0.8291272101813907,0.8290345468380815
341,0.34134134134134136,0.8289283187723221,0.8290712492099804
342,0.34234234234234234,0.8289381700352936,0.8291038229875273
343,0.3433433433433433,0.8290039042197972,0.8291381047732502
344,0.34434434434434436,0.8290696287697117,0.8291793095865988
345,0.34534534534534533,0.8292554049558365,0.8292071742366154
346,0.34634634634634637,0.8290586199240517,0.8292300577789263
347,0.34734734734734735,0.8288461889699024,0.8292497506868093
348,0.3483483483483483,0.8287880555537943,0.8292657088875894
349,0.34934934934934936,0.8289925286561362,0.8292774775425019
350,0.35035035035035034,0.8290822960874832,0.8292786930255494
351,0.35135135135135137,0.8290733882053147,0.8292879012174117
352,0.35235235235235235,0.8291832308947003,0.8292968681747319
353,0.3533533533533533,0.8292930465697017,0.8293022513193676
354,0.35435435435435436,0.8294489774968588,0.8293043180672004
355,0.35535535535535534,0.8295230193213792,0.8293032071917855
356,0.3563563563563564,0.8294454581313995,0.8293075520279772
357,0.35735735735735735,0.8293678901726068,0.8293071002082341
358,0.35835835835835833,0.8292903154430069,0.8293045045293486
359,0.35935935935935936,0.8292127339406052,0.8293052281018615
360,0.36036036036036034,0.8297030321450511,0.8293029661590675
361,0.3613613613613614,0.8296687247708698,0.8292985576443331
362,0.36236236236236236,0.8294111819331876,0.8292910235158768
363,0.36336336336336333,0.8298454129589119,0.8292829007546407
364,0.36436436436436437,0.8299399932654719,0.8292614720535025
365,0.36536536536536535,0.8298733617447656,0.8292349805720539
366,0.3663663663663664,0.8298067251969495,0.8292224678872078
367,0.36736736736736736,0.8297400836207566,0.8292126574814005
368,0.3683683683683684,0.8296734370149182,0.8292014562781292
369,0.36936936936936937,0.8298727304182902,0.8291874749410577
370,0.37037037037037035,0.8296834045585864,0.829168268102565
371,0.3713713713713714,0.8295183715664695,0.8291450035700928
372,0.37237237237237236,0.8294446352501897,0.8291274258897786
373,0.3733733733733734,0.8293708927751273,0.8291117155587207
374,0.3743743743743744,0.8292971441395648,0.8290948468295103
375,0.37537537537537535,0.8292233893417839,0.8290741995253472
376,0.3763763763763764,0.8291496190418232,0.829054576124613
377,0.37737737737737737,0.8290758374013455,0.8290338940024033
378,0.3783783783783784,0.8290020495969166,0.8290087584830079
379,0.3793793793793794,0.8289282556268163,0.828979169789916
380,0.38038038038038036,0.8288554280981287,0.8289415799219482
381,0.3813813813813814,0.828886460797821,0.8289049749753744
382,0.38238238238238237,0.8289174913210395,0.8288726472149506
383,0.3833833833833834,0.8289485196680128,0.8288445558107606
384,0.3843843843843844,0.8289795458389704,0.828820425515574
385,0.38538538538538536,0.8290105698341406,0.828800256476664
386,0.3863863863863864,0.8290415916537528,0.8287729151811847
387,0.38738738738738737,0.8290726112980356,0.8287469028006025
388,0.3883883883883884,0.8289537868664812,0.8287224856563765
389,0.3893893893893894,0.8286112009255621,0.8286840733071044
390,0.39039039039039036,0.8285501342037196,0.8286395875330175
391,0.3913913913913914,0.8284890632542388,0.8285952554651709
392,0.3923923923923924,0.828427988076144,0.8285510771249441
393,0.3933933933933934,0.8283669086684601,0.8285070525337245
394,0.3943943943943944,0.8282908560291544,0.8284631817129068
395,0.39539539539539537,0.8280900800065856,0.8284142500752639
396,0.3963963963963964,0.8280689137997523,0.828372504120078
397,0.3973973973973974,0.8281621582280261,0.8283386305699569
398,0.3983983983983984,0.8280449620859458,0.8283047455121901
399,0.3993993993993994,0.8279277503640656,0.8282708489439065
400,0.40040040040040037,0.8279395161438209,0.8282369408622334
401,0.4014014014014014,0.8280815026500384,0.8282027069885299
402,0.4024024024024024,0.8280185999726231,0.8281664563478344
403,0.4034034034034034,0.8279013194055322,0.8281291518694076
404,0.4044044044044044,0.8277840232220154,0.8280945164739901
405,0.40540540540540543,0.827531894230496,0.8280625501077618
406,0.4064064064064064,0.8276561670461127,0.8280332336462132
407,0.4074074074074074,0.8277967423497817,0.8280034595159947
408,0.4084084084084084,0.8279352285589201,0.8279707666139379
409,0.4094094094094094,0.8280596703884893,0.8279351546718386
410,0.41041041041041043,0.8281841129562064,0.8279055463292805
411,0.4114114114114114,0.8283086260756042,0.8278713657160496
412,0.4124124124124124,0.8283420933611786,0.8278385416942402
413,0.4134134134134134,0.8281659075776614,0.8278054056758959
414,0.4144144144144144,0.8278863831460311,0.8277728642876269
415,0.41541541541541543,0.8276712187870375,0.8277453048341159
416,0.4164164164164164,0.8276124262845932,0.8277172071547243
417,0.4174174174174174,0.8275536298453889,0.8276918827088103
418,0.4184184184184184,0.8274948294685536,0.8276702045422646
419,0.4194194194194194,0.8274360251532156,0.8276542327780989
420,0.42042042042042044,0.8273772168985034,0.8276446555008619
421,0.4214214214214214,0.827554360844103,0.8276439212277622
422,0.4224224224224224,0.8277908205102873,0.8276451483527729
423,0.42342342342342343,0.8277164973040844,0.827645774616427
424,0.4244244244244244,0.8276421677926566,0.8276499261272829
425,0.42542542542542544,0.8275678319742422,0.827657564091522
426,0.4264264264264264,0.8274774617829067,0.8276626554280059
427,0.4274274274274274,0.8273008363663528,0.8276626464739671
428,0.42842842842842843,0.8271733090015809,0.8276618768117263
429,0.4294294294294294,0.8272356444306221,0.8276649183479159
430,0.43043043043043044,0.8272979709491739,0.8276717711197898
431,0.4314314314314314,0.8273602885591469,0.8276850786390183
432,0.43243243243243246,0.8273679801566872,0.8276990736045053
433,0.43343343343343343,0.8272501533161382,0.8277021969001833
434,0.4344344344344344,0.8271323106209497,0.827695850227501
435,0.43543543543543545,0.8274695203685053,0.8276847413644468
436,0.4364364364364364,0.8272673585593648,0.8276688699789536
437,0.43743743743743746,0.8273675665414729,0.8276556531910754
438,0.43843843843843844,0.8273826743624786,0.8276442406117827
439,0.4394394394394394,0.8272941760647604,0.8276331149098834
440,0.44044044044044045,0.8272056687965093,0.8276278860483383
441,0.44144144144144143,0.827117152554748,0.8276366090393135
442,0.44244244244244246,0.8271975165126231,0.8276434369431703
443,0.44344344344344344,0.8273224015823132,0.8276527087762785
444,0.4444444444444444,0.8275523486960056,0.8276702214850201
445,0.44544544544544545,0.8278024148900581,0.8276901216693248
446,0.44644644644644643,0.8280526320785084,0.8277124092254605
447,0.44744744744744747,0.8281314971752948,0.8277324574587606
448,0.44844844844844844,0.8281940976743872,0.8277423940440052
449,0.4494494494494494,0.8282566891395978,0.8277468002635933
450,0.45045045045045046,0.8283172865402633,0.8277524343788307
451,0.45145145145145144,0.8281991743044921,0.8277603493490332
452,0.45245245245245247,0.8280810459940662,0.8277708594929879
453,0.45345345345345345,0.8279793471983377,0.82778565600895
454,0.4544544544544544,0.8280564377511996,0.8278037761093634
455,0.45545545545545546,0.828133514587584,0.8278214053363112
456,0.45645645645645644,0.8282105777111509,0.8278359374052677
457,0.4574574574574575,0.8283699102859555,0.8278504838789378
458,0.45845845845845845,0.8279560304293601,0.8278661156733867
459,0.45945945945945943,0.8276115482521222,0.8278852937522818
460,0.46046046046046046,0.8274931183727225,0.827908514965357
461,0.46146146146146144,0.8273746722960539,0.8279296802466324
462,0.4624624624624625,0.8276345698938118,0.827957284778486
463,0.46346346346346345,0.8277600518172505,0.8279776955445319
464,0.46446446446446443,0.8275984967808008,0.827996059347662
465,0.46546546546546547,0.827619711207231,0.8280144074973816
466,0.46646646646646645,0.8281160913267731,0.8280327399865051
467,0.4674674674674675,0.8279606493812923,0.8280605434584045
468,0.46846846846846846,0.8280264933339021,0.8280844349727365
469,0.4694694694694695,0.8283879776143755,0.8281035412398886
470,0.47047047047047047,0.8284509345527561,0.8281153600276873
471,0.47147147147147145,0.8285138822614233,0.8281187689280385
472,0.4724724724724725,0.8285768207424064,0.8281122666676235
473,0.47347347347347346,0.8282975863577563,0.8280994689851421
474,0.4744744744744745,0.8279412145030857,0.8280879229834646
475,0.4754754754754755,0.8279295076697628,0.8280772160589188
476,0.47647647647647645,0.8279714954545759,0.8280669748372448
477,0.4774774774774775,0.8280134791245938,0.8280607031002178
478,0.47847847847847846,0.8280554586804205,0.828053442610087
479,0.4794794794794795,0.8280974341226616,0.8280511625769913
480,0.4804804804804805,0.8281347350049647,0.8280490265891782
481,0.48148148148148145,0.828039106465954,0.8280470345856359
482,0.4824824824824825,0.8281021587163223,0.8280390346947581
483,0.48348348348348347,0.8281652016735823,0.8280260448525036
484,0.4844844844844845,0.8282282353397883,0.8280227756227391
