,px,normal duck egg,all
151,0.15115115115115116,0.8057704236191481,0.80505897742343
152,0.15215215215215216,0.8059476205873832,0.8052955648678414
153,0.15315315315315314,0.8063848976698953,0.8055348356403684
154,0.15415415415415415,0.8068569614413567,0.8057999781484012
155,0.15515515515515516,0.8068217236981855,0.8060564225232469
156,0.15615615615615616,0.8070431327391047,0.8063093063881781
157,0.15715715715715717,0.8074920942971876,0.8065531822167792
158,0.15815815815815815,0.8077597820319595,0.80678980607469
159,0.15915915915915915,0.807873373285356,0.8070139906497846
160,0.16016016016016016,0.8083852566103041,0.8072336432272471
161,0.16116116116116116,0.8086017167141822,0.8074463343122389
162,0.16216216216216217,0.8086845205975772,0.8076801737656666
163,0.16316316316316315,0.8087673103330841,0.807915595431483
164,0.16416416416416416,0.8090587605020896,0.8081513590595628
165,0.16516516516516516,0.8092567437478794,0.8083826064979001
166,0.16616616616616617,0.8094226146601773,0.8086181890052961
167,0.16716716716716717,0.8095885601477011,0.8088501718009609
168,0.16816816816816815,0.809842853598739,0.8090874746002348
169,0.16916916916916916,0.8097025352294102,0.8093069746314238
170,0.17017017017017017,0.8099849977814269,0.8095285720508005
171,0.17117117117117117,0.8098357035946298,0.8097460192538246
172,0.17217217217217218,0.8097266065828083,0.809953794821575
173,0.17317317317317318,0.8106603576602965,0.8101536889365779
174,0.17417417417417416,0.810930981143441,0.8103428296718762
175,0.17517517517517517,0.8113868116045078,0.8105279140710955
176,0.17617617617617617,0.8110915846911221,0.8107180054155495
177,0.17717717717717718,0.8109332182561,0.8108970547949297
178,0.1781781781781782,0.8110782198591677,0.8110745324668612
179,0.17917917917917917,0.8113967197518668,0.8112451781773264
180,0.18018018018018017,0.8115922336702621,0.8114083095079732
181,0.18118118118118118,0.8115285987818386,0.8115763757615201
182,0.18218218218218218,0.8116255746577277,0.8117406833253498
183,0.1831831831831832,0.8117225309228927,0.8119113719629159
184,0.1841841841841842,0.8114172532661902,0.8120714664923889
185,0.18518518518518517,0.811775907572994,0.8122392199980566
186,0.18618618618618618,0.8115508685746181,0.8123961735883838
187,0.1871871871871872,0.8121550014890869,0.8125472589685697
188,0.1881881881881882,0.8126729177291914,0.8126995493254912
189,0.1891891891891892,0.8127570212035083,0.8128520803147485
190,0.19019019019019018,0.8128411098726063,0.8130005690338366
191,0.19119119119119118,0.8131811174243616,0.8131493853541909
192,0.1921921921921922,0.8133235789193496,0.8132990362786625
193,0.1931931931931932,0.8136999411437024,0.8134490144955437
194,0.1941941941941942,0.8136161817507447,0.8136006539587677
195,0.19519519519519518,0.814161992949268,0.8137620660343128
196,0.1961961961961962,0.8143367603440307,0.8139214870262428
197,0.1971971971971972,0.8141006262253119,0.8140882311511355
198,0.1981981981981982,0.8143615423549325,0.8142604743482577
199,0.1991991991991992,0.8144650125473316,0.8144264987690385
200,0.20020020020020018,0.8146480699641985,0.8145849917742963
201,0.2012012012012012,0.8147983523927878,0.8147422374234928
202,0.2022022022022022,0.8149019419675347,0.8149137826734398
203,0.2032032032032032,0.8149989818558981,0.8150908597279488
204,0.2042042042042042,0.8150878289036199,0.8152612762007556
205,0.20520520520520522,0.8151766593043427,0.815424752473287
206,0.2062062062062062,0.8153931026290759,0.8155945554208646
207,0.2072072072072072,0.8154228184944172,0.8157776780716589
208,0.2082082082082082,0.8161972148130553,0.8159639374420555
209,0.2092092092092092,0.8159246030350835,0.8161559188320365
210,0.21021021021021022,0.8164288020744082,0.8163557522533483
211,0.2112112112112112,0.8163898897169902,0.8165504432451096
212,0.2122122122122122,0.8163070711036648,0.8167522143813396
213,0.2132132132132132,0.8164513288005774,0.8169449511680905
214,0.21421421421421422,0.8165463907852122,0.8171306463219634
215,0.21521521521521522,0.816631685175577,0.8173161341099501
216,0.21621621621621623,0.8168463760859475,0.817501141480666
217,0.2172172172172172,0.8170548118082275,0.8176806502677045
218,0.2182182182182182,0.8172374492086464,0.8178585337740878
219,0.21921921921921922,0.8175764662231578,0.8180212355476417
220,0.22022022022022023,0.8179345510822128,0.8181833467144096
221,0.22122122122122123,0.818115468369859,0.8183325224874544
222,0.2222222222222222,0.8183396539641585,0.818476143133827
223,0.22322322322322322,0.8185110096360407,0.8186336065503642
224,0.22422422422422422,0.8191276031201159,0.8187893590473146
225,0.22522522522522523,0.8190141244115904,0.818961833659875
226,0.22622622622622623,0.8194063397135244,0.8191268841452768
227,0.2272272272272272,0.8198403924384224,0.8192856298306677
228,0.22822822822822822,0.8199641480360608,0.8194401061496862
229,0.22922922922922923,0.8197694599723152,0.819590441258539
230,0.23023023023023023,0.8197340096509652,0.8197342955926988
231,0.23123123123123124,0.8202521839967132,0.819880979043566
232,0.23223223223223222,0.8208678539723507,0.8200221817598826
233,0.23323323323323322,0.8211248025479551,0.8201657739287216
234,0.23423423423423423,0.8215135818119265,0.8202974523891097
235,0.23523523523523523,0.8216087577530929,0.8204367278094205
236,0.23623623623623624,0.8217051481528226,0.8205674624026567
237,0.23723723723723725,0.8218411965223502,0.8207003052119407
238,0.23823823823823823,0.8219845776133818,0.8208398914580988
239,0.23923923923923923,0.8221433705767036,0.8209699407352116
240,0.24024024024024024,0.8222168983908285,0.8210956757163902
241,0.24124124124124124,0.8222764857791184,0.821217287598199
242,0.24224224224224225,0.8223360655633227,0.8213426478932565
243,0.24324324324324323,0.8223956377448969,0.8214688733718032
244,0.24424424424424424,0.8219977315949556,0.8215887039420304
245,0.24524524524524524,0.8218838512559075,0.8217020451246613
246,0.24624624624624625,0.8217699573745506,0.8218069622501564
247,0.24724724724724725,0.8216614133090397,0.8219106953675229
248,0.24824824824824826,0.8221312604687021,0.8220112561821702
249,0.24924924924924924,0.822304919699407,0.822103624064136
250,0.2502502502502503,0.8232612177879102,0.8221900935281927
251,0.25125125125125125,0.8230656447196865,0.8222804787645832
252,0.25225225225225223,0.8228943823477202,0.8223798654119359
253,0.25325325325325326,0.8227802342374829,0.8224745448522454
254,0.25425425425425424,0.8226660724073941,0.8225788429206823
255,0.2552552552552553,0.8224243999457655,0.8226833312366568
256,0.25625625625625625,0.8226575152985751,0.8227904207598125
257,0.25725725725725723,0.8225944411612202,0.822889361996463
258,0.25825825825825827,0.8227460191052097,0.8229800455749567
259,0.25925925925925924,0.8229128162928467,0.8230669497847548
260,0.2602602602602603,0.8230276494709347,0.8231402785472384
261,0.26126126126126126,0.8230962663294497,0.8232057668142244
262,0.26226226226226224,0.8231648729904714,0.8232694583006189
263,0.26326326326326327,0.8234259696577293,0.8233280364250435
264,0.26426426426426425,0.823083841933336,0.8233783594798213
265,0.2652652652652653,0.822958874825323,0.8234349311882299
266,0.26626626626626626,0.8228338911478255,0.8234893932147507
267,0.26726726726726724,0.8232397511338799,0.8235385571202688
268,0.2682682682682683,0.8234923112141073,0.8235831455868111
269,0.26926926926926925,0.8233488082902354,0.8236129522294923
270,0.2702702702702703,0.8233568665373329,0.823652952074558
271,0.27127127127127126,0.823285324482459,0.8236986780227891
272,0.27227227227227224,0.8234058573555559,0.8237502602340042
273,0.2732732732732733,0.8234682555111678,0.8238046091806018
274,0.27427427427427425,0.8232217716162932,0.8238503838119265
275,0.2752752752752753,0.8235375457870134,0.8238933916881928
276,0.27627627627627627,0.8236237714675069,0.8239182869032127
277,0.2772772772772773,0.8244750587285039,0.8239476551197166
278,0.2782782782782783,0.8246690438942085,0.8239810196111649
279,0.27927927927927926,0.8252833495263421,0.8240203803481967
280,0.2802802802802803,0.825098364087018,0.8240687021664367
281,0.28128128128128127,0.8251955753319025,0.8241236810439663
282,0.2822822822822823,0.8252981870658909,0.8241760069979632
283,0.2832832832832833,0.8254927164755312,0.824230359981174
284,0.28428428428428426,0.8255569172476556,0.824282451824392
285,0.2852852852852853,0.8252533486985878,0.8243319840536654
286,0.2862862862862863,0.8249486593693865,0.8243799755137394
287,0.2872872872872873,0.8249534139589471,0.8244273323495627
288,0.2882882882882883,0.8248286808680024,0.8244740547036968
289,0.28928928928928926,0.8245510534070504,0.8245152531528461
290,0.2902902902902903,0.8250285277055363,0.8245606765428085
291,0.2912912912912913,0.8249944617433923,0.8246060664760847
292,0.2922922922922923,0.8247838449605472,0.8246504765469074
293,0.2932932932932933,0.8246100773569746,0.8246830232263535
294,0.29429429429429427,0.8239157765216382,0.8247209183301649
295,0.2952952952952953,0.8240377236933124,0.8247668369449517
296,0.2962962962962963,0.824215874615686,0.8248085602041911
297,0.2972972972972973,0.8244006501465184,0.8248394117969695
298,0.2982982982982983,0.8244332095855265,0.8248700376389139
299,0.29929929929929927,0.8244657666662603,0.8249018593806942
300,0.3003003003003003,0.8244983213889768,0.8249432015560405
301,0.3013013013013013,0.8245308737539315,0.8249822039855268
302,0.3023023023023023,0.8245634237613808,0.8250233698437808
303,0.3033033033033033,0.824595971411581,0.8250496693566981
304,0.30430430430430433,0.8247876318261095,0.8250730835649911
305,0.3053053053053053,0.8251304851376327,0.8250853707944124
306,0.3063063063063063,0.8252283226997684,0.8251022033224523
307,0.3073073073073073,0.8253261389524267,0.8251180477843488
308,0.3083083083083083,0.8253664433049683,0.8251305422005122
309,0.30930930930930933,0.82540270310933,0.8251361756260063
310,0.3103103103103103,0.8254389599857912,0.8251422506434513
311,0.3113113113113113,0.8254752139347065,0.8251519015838074
312,0.3123123123123123,0.8255114649564302,0.8251648839398502
313,0.3133133133133133,0.8255477130513174,0.8251809897585842
314,0.31431431431431434,0.825527090564347,0.8252077397907571
315,0.3153153153153153,0.8254004348214206,0.8252362270463901
316,0.3163163163163163,0.8252737614224074,0.8252516669848174
317,0.3173173173173173,0.8250988047597728,0.8252647199342467
318,0.3183183183183183,0.8248996317856292,0.8252846017566718
319,0.31931931931931934,0.8254249615085004,0.825310005757206
320,0.3203203203203203,0.825690657644357,0.8253459660725545
321,0.3213213213213213,0.8254847527585539,0.8253796262334019
322,0.32232232232232233,0.8248587557141457,0.8254153168009356
323,0.3233233233233233,0.8249677752947212,0.8254545968803075
324,0.32432432432432434,0.8250911643419637,0.82549566268728
325,0.3253253253253253,0.8253302225589582,0.8255473104606367
326,0.3263263263263263,0.8255266696908146,0.8255917182920954
327,0.32732732732732733,0.825723230238459,0.8256372538911756
328,0.3283283283283283,0.825816333887285,0.8256839169435186
329,0.32932932932932935,0.8258631685171577,0.8257362831719475
330,0.3303303303303303,0.8259099982268218,0.8257861879471823
331,0.3313313313313313,0.825956823017053,0.8258306665081376
332,0.33233233233233234,0.8260036428886262,0.8258745228907599
333,0.3333333333333333,0.8259354022902233,0.8259105046553032
334,0.33433433433433435,0.8257800211757275,0.8259470262329466
335,0.3353353353353353,0.8258667431373575,0.8259846054326876
336,0.3363363363363363,0.8257455466567496,0.8260208410529037
337,0.33733733733733734,0.825610759527575,0.8260551061827923
338,0.3383383383383383,0.8257748107143793,0.8260847166304472
339,0.33933933933933935,0.8261929325088097,0.8261067250469738
340,0.34034034034034033,0.8260039034443365,0.8261315715813159
341,0.34134134134134136,0.8258159645653321,0.8261533326335071
342,0.34234234234234234,0.8256601621642817,0.826181063696818
343,0.3433433433433433,0.8257978179042273,0.8262146628417754
344,0.34434434434434436,0.8259056813842224,0.8262539954275958
345,0.34534534534534533,0.8257497526044029,0.826284175342642
346,0.34634634634634637,0.8257543918965304,0.826310293287927
347,0.34734734734734735,0.8260360935599061,0.8263415961887045
348,0.3483483483483483,0.8264039341944917,0.8263928325567288
349,0.34934934934934936,0.8265275657411288,0.8264478763002728
350,0.35035035035035034,0.8270998031074448,0.8265049483608228
351,0.35135135135135137,0.8267631207933688,0.826558839269023
352,0.35235235235235235,0.826853189307028,0.8266103842711258
353,0.3533533533533533,0.8269432394308723,0.8266595808781412
354,0.35435435435435436,0.8272666490614502,0.8267093636635009
355,0.35535535535535534,0.8273327753630807,0.8267606677710045
356,0.3563563563563564,0.8273988917463582,0.8268125617188053
357,0.35735735735735735,0.8274649982135143,0.8268650453373598
358,0.35835835835835833,0.827161208944135,0.8269181184571796
359,0.35935935935935936,0.8272290437647722,0.8269688988166353
360,0.36036036036036034,0.8273192422961222,0.8270181789951744
361,0.3613613613613614,0.8272869766168165,0.8270682114236771
362,0.36236236236236236,0.8272227355590249,0.8271229026468102
363,0.36336336336336333,0.8270215977868249,0.8271817470790515
364,0.36436436436436437,0.8266701422941666,0.827238884878021
365,0.36536536536536535,0.8267942638157958,0.8272892535604139
366,0.3663663663663664,0.8265102484831723,0.8273367076389443
367,0.36736736736736736,0.8266880456512651,0.8273903021372334
368,0.3683683683683684,0.826812361152607,0.8274576424223228
369,0.36936936936936937,0.8269055936624669,0.8275095455033095
370,0.37037037037037035,0.8269641371758482,0.8275562432295472
371,0.3713713713713714,0.8270226728539037,0.8276029074357719
372,0.37237237237237236,0.8270812006982063,0.8276514517237036
373,0.3733733733733734,0.8274718104833855,0.8276969306184806
374,0.3743743743743744,0.8277750062154697,0.8277373944867402
375,0.37537537537537535,0.8280018394300106,0.8277776206091718
376,0.3763763763763764,0.8280786588771676,0.8278109086445808
377,0.37737737737737737,0.828155464798056,0.8278537771246449
378,0.3783783783783784,0.8282322571962477,0.8278973421729935
379,0.3793793793793794,0.8283552559406269,0.8279369023710883
380,0.38038038038038036,0.8284796779998437,0.8279682640101634
381,0.3813813813813814,0.8285565895646652,0.8279964716571077
382,0.38238238238238237,0.8286334875633308,0.8280215253020596
383,0.3833833833833834,0.8287103719994294,0.8280456884191547
384,0.3843843843843844,0.8285252006224637,0.8280772169701914
385,0.38538538538538536,0.8282933102812222,0.8281088239735158
386,0.3863863863863864,0.8284183969909951,0.8281454076442645
387,0.38738738738738737,0.8285347990365345,0.8281859146858502
388,0.3883883883883884,0.82861182557188,0.8282279240151206
389,0.3893893893893894,0.8286888384618255,0.828278074616155
390,0.39039039039039036,0.8287617353108554,0.8283379418389178
391,0.3913913913913914,0.8284240614493836,0.8284013474647169
392,0.3923923923923924,0.828549283978079,0.8284712222510434
393,0.3933933933933934,0.8290945167038367,0.8285385109546636
394,0.3943943943943944,0.8284448750345459,0.8286042621395648
395,0.39539539539539537,0.8282872654223515,0.8286690851800385
396,0.3963963963963964,0.8281296271218643,0.8287336601563716
397,0.3973973973973974,0.8282301505810454,0.8288047209546551
398,0.3983983983983984,0.8283555171935333,0.8288669988422179
399,0.3993993993993994,0.8284675914757312,0.8289237604084818
400,0.40040040040040037,0.8285790979851404,0.8289718558245971
401,0.4014014014014014,0.8287974929133048,0.8290179853446135
402,0.4024024024024024,0.8289494132766411,0.8290655401100732
403,0.4034034034034034,0.8290750067728033,0.8291199708446811
404,0.4044044044044044,0.8289608095337097,0.8291708975213063
405,0.40540540540540543,0.8288660926542774,0.8292174138925227
406,0.4064064064064064,0.8287713653572363,0.8292594918094671
407,0.4074074074074074,0.8286766276389148,0.8293022658869497
408,0.4084084084084084,0.828697317185356,0.8293468469628125
409,0.4094094094094094,0.8287691650470072,0.8293932366088967
410,0.41041041041041043,0.8288410009343127,0.8294452716572449
411,0.4114114114114114,0.8291850095043101,0.8295036634991015
412,0.4124124124124124,0.8293528357376941,0.8295602374997245
413,0.4134134134134134,0.8293652113518076,0.8296098618689884
414,0.4144144144144144,0.8295792784395774,0.8296602353692162
415,0.41541541541541543,0.8297233706550736,0.8297114383236583
416,0.4164164164164164,0.8300279507315486,0.8297626356553666
417,0.4174174174174174,0.8300738625858175,0.829821877527859
418,0.4184184184184184,0.8301197695358958,0.8298773237430096
419,0.4194194194194194,0.8301656715825692,0.8299158945080449
420,0.42042042042042044,0.8302115687266229,0.8299625295049156
421,0.4214214214214214,0.830257460968843,0.8300139513313176
422,0.4224224224224224,0.8306467735663662,0.8300709560048355
423,0.42342342342342343,0.8302573729639119,0.8301195662256542
424,0.4244244244244244,0.8303666503628402,0.830163335202659
425,0.42542542542542544,0.8302278724373477,0.8302030681725426
426,0.4264264264264264,0.8303544449508412,0.8302418628942139
427,0.4274274274274274,0.8305039519156188,0.8302776233287393
428,0.42842842842842843,0.8309314322630565,0.8303116527114157
429,0.4294294294294294,0.8308295177041363,0.8303499282246546
430,0.43043043043043044,0.8307275908726568,0.8303955369970781
431,0.4314314314314314,0.8306256517640104,0.8304455032885434
432,0.43243243243243246,0.8307380675162785,0.8304998278136998
433,0.43343343343343343,0.8309071224323328,0.8305585117269204
434,0.4344344344344344,0.8310762439497296,0.8306114290559786
435,0.43543543543543545,0.8311789880882186,0.8306693025118642
436,0.4364364364364364,0.8312712942159111,0.8307284857231252
437,0.43743743743743746,0.8313036710227764,0.8307707019907191
438,0.43843843843843844,0.8310656418689858,0.8308077624025183
439,0.4394394394394394,0.8311808740834906,0.8308465844960786
440,0.44044044044044045,0.8313001891383827,0.8308842829056929
441,0.44144144144144143,0.8313727992279722,0.830920890969981
442,0.44244244244244246,0.8314453969464894,0.8309487080103722
443,0.44344344344344344,0.8313770409507598,0.83096673875995
444,0.4444444444444444,0.8310616257206365,0.8309849841462558
445,0.44544544544544545,0.8308232598749503,0.831003444114634
446,0.44644644644644643,0.830909778568854,0.8310221186104445
447,0.44744744744744747,0.8310368654712817,0.831041007579062
448,0.44844844844844844,0.830709271842808,0.8310516023577934
449,0.4494494494494494,0.8305877350207684,0.8310729307575369
450,0.45045045045045046,0.8304939729398,0.8310887198763555
451,0.45145145145145144,0.830557628790375,0.8311084512797874
452,0.45245245245245247,0.8306212750741008,0.8311311584875916
453,0.45345345345345345,0.8306849117931335,0.8311495168925856
454,0.4544544544544544,0.8310270579479907,0.8311524213054315
455,0.45545545545545546,0.8312868569273076,0.8311586537627613
456,0.45645645645645644,0.8314143735190055,0.8311683223094918
457,0.4574574574574575,0.831541916140212,0.831181426934099
458,0.45845845845845845,0.8316695072131713,0.8311923178421341
459,0.45945945945945943,0.8313961009673201,0.8311988053285523
460,0.46046046046046046,0.8317207112971798,0.8312008880142409
461,0.46146146146146144,0.8318593447086187,0.8311998673432153
462,0.4624624624624625,0.8313380391515974,0.8311959479091202
463,0.46346346346346345,0.8312429167394497,0.83119030472343
464,0.46446446446446443,0.8313451381233857,0.8311818164673526
465,0.46546546546546547,0.8315018973299143,0.8311720755555866
466,0.46646646646646645,0.8315903819337646,0.8311610018084181
467,0.4674674674674675,0.8314466197914966,0.8311495108854834
468,0.46846846846846846,0.8309934308142753,0.831137602905378
469,0.4694694694694695,0.831050284237493,0.8311283981139735
470,0.47047047047047047,0.8311071299698671,0.8311273925064335
471,0.47147147147147145,0.8311639680129577,0.8311330748138214
472,0.4724724724724725,0.8312207983683251,0.8311355418017727
473,0.47347347347347346,0.8311871072816742,0.8311362372530975
474,0.4744744744744745,0.8313451213508326,0.8311440764087085
475,0.4754754754754755,0.8311718954225894,0.8311550188754615
476,0.47647647647647645,0.8312341740123664,0.8311685199869929
477,0.4774774774774775,0.8315125125488535,0.8311814930536044
478,0.47847847847847846,0.8314402305703221,0.8311939381993008
479,0.4794794794794795,0.8310795573181999,0.831203306186969
480,0.4804804804804805,0.8311473730279575,0.8312024191749853
481,0.48148148148148145,0.8312206867559127,0.8311968149417742
482,0.4824824824824825,0.83129398761898,0.8311912321808509
483,0.48348348348348347,0.831293503826064,0.831185086785418
484,0.4844844844844845,0.8312379842396566,0.8311781220006677
