,px,normal duck egg,all
376,0.3763763763763764,0.8211468555630005,0.8202004062508437
377,0.37737737737737737,0.8204390626168159,0.8202547177563388
378,0.3783783783783784,0.820636317349147,0.8203096007814815
379,0.3793793793793794,0.8211157723286819,0.8203652319774805
380,0.38038038038038036,0.8210118503629764,0.820407167761668
381,0.3813813813813814,0.8205788012738527,0.8204492864472138
382,0.38238238238238237,0.8205193366395641,0.8204861330685473
383,0.3833833833833834,0.8203446396115037,0.820521201786057
384,0.3843843843843844,0.8205536813624028,0.8205548324024863
385,0.38538538538538536,0.8207680661665765,0.8205879489638738
386,0.3863863863863864,0.8203766847517593,0.8206205114023725
387,0.38738738738738737,0.8204231055307166,0.8206495102598662
388,0.3883883883883884,0.8206666268453583,0.8206792038113676
389,0.3893893893893894,0.8207223406443603,0.8207060785774607
390,0.39039039039039036,0.8203555757252571,0.8207285311240353
391,0.3913913913913914,0.8204442269212535,0.8207443253584047
392,0.3923923923923924,0.8205072333672958,0.8207472180330662
393,0.3933933933933934,0.8200927965242888,0.8207459379928076
394,0.3943943943943944,0.8202322409270462,0.8207411599317342
395,0.39539539539539537,0.820410993439114,0.8207282542616943
396,0.3963963963963964,0.8206551991158719,0.8207113322027624
397,0.3973973973973974,0.8208303977843076,0.8206977788512299
398,0.3983983983983984,0.8209118833254598,0.8206868423859622
399,0.3993993993993994,0.8209933538742954,0.8206773652646131
400,0.40040040040040037,0.8211730381791087,0.8206621261093536
401,0.4014014014014014,0.8209723300322711,0.8206495942187142
402,0.4024024024024024,0.820837668213904,0.8206411917998069
403,0.4034034034034034,0.820720526686639,0.8206354053093958
404,0.4044044044044044,0.8206033701164457,0.8206372688915049
405,0.40540540540540543,0.8202837392695055,0.8206249733557636
406,0.4064064064064064,0.8203693785127618,0.8206163234213151
407,0.4074074074074074,0.8202414239851762,0.820617772259453
408,0.4084084084084084,0.8203910150262969,0.8206277582745086
409,0.4094094094094094,0.8204522449366115,0.8206459994792814
410,0.41041041041041043,0.820513466339398,0.8206750195289821
411,0.4114114114114114,0.8205746792364293,0.82070997744059
412,0.4124124124124124,0.8206915456823436,0.8207558348397805
413,0.4134134134134134,0.820936612892903,0.8208032061916741
414,0.4144144144144144,0.8209304924370224,0.8208482280773708
415,0.41541541541541543,0.8209040214466391,0.820894583088165
416,0.4164164164164164,0.8208055329143312,0.8209433728286638
417,0.4174174174174174,0.8208598666313629,0.8209871438736039
418,0.4184184184184184,0.8208195663621878,0.821027364650817
419,0.4194194194194194,0.8207792643013121,0.8210733964867203
420,0.42042042042042044,0.8207389604484601,0.8211205760085707
421,0.4214214214214214,0.8206986548033552,0.821169106146862
422,0.4224224224224224,0.8206583473657217,0.8212109255351225
423,0.42342342342342343,0.8206180381352834,0.8212430903361934
424,0.4244244244244244,0.8205777271117641,0.8212646463910372
425,0.42542542542542544,0.8205589955725148,0.8212858177747823
426,0.4264264264264264,0.8206817564637646,0.8213049077780668
427,0.4274274274274274,0.8207183321987321,0.8213295558977177
428,0.42842842842842843,0.8201439516058546,0.8213584667968163
429,0.4294294294294294,0.8207313600367143,0.8213918260414473
430,0.43043043043043044,0.8204887000058654,0.8214288993199712
431,0.4314314314314314,0.8205707037061023,0.821469042568958
432,0.43243243243243246,0.8206526920188876,0.8215099427898293
433,0.43343343343343343,0.8210286234074063,0.8215468347619067
434,0.4344344344344344,0.821274941054919,0.8215784660549397
435,0.43543543543543545,0.8220337038971357,0.8216065689275734
436,0.4364364364364364,0.8225509196585772,0.8216280965053725
437,0.43743743743743746,0.8227154121104757,0.8216467967267207
438,0.43843843843843844,0.8228390444772916,0.8216663670501124
439,0.4394394394394394,0.8229627430158899,0.8216835712566067
440,0.44044044044044045,0.8230864461948574,0.8217003710518612
441,0.44144144144144143,0.8228438524906996,0.8217153575609645
442,0.44244244244244246,0.8226765502132066,0.8217299425779336
443,0.44344344344344344,0.8225584930051603,0.8217444438718897
444,0.4444444444444444,0.8224404201553489,0.8217621755319288
445,0.44544544544544545,0.8226383965414142,0.8217788156699326
446,0.44644644644644643,0.8228860304919816,0.8217964934515998
447,0.44744744744744747,0.8227879879171566,0.8218174053584156
448,0.44844844844844844,0.8224708026389165,0.8218435493855709
449,0.4494494494494494,0.8220112421224913,0.821851671391617
450,0.45045045045045046,0.8220730944452944,0.821839840066375
451,0.45145145145145144,0.8221466283466204,0.8218345472250308
452,0.45245245245245247,0.8222293841344772,0.8218292934881715
453,0.45345345345345345,0.8223121240679283,0.8218260474688659
454,0.4544544544544544,0.8224218481628176,0.8218317172328953
455,0.45545545545545546,0.8224941073211613,0.821821513180565
456,0.45645645645645644,0.8223310449678363,0.8218253194191627
457,0.4574574574574575,0.8224552897771863,0.8218208334938762
458,0.45845845845845845,0.8221229145611292,0.8218137323738776
459,0.45945945945945943,0.8220042109709798,0.8217982524102108
460,0.46046046046046046,0.8218854914409304,0.8217769349895309
461,0.46146146146146144,0.8216113728071505,0.8217397321075856
462,0.4624624624624625,0.8215283905251871,0.8216913799223753
463,0.46346346346346345,0.8216896321753235,0.8216387945179433
464,0.46446446446446443,0.8218140274241174,0.8215723824265483
465,0.46546546546546547,0.8217872819949983,0.8215043278422071
466,0.46646646646646645,0.8216683334109094,0.8214263817212769
467,0.4674674674674675,0.8215493687797634,0.8213519811739655
468,0.46846846846846846,0.8215994326231165,0.821277317703955
469,0.4694694694694695,0.8217238810241793,0.8212035469510229
470,0.47047047047047047,0.8216279113395123,0.8211345489849645
471,0.47147147147147145,0.8216405273134824,0.8210602845740085
472,0.4724724724724725,0.8217651620509685,0.8209791977786887
473,0.47347347347347346,0.8219916927506415,0.8209091329948083
474,0.4744744744744745,0.821032260443626,0.8208381874662646
475,0.4754754754754755,0.8199743295244247,0.8207739528468758
476,0.47647647647647645,0.820289060663961,0.8207077092432498
477,0.4774774774774775,0.8204138158839352,0.8206428245484
478,0.47847847847847846,0.820552785214148,0.8205774019423632
479,0.4794794794794795,0.8204331095713517,0.8205085777280402
480,0.4804804804804805,0.820210953367866,0.8204358226173853
481,0.48148148148148145,0.8206828181743583,0.8203598710300932
482,0.4824824824824825,0.8203419215164921,0.8202898420484588
483,0.48348348348348347,0.8202905348989517,0.8202187447090175
484,0.4844844844844845,0.820239145260397,0.8201470381719724
