,px,normal duck egg,all
37,0.037037037037037035,0.7540139859980689,0.7476384320501742
38,0.03803803803803804,0.7560426973564641,0.7495458596679448
39,0.03903903903903904,0.7585591215539546,0.7513692343548856
40,0.04004004004004004,0.7593360700940099,0.7531087373047256
41,0.04104104104104104,0.7603719541313274,0.7547160845742762
42,0.04204204204204204,0.7615691462215247,0.7562587475049047
43,0.043043043043043044,0.7629017874429284,0.7577361600144324
44,0.044044044044044044,0.7639505910133572,0.7591517986931328
45,0.04504504504504504,0.765645910166067,0.7605273759739791
46,0.04604604604604605,0.7669403091447682,0.7618606866556297
47,0.04704704704704705,0.7683634628395971,0.7631547706800829
48,0.04804804804804805,0.7690214071573673,0.7643903532251556
49,0.04904904904904905,0.7695290235817671,0.765606066495586
50,0.050050050050050046,0.7711110611695348,0.7667784270704833
51,0.05105105105105105,0.7713613792913072,0.7679245601514214
52,0.05205205205205205,0.7721587307884555,0.7690169713905679
53,0.05305305305305305,0.7730320815977376,0.770076075909402
54,0.05405405405405406,0.7737070944210155,0.7711259952037589
55,0.055055055055055056,0.7747813775642144,0.7721398196954163
56,0.056056056056056056,0.7754582331582098,0.7731425283440084
57,0.057057057057057055,0.7762565255945076,0.7741152493512299
58,0.058058058058058054,0.7770127954190804,0.775074264424698
59,0.05905905905905906,0.7786131382421694,0.7760207429766782
60,0.06006006006006006,0.7787367347438957,0.7769419746613035
61,0.06106106106106106,0.7797324138923146,0.7778213135383996
62,0.062062062062062065,0.7799167675598326,0.7786582266619222
63,0.06306306306306306,0.7808121196827827,0.7794584260377336
64,0.06406406406406406,0.7813815760644812,0.7802301058308589
65,0.06506506506506507,0.782886510442231,0.7809519682745967
66,0.06606606606606606,0.7825929226893164,0.781650831876588
67,0.06706706706706707,0.7833501015681189,0.7823343960827303
68,0.06806806806806806,0.7837601135399191,0.7829945029864648
69,0.06906906906906907,0.7842696158677044,0.7836473793996569
70,0.07007007007007007,0.7860013539214347,0.7842769502747595
71,0.07107107107107107,0.7864807706704963,0.7848713879166693
72,0.07207207207207207,0.7870705933573844,0.7854552398799282
73,0.07307307307307308,0.7881212616752298,0.7860142122880477
74,0.07407407407407407,0.7887486826263039,0.7865718939728719
75,0.07507507507507508,0.788990174984782,0.7871255695458752
76,0.07607607607607608,0.7898225469515276,0.7876538082706792
77,0.07707707707707707,0.7902490515227598,0.7881745602264004
78,0.07807807807807808,0.7908624332030092,0.7886960546681535
79,0.07907907907907907,0.7912252439187363,0.7892041698979065
80,0.08008008008008008,0.7914237827980845,0.7897036016096743
81,0.08108108108108109,0.7917986157535202,0.7901869715408224
82,0.08208208208208208,0.7922509814687517,0.7906673138639556
83,0.08308308308308308,0.7933966988800571,0.7911343777145666
84,0.08408408408408408,0.7942751983552492,0.7915896040089325
85,0.08508508508508508,0.7946220948697362,0.7920213869440419
86,0.08608608608608609,0.7945654377342593,0.7924571287069393
87,0.08708708708708708,0.7944878770686745,0.7928865246556629
88,0.08808808808808809,0.7948241541644558,0.7933088905984921
89,0.0890890890890891,0.7953983668058494,0.793713586790396
90,0.09009009009009009,0.7953741061845816,0.7941126142717915
91,0.09109109109109109,0.7949781137955738,0.7944846508324291
92,0.0920920920920921,0.7952337286445788,0.7948791652078054
93,0.09309309309309309,0.7952345983119844,0.7952691290958633
94,0.0940940940940941,0.7961984845157304,0.7956445082056723
95,0.09509509509509509,0.7960587056435929,0.7960243194378521
96,0.0960960960960961,0.795962229903463,0.7963748394904414
97,0.0970970970970971,0.7967167592709686,0.7967197998478067
98,0.0980980980980981,0.7968710556536911,0.7970477835073713
99,0.0990990990990991,0.7974631730833996,0.7973750909349161
100,0.10010010010010009,0.7977664778049416,0.7977039522292684
101,0.1011011011011011,0.7980512361345389,0.7980315945237468
102,0.1021021021021021,0.7979197290330897,0.7983471621420246
103,0.1031031031031031,0.7987549473178598,0.7986592465225111
104,0.1041041041041041,0.7989459583151372,0.7989800059344144
105,0.10510510510510511,0.799178111721176,0.7992992073438312
106,0.1061061061061061,0.7994332440527717,0.7996287733122878
107,0.10710710710710711,0.7999556916379993,0.7999256982942444
108,0.10810810810810811,0.8000767819756703,0.8002094609012791
109,0.1091091091091091,0.8002293364317451,0.8004652938620777
110,0.11011011011011011,0.8006340679327499,0.8007070437516698
111,0.1111111111111111,0.8009595646516614,0.8009427118745089
112,0.11211211211211211,0.8016316072772097,0.8011766554155494
113,0.11311311311311312,0.8014574306441197,0.8014136414777899
114,0.11411411411411411,0.8014516254698942,0.8016465268589168
115,0.11511511511511512,0.801731977615644,0.8018614430241481
116,0.11611611611611611,0.8018603750347564,0.802086269612062
117,0.11711711711711711,0.8027131558335059,0.8023253207887915
118,0.11811811811811812,0.8032382598590748,0.8025644612850423
119,0.11911911911911911,0.8029044481401723,0.8028136963775521
120,0.12012012012012012,0.803639988708867,0.8030498766397052
121,0.12112112112112113,0.8038778766034945,0.8032945919274386
122,0.12212212212212212,0.804073748896132,0.8035451008044686
123,0.12312312312312312,0.8037977599951709,0.8037907616716065
124,0.12412412412412413,0.8048139404800143,0.804035351235596
125,0.12512512512512514,0.8055206086382699,0.8042632926180433
126,0.12612612612612611,0.8056999320031939,0.804497573318379
127,0.12712712712712712,0.8059164954836894,0.8047293122519015
128,0.12812812812812813,0.8061653549275716,0.8049624374465081
129,0.12912912912912913,0.8072211632100755,0.8051771938098728
130,0.13013013013013014,0.8075045157989907,0.8053905279888771
131,0.13113113113113112,0.8082316471893717,0.80560834282972
132,0.13213213213213212,0.806941789833302,0.8058277183739758
133,0.13313313313313313,0.80672287442753,0.8060349805824144
134,0.13413413413413414,0.8064441798807811,0.806257200833226
135,0.13513513513513514,0.8066044427244472,0.8064758373301767
136,0.13613613613613612,0.8066411691345329,0.8066869484057886
137,0.13713713713713713,0.8064965583273174,0.8068884427722114
138,0.13813813813813813,0.8065741662429471,0.8070773633153167
139,0.13913913913913914,0.8067013086019282,0.807273629714787
140,0.14014014014014015,0.8063590912326452,0.8074660002635399
141,0.14114114114114115,0.8068402621681854,0.8076519968610983
142,0.14214214214214213,0.8071697238087814,0.8078415660226264
143,0.14314314314314314,0.8074298939533665,0.8080120431063472
144,0.14414414414414414,0.8079455880299811,0.8081742167702497
145,0.14514514514514515,0.8082436778855436,0.8083503739107099
146,0.14614614614614616,0.808539185317995,0.808514343834322
147,0.14714714714714713,0.8087381826319935,0.8086796714853187
148,0.14814814814814814,0.8092454634949999,0.8088516422169225
149,0.14914914914914915,0.8093451234171591,0.8090276481751796
150,0.15015015015015015,0.8090881835882152,0.809191238161026
151,0.15115115115115116,0.8097147935220596,0.8093385936591753
152,0.15215215215215216,0.8098699217441888,0.809488540245461
153,0.15315315315315314,0.8098091139580288,0.8096411625044808
154,0.15415415415415415,0.8097075218494569,0.8097907983117109
155,0.15515515515515516,0.8098260014443568,0.8099212747588933
156,0.15615615615615616,0.8102866686041682,0.8100471425075921
157,0.15715715715715717,0.8106213968098189,0.8101596999186802
158,0.15815815815815815,0.8105260642683558,0.8102984956971212
159,0.15915915915915915,0.8114100147670665,0.8104425308871722
160,0.16016016016016016,0.8113797977762264,0.8105936061963134
161,0.16116116116116116,0.8114007327889533,0.8107433395685806
162,0.16216216216216217,0.8112357773392234,0.8108942479990756
163,0.16316316316316315,0.8112665549755869,0.811050111422891
164,0.16416416416416416,0.8114670170171088,0.8112037383649198
165,0.16516516516516516,0.8112625234562885,0.8113480745979841
166,0.16616616616616617,0.8112178040911273,0.8115001511772363
167,0.16716716716716717,0.8115284022726846,0.8116455015195065
168,0.16816816816816815,0.8114074871032704,0.81178639724771
169,0.16916916916916916,0.8115091167180956,0.8119213028823903
170,0.17017017017017017,0.8118884623036483,0.8120473122715475
171,0.17117117117117117,0.8120024548130819,0.812172229646675
172,0.17217217217217218,0.8123095868043217,0.8122963037275901
173,0.17317317317317318,0.8128442562079251,0.8124135841216715
174,0.17417417417417416,0.8127740638662835,0.8125200678128499
175,0.17517517517517517,0.8131570297581842,0.8126264429789791
176,0.17617617617617617,0.813035739043892,0.8127343439093807
177,0.17717717717717718,0.8133472079037638,0.8128288692691593
178,0.1781781781781782,0.8137002306936996,0.812922616479519
179,0.17917917917917917,0.8137967810963035,0.8130221538683298
180,0.18018018018018017,0.8138754620163813,0.8131200828622523
181,0.18118118118118118,0.8139237709826281,0.813226034719741
182,0.18218218218218218,0.8139720751548603,0.8133409751357201
183,0.1831831831831832,0.8140203745337915,0.8134524391600484
184,0.1841841841841842,0.814068669120135,0.813569195615304
185,0.18518518518518517,0.8141490206469859,0.8136800925504254
186,0.18618618618618618,0.8142408447100706,0.8137867817410236
187,0.1871871871871872,0.8143374990897774,0.8139030696029487
188,0.1881881881881882,0.8144455929419007,0.8140309819026545
189,0.1891891891891892,0.8144091402864131,0.8141638639350246
190,0.19019019019019018,0.8140624564882072,0.8142846356959103
191,0.19119119119119118,0.8141149967745094,0.8144072027245856
192,0.1921921921921922,0.814253129623974,0.8145380907396121
193,0.1931931931931932,0.8143554059471579,0.8146712055953709
194,0.1941941941941942,0.8143100813220591,0.8148100258253657
195,0.19519519519519518,0.814372066876993,0.8149548502087322
196,0.1961961961961962,0.8146144640170503,0.8150989546853438
197,0.1971971971971972,0.8148669634446638,0.8152465144342657
198,0.1981981981981982,0.8147194827301496,0.8153852610167045
199,0.1991991991991992,0.8146761317450979,0.8155107325125918
200,0.20020020020020018,0.8147702568897535,0.8156439480499005
201,0.2012012012012012,0.8145911310386966,0.815768582810779
202,0.2022022022022022,0.8145355868707668,0.815897844943741
203,0.2032032032032032,0.8146510294725319,0.8160221893405466
204,0.2042042042042042,0.8148855207873684,0.816140801066299
205,0.20520520520520522,0.8147019005395083,0.8162586524666786
206,0.2062062062062062,0.8152295461762763,0.8163705553376378
207,0.2072072072072072,0.8161486298191111,0.8164826057876875
208,0.2082082082082082,0.8163060620505622,0.8165876013529144
209,0.2092092092092092,0.8164806434863918,0.8166973433319465
210,0.21021021021021022,0.8170657584582526,0.8168025114315961
211,0.2112112112112112,0.8168209464967385,0.8169095512717941
212,0.2122122122122122,0.8173314137471329,0.8170010134938536
213,0.2132132132132132,0.8177593046242179,0.8170954800239679
214,0.21421421421421422,0.8180435386264557,0.8171893690245852
215,0.21521521521521522,0.8176263768222819,0.8172855144834452
216,0.21621621621621623,0.817513441918731,0.8173939666003086
217,0.2172172172172172,0.817893092857483,0.8174986502619682
218,0.2182182182182182,0.8183172599163834,0.8175984009065722
219,0.21921921921921922,0.8184873188329962,0.8176939213446411
220,0.22022022022022023,0.8188951602697893,0.8177876308354788
221,0.22122122122122123,0.8192377906108379,0.8178679756697477
222,0.2222222222222222,0.8195280020081046,0.8179476842465039
223,0.22322322322322322,0.8193856625086959,0.8180303845874785
224,0.22422422422422422,0.8192433024981772,0.8181292022304177
225,0.22522522522522523,0.8195680562690291,0.8182352536225723
226,0.22622622622622623,0.8195134025629947,0.8183467187960284
227,0.2272272272272272,0.8196281078249541,0.8184659243196006
228,0.22822822822822822,0.8196887721408554,0.8185887619049947
229,0.22922922922922923,0.8197494287070645,0.8187102675100199
230,0.23023023023023023,0.8198072025156629,0.8188281067515357
231,0.23123123123123124,0.8195825084352973,0.8189504778008433
232,0.23223223223223222,0.8196383439351599,0.8190634341734279
233,0.23323323323323322,0.819326848981431,0.8191503322521178
234,0.23423423423423423,0.8196172154644327,0.8192354142151025
235,0.23523523523523523,0.8194322422022654,0.8193245407969098
236,0.23623623623623624,0.8196080524970829,0.8193934247148873
237,0.23723723723723725,0.8189054180351024,0.8194689110265659
238,0.23823823823823823,0.8191552921256124,0.8195385962353687
239,0.23923923923923923,0.819233931973382,0.8196096702188892
240,0.24024024024024024,0.8193125586882739,0.8196656383845032
241,0.24124124124124124,0.8195935144482394,0.8197307966547447
242,0.24224224224224225,0.8194538635191487,0.819802000493244
243,0.24324324324324323,0.8193404124987734,0.819865898934057
244,0.24424424424424424,0.819226948288678,0.8199241588551586
245,0.24524524524524524,0.8190892653547736,0.8199789597479519
246,0.24624624624624625,0.8184696534247051,0.8200227727664293
247,0.24724724724724725,0.8186796014316201,0.8200537408151942
248,0.24824824824824826,0.8190846808343714,0.8200801225541665
249,0.24924924924924924,0.8197591825200509,0.8201111726779606
250,0.2502502502502503,0.8200847527449885,0.820147133192262
251,0.25125125125125125,0.8204549807360083,0.8201804828030856
252,0.25225225225225223,0.8206706127408846,0.820211792024109
253,0.25325325325325326,0.8208003037258638,0.8202400487903443
254,0.25425425425425424,0.820847815328813,0.820264144981912
255,0.2552552552552553,0.8208953221046769,0.8202836752804765
256,0.25625625625625625,0.8209428240541907,0.8202986948744394
257,0.25725725725725723,0.8209903211780901,0.8203152788535076
258,0.25825825825825827,0.8205804318322981,0.8203306255573679
259,0.25925925925925924,0.8206452421627861,0.8203460939694381
260,0.2602602602602603,0.8210260991585601,0.8203547937885876
261,0.26126126126126126,0.8205788382751052,0.8203770404457911
262,0.26226226226226224,0.8206707483923452,0.8203961373420067
263,0.26326326326326327,0.8208853593960775,0.820426303297299
264,0.26426426426426425,0.8213840777837635,0.8204498631442181
265,0.2652652652652653,0.8208979150727729,0.8204735942288601
266,0.26626626626626626,0.8209494486045958,0.8204974964812005
267,0.26726726726726724,0.8211448376821955,0.8205197546455889
268,0.2682682682682683,0.8211519133389424,0.8205418444659219
269,0.26926926926926925,0.8212885158925645,0.8205671509097946
270,0.2702702702702703,0.8212821643654574,0.8205929656703495
271,0.27127127127127126,0.821129624212141,0.8206184649821897
272,0.27227227227227224,0.8208171610978429,0.8206530307169854
273,0.2732732732732733,0.8208734706956942,0.8206800859398506
274,0.27427427427427425,0.8209692188221981,0.8206970496879943
275,0.2752752752752753,0.8210772887275465,0.8207028854991874
276,0.27627627627627627,0.8212688864210358,0.8207040807240417
277,0.2772772772772773,0.8211101728351811,0.8206923856496617
278,0.2782782782782783,0.8210692029029564,0.8206788232405346
279,0.27927927927927926,0.8209176779108104,0.8206628998032739
280,0.2802802802802803,0.8207454739338532,0.8206421607075816
281,0.28128128128128127,0.8205732018077649,0.8206223112683672
282,0.2822822822822823,0.8204282913677784,0.8205982845472721
283,0.2832832832832833,0.820421025832035,0.8205718897047165
284,0.28428428428428426,0.8201157379970165,0.8205561699421664
285,0.2852852852852853,0.8200609062410463,0.8205418825352643
286,0.2862862862862863,0.820566821719649,0.8205286559454336
287,0.2872872872872873,0.8205819942040739,0.8205313637239207
288,0.2882882882882883,0.8204438817550206,0.8205341463212593
289,0.28928928928928926,0.8203568443184873,0.8205288272019734
290,0.2902902902902903,0.8204442172901252,0.820508491845994
291,0.2912912912912913,0.8205315735576381,0.8204932863893281
292,0.2922922922922923,0.8207286808320449,0.8204743403191661
293,0.2932932932932933,0.8205804443561284,0.8204488325307805
294,0.29429429429429427,0.8206310411362822,0.8204345811142615
295,0.2952952952952953,0.8205435010769756,0.8204190098845167
296,0.2962962962962963,0.8203897302586198,0.8204049216531166
297,0.2972972972972973,0.8202325058992903,0.8203951826541408
298,0.2982982982982983,0.8200594177977517,0.8203932309648562
299,0.29929929929929927,0.8199498319897013,0.8203919051255877
300,0.3003003003003003,0.8200568088908896,0.8203951601402293
301,0.3013013013013013,0.8201457092125493,0.8203986777876211
302,0.3023023023023023,0.819858531942632,0.8203995795323034
303,0.3033033033033033,0.8199789298754088,0.8203990342843785
304,0.30430430430430433,0.8199882084255629,0.8204012094020561
305,0.3053053053053053,0.8197901214485059,0.8204033142507393
306,0.3063063063063063,0.8198830007047448,0.8203961280164602
307,0.3073073073073073,0.8197174612783463,0.8203799842283412
308,0.3083083083083083,0.8196441842077518,0.8203669428097219
309,0.30930930930930933,0.8197787239422477,0.8203485530278303
310,0.3103103103103103,0.8199165844107776,0.8203349034342515
311,0.3113113113113113,0.8203515430771876,0.8203226447070419
312,0.3123123123123123,0.8207169349779412,0.8203025854972206
313,0.3133133133133133,0.820812660856617,0.8202879702175895
314,0.31431431431431434,0.8206140843125004,0.8202781852634395
315,0.3153153153153153,0.8203469746288116,0.8202722337039129
316,0.3163163163163163,0.8201224367828063,0.8202672991560734
317,0.3173173173173173,0.8199831990263404,0.8202639987805587
318,0.3183183183183183,0.8198439404745331,0.8202748458048164
319,0.31931931931931934,0.8204250910964769,0.8202876801034192
320,0.3203203203203203,0.820494383175579,0.8203019421569527
321,0.3213213213213213,0.8205636645640528,0.8203151680443744
322,0.32232232232232233,0.8206329352643722,0.8203286559845812
323,0.3233233233233233,0.8207176249443227,0.8203460352269123
324,0.32432432432432434,0.8208058528929978,0.8203692059993449
325,0.3253253253253253,0.8211352245689175,0.8203998000279229
326,0.3263263263263263,0.8212566887445343,0.8204248530635893
327,0.32732732732732733,0.8213148753998387,0.820445283820798
328,0.3283283283283283,0.8210823651910101,0.8204763569679719
329,0.32932932932932935,0.8211801339045098,0.8205072043333453
330,0.3303303303303303,0.8210250251936503,0.8205391253548737
331,0.3313313313313313,0.8203789759856218,0.8205703354503142
332,0.33233233233233234,0.8197498686137018,0.8205945140249772
333,0.3333333333333333,0.8197631790181864,0.8206231941703183
334,0.33433433433433435,0.8194831469555641,0.8206427152102146
335,0.3353353353353353,0.8194196087244988,0.8206543033985936
336,0.3363363363363363,0.8194357111533576,0.8206643412268193
337,0.33733733733733734,0.8195438020187676,0.8206760945677376
338,0.3383383383383383,0.8198366149428876,0.8206760696238835
339,0.33933933933933935,0.8199448490933746,0.8206760645232603
340,0.34034034034034033,0.8200533147826303,0.8206764904302299
341,0.34134134134134136,0.8201925553503135,0.8206887231495235
342,0.34234234234234234,0.8203632544063788,0.8207007944725803
343,0.3433433433433433,0.8212818790691878,0.8207117582298074
344,0.34434434434434436,0.8212349935848712,0.820721984996086
345,0.34534534534534533,0.8213584058664942,0.820730792172746
346,0.34634634634634637,0.8212180213354785,0.8207406563146858
347,0.34734734734734735,0.8210776152091592,0.8207450498566201
348,0.3483483483483483,0.8211188472581854,0.820751307181717
349,0.34934934934934936,0.8212411271918143,0.8207640194204495
350,0.35035035035035034,0.8215101274471746,0.8207752824312217
351,0.35135135135135137,0.8213345137098753,0.8207775613232741
352,0.35235235235235235,0.8211876778301964,0.8207749323511078
353,0.3533533533533533,0.8214432624485062,0.8207802578557333
354,0.35435435435435436,0.8215521455094535,0.8207928719411165
355,0.35535535535535534,0.8216161805235096,0.8207990668724019
356,0.3563563563563564,0.8213818363159611,0.8208000389598088
357,0.35735735735735735,0.8211161080125576,0.8208161041101514
358,0.35835835835835833,0.8211801486907527,0.8208450013585772
359,0.35935935935935936,0.8206397572424655,0.820870154848466
360,0.36036036036036034,0.8203697215495728,0.8208998701002689
361,0.3613613613613614,0.8204285136502847,0.8209245260629634
362,0.36236236236236236,0.8209509634640217,0.8209374071092213
363,0.36336336336336333,0.8207156628413853,0.8209435135994512
364,0.36436436436436437,0.8208124007248263,0.8209460390884054
365,0.36536536536536535,0.8206358055679548,0.8209455513980235
366,0.3663663663663664,0.8209708433127852,0.8209365117055314
367,0.36736736736736736,0.8207380742587032,0.8209220525740439
368,0.3683683683683684,0.8205423506449196,0.8208995791773777
369,0.36936936936936937,0.8203655055547432,0.8208493670416174
370,0.37037037037037035,0.8208742571061366,0.8207951496972878
371,0.3713713713713714,0.8209974544145108,0.8207409415627049
372,0.37237237237237236,0.8207877352027038,0.8206919156126794
373,0.3733733733733734,0.8209520588443125,0.8206480731832068
374,0.3743743743743744,0.8213659491196879,0.8206041253797108
375,0.37537537537537535,0.8213802664423724,0.8205565601137835
376,0.3763763763763764,0.8212514480635832,0.8205025004310611
377,0.37737737737737737,0.8211226111640529,0.8204506641676379
378,0.3783783783783784,0.8215864761357436,0.8204004869664456
379,0.3793793793793794,0.8217256835455586,0.820344078144114
380,0.38038038038038036,0.8214960754000648,0.8202895673651498
381,0.3813813813813814,0.8210746016514027,0.8202301908047568
382,0.38238238238238237,0.8211982986530926,0.8201713908609445
383,0.3833833833833834,0.8212236282834163,0.8201146796920552
384,0.3843843843843844,0.8210460070025162,0.8200550516869634
385,0.38538538538538536,0.8209986247975085,0.8200092627177397
386,0.3863863863863864,0.8206770628219228,0.8199679886611487
387,0.38738738738738737,0.8200926445125085,0.8199235537553303
388,0.3883883883883884,0.8198552330204917,0.8198668664410573
389,0.3893893893893894,0.819965414879553,0.8198101942278824
390,0.39039039039039036,0.8199199768838997,0.8197484458152179
391,0.3913913913913914,0.8195922904655419,0.8196865223574993
392,0.3923923923923924,0.8194551396444393,0.8196162692463823
393,0.3933933933933934,0.8192171111764003,0.8195488197706194
394,0.3943943943943944,0.8187210601454095,0.8194834473710749
395,0.39539539539539537,0.8184699090240599,0.819428313333961
396,0.3963963963963964,0.818593791002778,0.8193689255014069
397,0.3973973973973974,0.8187176978841688,0.8193024234241062
398,0.3983983983983984,0.8188416513060544,0.8192490892311413
399,0.3993993993993994,0.8188775092798932,0.8191884830225673
400,0.40040040040040037,0.8188152986295237,0.8191169729919974
401,0.4014014014014014,0.8187530836283309,0.8190416506351124
402,0.4024024024024024,0.8186908642752935,0.8189686187985423
403,0.4034034034034034,0.818628640569391,0.8188995091761619
404,0.4044044044044044,0.8185664125096014,0.8188226999269012
405,0.40540540540540543,0.818772095782276,0.8187424039049129
406,0.4064064064064064,0.8185879759434612,0.8186642383472038
407,0.4074074074074074,0.8183830391815297,0.8186021403878683
408,0.4084084084084084,0.8182238383992103,0.8185408793293795
409,0.4094094094094094,0.8181391204310643,0.8184792440221418
410,0.41041041041041043,0.8183045198120639,0.8184266065431599
411,0.4114114114114114,0.8182647446634361,0.8183803821236332
412,0.4124124124124124,0.8181623334535393,0.8183445037187475
413,0.4134134134134134,0.8180599104360998,0.8183165436319
414,0.4144144144144144,0.8178253799694651,0.8182875715168887
415,0.41541541541541543,0.8176632316789397,0.8182528935185326
416,0.4164164164164164,0.8174777092243011,0.8182201632334323
417,0.4174174174174174,0.8173879346458236,0.818196313708588
418,0.4184184184184184,0.8172981509947952,0.8181796147239445
419,0.4194194194194194,0.8172083582681497,0.8181704345071794
420,0.42042042042042044,0.8175536696619311,0.8181734391991056
421,0.4214214214214214,0.817845477645878,0.8181838286898288
422,0.4224224224224224,0.8176058484721733,0.8181942489736307
423,0.42342342342342343,0.818067691361499,0.8181941907625946
424,0.4244244244244244,0.8178611422070367,0.8181888615634498
425,0.42542542542542544,0.8177189375606243,0.8181799414269337
426,0.4264264264264264,0.8175388262412402,0.8181648834424564
427,0.4274274274274274,0.8175268243985155,0.8181313151775926
428,0.42842842842842843,0.8175980204226482,0.8181081072686378
429,0.4294294294294294,0.8176692044234412,0.8180876351700093
430,0.43043043043043044,0.8176305864241494,0.8180698986847096
431,0.4314314314314314,0.8175096319568984,0.8180496443670675
432,0.43243243243243246,0.8179076057252934,0.8180287920902768
433,0.43343343343343343,0.8180739846701679,0.8180061371377765
434,0.4344344344344344,0.8180802276143,0.8179851965009448
435,0.43543543543543545,0.8183614955744358,0.8179593797763897
436,0.4364364364364364,0.8186411794016484,0.8179312810946264
437,0.43743743743743746,0.8188472641727471,0.8178968159379307
438,0.43843843843843844,0.8186666800832941,0.8178670553674341
439,0.4394394394394394,0.8183776551549116,0.8178409485748617
440,0.44044044044044045,0.81819683696339,0.8178210855669995
441,0.44144144144144143,0.818250732343786,0.8178056937140227
442,0.44244244244244246,0.8183759646984831,0.8177950372744396
443,0.44344344344344344,0.8186034914276215,0.8177872386896216
444,0.4444444444444444,0.8187489201213797,0.8177822979882
445,0.44544544544544545,0.8188742994336384,0.8177807765720471
446,0.44644644644644643,0.8189997730509446,0.8177757789787155
447,0.44744744744744747,0.8191252254766733,0.8177600780922831
448,0.44844844844844844,0.8187147291213263,0.8177392079480443
449,0.4494494494494494,0.8185698621496798,0.8177045059927853
450,0.45045045045045046,0.8184225823175715,0.8176690758220546
451,0.45145145145145144,0.8180473414211842,0.8176348995552476
452,0.45245245245245247,0.8170411021202724,0.8176075495211977
453,0.45345345345345345,0.8175072609185942,0.817577271884822
454,0.4544544544544544,0.8175845635393404,0.8175420112875573
455,0.45545545545545546,0.8176618517593124,0.8175080725026529
456,0.45645645645645644,0.8177391255825337,0.8174845254828891
457,0.4574574574574575,0.8175245098271344,0.8174658284004351
458,0.45845845845845845,0.8172276366040112,0.8174347958271094
459,0.45945945945945943,0.8171558659207994,0.8174029803266719
460,0.46046046046046046,0.8168224674787528,0.8173786938963483
461,0.46146146146146144,0.816871487042139,0.8173587035336753
462,0.4624624624624625,0.816507021671954,0.8173427493448974
463,0.46346346346346345,0.8166445443582113,0.817326071837007
464,0.46446446446446443,0.8167284640149041,0.8173288332307133
465,0.46546546546546547,0.8168123665684979,0.8173389248036423
466,0.46646646646646645,0.8168782471771194,0.8173542245080557
467,0.4674674674674675,0.816934230805565,0.8173726652591561
468,0.46846846846846846,0.8169902068201049,0.8173945580763977
469,0.4694694694694695,0.8170461752222922,0.817408744971959
470,0.47047047047047047,0.8171307660443496,0.8174189834854445
471,0.47147147147147145,0.8172987924020217,0.817430420268285
472,0.4724724724724725,0.8170447324378293,0.817441063566341
473,0.47347347347347346,0.8165414711159932,0.8174509134457487
474,0.4744744744744745,0.8162978916432864,0.8174609440578736
475,0.4754754754754755,0.8160542034997762,0.8174702109979756
476,0.47647647647647645,0.8159759479534643,0.8174881555466964
477,0.4774774774774775,0.8161439745046936,0.8175175478131566
478,0.47847847847847846,0.8159826649433511,0.8175705795278722
479,0.4794794794794795,0.8157997299621529,0.8176245934244111
480,0.4804804804804805,0.8159383263933231,0.817679098319592
481,0.48148148148148145,0.8164296884161891,0.8177340412577215
482,0.4824824824824825,0.8165560807517477,0.8177891425542069
483,0.48348348348348347,0.8163249444856839,0.8178501251804069
484,0.4844844844844845,0.8164513941478542,0.8179078228412991
