,px,normal duck egg,all
145,0.14514514514514515,0.8288639368989557,0.8290931667087454
146,0.14614614614614616,0.8289310786460414,0.8292341981927898
147,0.14714714714714713,0.8289982112079978,0.8293767378425223
148,0.14814814814814814,0.8290653345867091,0.8295117550386942
149,0.14914914914914915,0.8288481433401524,0.8296507732708314
150,0.15015015015015015,0.8289824550151579,0.829784971953331
151,0.15115115115115116,0.8295315754624136,0.8299242880217923
152,0.15215215215215216,0.8296962014671995,0.8300699757440427
153,0.15315315315315314,0.8297485614713795,0.8302138983547392
154,0.15415415415415415,0.8298009158778622,0.830352909393615
155,0.15515515515515516,0.8298532646875452,0.8304932787990139
156,0.15615615615615616,0.8299056079013254,0.8306329380123558
157,0.15715715715715717,0.8308485434545102,0.830766085017602
158,0.15815815815815815,0.8310585302787891,0.8309028698092202
159,0.15915915915915915,0.8308139504414284,0.8310397960762401
160,0.16016016016016016,0.8311490690992636,0.8311763312235793
161,0.16116116116116116,0.831564211600994,0.8313147605477111
162,0.16216216216216217,0.832038363808547,0.8314477109711644
163,0.16316316316316315,0.83224700434436,0.8315782130987134
164,0.16416416416416416,0.8324451615735196,0.8317074415101056
165,0.16516516516516516,0.8324101841562749,0.8318329273248524
166,0.16616616616616617,0.8325256345567693,0.8319593616222593
167,0.16716716716716717,0.8329433783826555,0.8320918662476112
168,0.16816816816816815,0.8330192671944009,0.8322265721241316
169,0.16916916916916916,0.833080628946484,0.8323693322764023
170,0.17017017017017017,0.8331419829654726,0.8324953959322421
171,0.17117117117117117,0.8332259307144259,0.8326238700336377
172,0.17217217217217218,0.8334120652248681,0.8327526687377647
173,0.17317317317317318,0.8331455289464657,0.8328817919387346
174,0.17417417417417416,0.8334776983661363,0.8330160595598398
175,0.17517517517517517,0.8336996593011915,0.8331566849923779
176,0.17617617617617617,0.8338621995485649,0.8332952439047472
177,0.17717717717717718,0.8339625789020925,0.8334195273751985
178,0.1781781781781782,0.8340988435405238,0.8335189448198499
179,0.17917917917917917,0.8339647505318337,0.8336120610832708
180,0.18018018018018017,0.8341251393500385,0.8337066496131681
181,0.18118118118118118,0.8346012761097803,0.8338045955767454
182,0.18218218218218218,0.8343411676473996,0.8339050358915561
183,0.1831831831831832,0.8344418124213803,0.8339901627534982
184,0.1841841841841842,0.8345424362863404,0.8340761144425819
185,0.18518518518518517,0.8347007097402199,0.8341692287254183
186,0.18618618618618618,0.8346627026324801,0.8342575358289092
187,0.1871871871871872,0.8344723267899975,0.8343385450388769
188,0.1881881881881882,0.8344806258906798,0.8344110992264565
189,0.1891891891891892,0.8342891202230985,0.834480404427059
190,0.19019019019019018,0.8343899584571475,0.8345466661199274
191,0.19119119119119118,0.8344907756240714,0.8346144554968598
192,0.1921921921921922,0.834674026938314,0.8346826385744259
193,0.1931931931931932,0.8346599391376411,0.8347388586761438
194,0.1941941941941942,0.8352076300652481,0.8347936863858849
195,0.19519519519519518,0.8348250927882008,0.8348481730601058
196,0.1961961961961962,0.8354161160701297,0.834902318770872
197,0.1971971971971972,0.835499812556513,0.8349556804243176
198,0.1981981981981982,0.835583494457462,0.8350062542789108
199,0.1991991991991992,0.8359129832630832,0.8350665457763105
200,0.20020020020020018,0.836020040399594,0.8351176821867853
201,0.2012012012012012,0.8360489595459835,0.835161824075038
202,0.2022022022022022,0.8358700324554386,0.8352069521751978
203,0.2032032032032032,0.8347664911444205,0.8352521117526279
204,0.2042042042042042,0.8344974909058439,0.8352965987455679
205,0.20520520520520522,0.8346249309026227,0.8353399082130591
206,0.2062062062062062,0.8348485088299864,0.8353721159933708
207,0.2072072072072072,0.8350280639566744,0.835397223336991
208,0.2082082082082082,0.8351900134135655,0.8354301717384656
209,0.2092092092092092,0.8354420664220522,0.8354641666384856
210,0.21021021021021022,0.8355627788660882,0.8354932470564408
211,0.2112112112112112,0.8356527313772986,0.8355158384574937
212,0.2122122122122122,0.8356956813093473,0.8355364054934652
213,0.2132132132132132,0.8357386273751017,0.8355681926963122
214,0.21421421421421422,0.8357815695750838,0.8355991121685918
215,0.21521521521521522,0.8358245079098151,0.8356370561630986
216,0.21621621621621623,0.8358674423798177,0.8356752652586283
217,0.2172172172172172,0.8360029715126444,0.8357119703453302
218,0.2182182182182182,0.8358106035702682,0.8357431172101754
219,0.21921921921921922,0.8358154803911988,0.8357725750322517
220,0.22022022022022023,0.8358594493317503,0.8357833087487826
221,0.22122122122122123,0.8359034142145482,0.8358031322665063
222,0.2222222222222222,0.8359473750401539,0.8358129558896541
223,0.22322322322322322,0.8359913318091293,0.8358239427405888
224,0.22422422422422422,0.8362203953138423,0.8358401694215812
225,0.22522522522522523,0.8360856553003521,0.8358544768215023
226,0.22622622622622623,0.8359508956020794,0.8358741040545418
227,0.2272272272272272,0.8361637326567164,0.8358966249801993
228,0.22822822822822822,0.8362657173510251,0.8359236613247144
229,0.22922922922922923,0.8363676801804609,0.8359733426688546
230,0.23023023023023023,0.8361735333738847,0.8360293053523679
231,0.23123123123123124,0.8357677361459386,0.8360837759275119
232,0.23223223223223222,0.8358817506344086,0.8361421042704172
233,0.23323323323323322,0.8360215361225957,0.8361967939111545
234,0.23423423423423423,0.8361755523224069,0.8362464096346586
235,0.23523523523523523,0.8360255376020604,0.8362891845015855
236,0.23623623623623624,0.8358528711939145,0.8363222073108257
237,0.23723723723723725,0.8357116214670303,0.836355208316316
238,0.23823823823823823,0.836093474135194,0.8363891088077776
239,0.23923923923923923,0.8360575189769359,0.8364266599400523
240,0.24024024024024024,0.8362242639429436,0.836472883458265
241,0.24124124124124124,0.836338622329167,0.8365207025106748
242,0.24224224224224225,0.8363627350458629,0.8365695999772013
243,0.24324324324324323,0.8362625170454147,0.8366162069292242
244,0.24424424424424424,0.8361622880635355,0.8366650200490309
245,0.24524524524524524,0.8357550496083357,0.8367121716534074
246,0.24624624624624625,0.8358360921920999,0.8367568950913264
247,0.24724724724724725,0.8359171208506643,0.8368002342783782
248,0.24824824824824826,0.8360601419541847,0.8368446328735418
249,0.24924924924924924,0.8364110551880751,0.836890090554634
250,0.2502502502502503,0.8366426606590555,0.8369323588957018
251,0.25125125125125125,0.8370210292846069,0.8369784707358154
252,0.25225225225225223,0.8371975267545244,0.8370284263038013
253,0.25325325325325326,0.8372488860257097,0.8370754098199343
254,0.25425425425425424,0.8373002396955685,0.8371347550470466
255,0.2552552552552553,0.8373515877650177,0.8371931152367822
256,0.25625625625625625,0.8374029302349728,0.8372562963483515
257,0.25725725725725723,0.837823254318163,0.8373284482779509
258,0.25825825825825827,0.8378172356342686,0.8373993785269374
259,0.25925925925925924,0.8377204153122735,0.8374755395307535
260,0.2602602602602603,0.8376235846353278,0.8375572210838267
261,0.26126126126126126,0.8372469421373518,0.837638659949059
262,0.26226226226226224,0.8373357826572964,0.8377273483759269
263,0.26326326326326327,0.8374246063738822,0.8378189961586976
264,0.26426426426426425,0.8376537351211044,0.8379053921796509
265,0.2652652652652653,0.8381389690039318,0.8379891566681896
266,0.26626626626626626,0.8382632795827154,0.8380663142895933
267,0.26726726726726724,0.8383612131726713,0.8381378911114328
268,0.2682682682682683,0.838379926065815,0.8382072615323398
269,0.26926926926926925,0.8383000726804071,0.8382802094417413
270,0.2702702702702703,0.838220212214402,0.838356734770024
271,0.27127127127127126,0.8381403446656208,0.8384431783660662
272,0.27227227227227224,0.8381137127541981,0.8385304526995845
273,0.2732732732732733,0.8382117033934978,0.838611513636104
274,0.27427427427427425,0.8383096735448256,0.8386903076489095
275,0.2752752752752753,0.8383760807082992,0.8387633603358764
276,0.27627627627627627,0.8384373591461455,0.83883301092243
277,0.2772772772772773,0.8384986295693565,0.8388963815572088
278,0.2782782782782783,0.8385598919795048,0.8389596535674777
279,0.27927927927927926,0.8392923239337544,0.8390299178704996
280,0.2802802802802803,0.8393440498569796,0.8391036640528413
281,0.28128128128128127,0.839395770063916,0.8391783168520435
282,0.2822822822822823,0.8394474845555108,0.8392474924396621
283,0.2832832832832833,0.8394991933327116,0.8393100449175933
284,0.28428428428428426,0.8399057473172191,0.8393743336597718
285,0.2852852852852853,0.8403413115291395,0.8394427127226876
286,0.2862862862862863,0.8401789197289071,0.8395157662715139
287,0.2872872872872873,0.8403759809641789,0.8396016919354257
288,0.2882882882882883,0.8403856583883383,0.8396886550395872
289,0.28928928928928926,0.8404996712038122,0.8397760428628478
290,0.2902902902902903,0.8403295078924115,0.8398599626247027
291,0.2912912912912913,0.8401593026345309,0.8399353925402118
292,0.2922922922922923,0.8399890402429775,0.8400094094213099
293,0.2932932932932933,0.83990062651212,0.8400825303482807
294,0.29429429429429427,0.839982860424883,0.84016070314722
295,0.2952952952952953,0.840065079805956,0.8402409684944337
296,0.2962962962962963,0.8401636730064854,0.8403233264981813
297,0.2972972972972973,0.8402870832015321,0.8404077772667673
298,0.2982982982982983,0.8400512286131654,0.8404932769335948
299,0.29929929929929927,0.8400786366072711,0.8405773818886698
300,0.3003003003003003,0.8401367422233903,0.8406600925031523
301,0.3013013013013013,0.8401948405732849,0.8407420276285945
302,0.3023023023023023,0.8402529316583177,0.8408232877976839
303,0.3033033033033033,0.840424399278246,0.8408988831404481
304,0.30430430430430433,0.8408323654798253,0.8409718067760998
305,0.3053053053053053,0.8410612949949932,0.841030978386877
306,0.3063063063063063,0.8411588805243291,0.8410897451088944
307,0.3073073073073073,0.8409308852035261,0.8411481070132761
308,0.3083083083083083,0.8410134306926564,0.8412060641711321
309,0.30930930930930933,0.8410959614853651,0.8412636166535574
310,0.3103103103103103,0.8412077475209739,0.8413138066704419
311,0.3113113113113113,0.841349315625477,0.8413560653528535
312,0.3123123123123123,0.8416291509968528,0.8413998195019873
313,0.3133133133133133,0.8417709009695338,0.8414377953463509
314,0.31431431431431434,0.8418813853601693,0.8414736668641044
315,0.3153153153153153,0.8419336429757089,0.8415111278349182
316,0.3163163163163163,0.8419858946948923,0.8415558289524662
317,0.3173173173173173,0.8420381405187175,0.8416123957772202
318,0.3183183183183183,0.8420903804481827,0.8416721425064062
319,0.31931931931931934,0.8423667388117196,0.8417311841412292
320,0.3203203203203203,0.8423936053883063,0.8417873420220587
321,0.3213213213213213,0.842420470405525,0.8418525276011777
322,0.32232232232232233,0.842447333863511,0.8419209748104396
323,0.3233233233233233,0.8424741957624002,0.8419888271901765
324,0.32432432432432434,0.8425010561023283,0.8420586202339081
325,0.3253253253253253,0.8425279148834309,0.8421291018543716
326,0.3263263263263263,0.842554772105844,0.8421996699705013
327,0.32732732732732733,0.8425816277697028,0.8422703245578966
328,0.3283283283283283,0.8423539920503378,0.8423395720833388
329,0.32932932932932935,0.8422789973977423,0.8424020967210366
330,0.3303303303303303,0.8423100760833873,0.8424598305688186
331,0.3313313313313313,0.8423411526798655,0.842514478152707
332,0.33233233233233234,0.8423722271873878,0.8425686146262023
333,0.3333333333333333,0.8424032996061649,0.8426286237088223
334,0.33433433433433435,0.8424343699364071,0.8426917849002091
335,0.3353353353353353,0.8424654381783251,0.8427572745109847
336,0.3363363363363363,0.8424965043321296,0.8428199131371321
337,0.33733733733733734,0.8424103813347323,0.8428777059229248
338,0.3383383383383383,0.8423127490267249,0.8429279414907626
339,0.33933933933933935,0.8422151057937651,0.8429725577162208
340,0.34034034034034033,0.842410180715316,0.84301164167693
341,0.34134134134134136,0.8426092648873544,0.8430516608662959
342,0.34234234234234234,0.8430442106969958,0.843093483902376
343,0.3433433433433433,0.8430361234314538,0.8431360711621061
344,0.34434434434434436,0.8429117498880947,0.8431794224041977
345,0.34534534534534533,0.8428469123471957,0.8432234294351382
346,0.34634634634634637,0.8433895443410236,0.8432667310421055
347,0.34734734734734735,0.8436544806788425,0.8433092632518028
348,0.3483483483483483,0.8437475545681143,0.8433541963286029
349,0.34934934934934936,0.8436106738434754,0.8434007937462784
350,0.35035035035035034,0.8436731992509162,0.8434489668676179
351,0.35135135135135137,0.8437357161459944,0.8434981312493989
352,0.35235235235235235,0.8437982245304482,0.8435482866645995
353,0.3533533533533533,0.8437845554558623,0.8435994328862612
354,0.35435435435435436,0.8436131558008383,0.843661814760893
355,0.35535535535535534,0.8437767917167037,0.8437276422621677
356,0.3563563563563564,0.8438483217733052,0.8437949507733662
357,0.35735735735735735,0.8439198406725843,0.8438638459770694
358,0.35835835835835833,0.843991348417151,0.8439330238044324
359,0.35935935935935936,0.8442346514533834,0.8439997939706668
360,0.36036036036036034,0.8444359316349209,0.8440641563222616
361,0.3613613613613614,0.8444023174544929,0.8441261107056349
362,0.36236236236236236,0.8442967477009006,0.8441901609313947
363,0.36336336336336333,0.844191164956573,0.8442561742827868
364,0.36436436436436437,0.8440463284679063,0.8443223023378849
365,0.36536536536536535,0.8438746673563469,0.8443885451159924
366,0.3663663663663664,0.843974621633373,0.8444489948128202
367,0.36736736736736736,0.8441188695349717,0.8444993261062874
368,0.3683683683683684,0.8442100907649519,0.84454360192074
369,0.36936936936936937,0.8443012937948617,0.8445892780459522
370,0.37037037037037035,0.844611097389686,0.8446354815072981
371,0.3713713713713714,0.8446019873436336,0.8446851661634251
372,0.37237237237237236,0.8445896131000864,0.8447254486745099
373,0.3733733733733734,0.8447389207803101,0.844761773881159
374,0.3743743743743744,0.8448506640638525,0.8447975114630842
375,0.37537537537537535,0.8449578852906474,0.8448398558937067
376,0.3763763763763764,0.8450352983542608,0.8448856979119802
377,0.37737737737737737,0.8451126982810779,0.8449321372730594
378,0.3783783783783784,0.8451900850744428,0.8449783429203896
379,0.3793793793793794,0.8455354676565624,0.8450258084189073
380,0.38038038038038036,0.8456361999627493,0.8450776264143788
381,0.3813813813813814,0.8457428101545138,0.8451272274711907
382,0.38238238238238237,0.8458548080687321,0.8451802055954715
383,0.3833833833833834,0.8459002963829011,0.8452309615657866
384,0.3843843843843844,0.8458085780841212,0.8452794955601024
385,0.38538538538538536,0.845716849867741,0.8453224390025286
386,0.3863863863863864,0.8456251117303635,0.8453606158298421
387,0.38738738738738737,0.8457630658458778,0.845398631773074
388,0.3883883883883884,0.8457770622557272,0.8454378976850369
389,0.3893893893893894,0.8456852798367277,0.8454784137796659
390,0.39039039039039036,0.8455934874772459,0.845521713863839
391,0.3913913913913914,0.8454931152535317,0.8455723317793745
392,0.3923923923923924,0.8451761608541871,0.8456194857657812
393,0.3933933933933934,0.845302277234067,0.8456623071833193
394,0.3943943943943944,0.8453656058172837,0.8457018356333117
395,0.39539539539539537,0.8452681264167402,0.8457380713352476
396,0.3963963963963964,0.8453808298096767,0.8457650792905803
397,0.3973973973973974,0.8454439524063496,0.8457923727879153
398,0.3983983983983984,0.8455070662179445,0.845818730336103
399,0.3993993993993994,0.8455701712462954,0.8458409816169986
400,0.40040040040040037,0.8457702398052183,0.8458598631030362
401,0.4014014014014014,0.8460111421828678,0.8458754633776122
402,0.4024024024024024,0.8461041235610297,0.8458828645952222
403,0.4034034034034034,0.8461547125442922,0.8458930354341888
404,0.4044044044044044,0.8462052958802626,0.8459033460963084
405,0.40540540540540543,0.8462558735698864,0.845908541451227
406,0.4064064064064064,0.8463064456141092,0.8459143434325168
407,0.4074074074074074,0.8465502061116258,0.8459219229197423
408,0.4084084084084084,0.8465083951586535,0.8459286337066773
409,0.4094094094094094,0.8464665821272588,0.8459357797035228
410,0.41041041041041043,0.8464247670171196,0.8459460510364649
411,0.4114114114114114,0.8463829498279126,0.845960040532592
412,0.4124124124124124,0.8463411305593149,0.8459785888286928
413,0.4134134134134134,0.8462993092110037,0.8459960938901508
414,0.4144144144144144,0.846257485782656,0.8460149859467962
415,0.41541541541541543,0.8462546327607346,0.8460398089524293
416,0.4164164164164164,0.8464561810486603,0.8460701463036635
417,0.4174174174174174,0.8463794749401127,0.8461053752344995
418,0.4184184184184184,0.8463027618294132,0.8461488166425513
419,0.4194194194194194,0.8462260417145681,0.84619178241218
420,0.42042042042042044,0.8461493145935822,0.8462308403133687
421,0.4214214214214214,0.8459885031116565,0.8462684119091063
422,0.4224224224224224,0.8459939557077242,0.8462972696864443
423,0.42342342342342343,0.845933848057657,0.8463291510803613
424,0.4244244244244244,0.8458737361059911,0.8463647933532349
425,0.42542542542542544,0.8458136198517671,0.8464025552213802
426,0.4264264264264264,0.8457534992940251,0.8464365599383293
427,0.4274274274274274,0.8454127604523697,0.8464631194290265
428,0.42842842842842843,0.8456314110683776,0.846490485719044
429,0.4294294294294294,0.8457159288425339,0.8465197213684612
430,0.43043043043043044,0.8458004307574164,0.8465471809348027
431,0.4314314314314314,0.8459321010085239,0.8465668377722353
432,0.43243243243243246,0.8461293640030173,0.8465823013230467
433,0.43343343343343343,0.8461970582024146,0.8465946550007312
434,0.4344344344344344,0.8462647422220331,0.8466094979267246
435,0.43543543543543545,0.8463324160641682,0.8466333890057026
436,0.4364364364364364,0.8464303141702216,0.84666311615153
437,0.43743743743743746,0.8465710748315085,0.8466986824300294
438,0.43843843843843844,0.8466558239802346,0.846740090909761
439,0.4394394394394394,0.8467405571446367,0.8467836669957748
440,0.44044044044044045,0.8469512531240105,0.8468269265279218
441,0.44144144144144143,0.8471406923901881,0.8468691053002448
442,0.44244244244244246,0.8472897907261673,0.8469061953635655
443,0.44344344344344344,0.847391672664833,0.8469436526060669
444,0.4444444444444444,0.8474935314851311,0.8469814770846538
445,0.44544544544544545,0.8473575587779134,0.8470188235128151
446,0.44644644644644643,0.8471842777993485,0.8470553995883713
447,0.44744744744744747,0.8468525764539148,0.8470928537025433
448,0.44844844844844844,0.8470699034961175,0.8471311510322048
449,0.4494494494494494,0.8473248221345,0.8471723021196564
450,0.45045045045045046,0.8474960265217069,0.847216306727217
451,0.45145145145145144,0.8475044803696276,0.8472596499880447
452,0.45245245245245247,0.8473656762084248,0.8473018957112849
453,0.45345345345345345,0.8474998043519189,0.8473485458937542
454,0.4544544544544544,0.8476457306645679,0.8473956655755766
455,0.45545545545545546,0.8476057337636821,0.8474420198725187
456,0.45645645645645644,0.8472583722789442,0.8474875558502906
457,0.4574574574574575,0.8470950867054987,0.8475313485587318
458,0.45845845845845845,0.8471802436735304,0.8475721117848073
459,0.45945945945945943,0.847265384384321,0.8476123860123266
460,0.46046046046046046,0.8476850271551326,0.8476516021273934
461,0.46146146146146144,0.8479408514543181,0.8476860744117716
462,0.4624624624624625,0.8481968300313811,0.8477145850915919
463,0.46346346346346345,0.8484529630256189,0.8477359551307155
464,0.46446446446446443,0.8485216895977054,0.8477523271290315
465,0.46546546546546547,0.8484637219221558,0.8477647556170476
466,0.46646646646646645,0.8484057501492144,0.8477707704108479
467,0.4674674674674675,0.8483477742780118,0.8477663339222166
468,0.46846846846846846,0.8482897943076786,0.8477629036868178
469,0.4694694694694695,0.8482318102373455,0.8477591549865308
470,0.47047047047047047,0.8481307095508002,0.8477550879487222
471,0.47147147147147145,0.8480146944469572,0.8477533112588967
472,0.4724724724724725,0.8478986629344275,0.8477515042296293
473,0.47347347347347346,0.8479471195204561,0.8477550775239078
474,0.4744744744744745,0.848032553517687,0.8477560694989835
475,0.4754754754754755,0.8481179710915826,0.8477537427380821
476,0.47647647647647645,0.848024126153977,0.8477452602321087
477,0.4774774774774775,0.8479080311792786,0.8477249344433962
478,0.47847847847847846,0.8477919197583028,0.8477038958260472
479,0.4794794794794795,0.8480345148413192,0.8476714551859093
480,0.4804804804804805,0.8480799979865752,0.8476350072293893
481,0.48148148148148145,0.8481227656237941,0.8475981974277106
482,0.4824824824824825,0.8481655291390242,0.8475670524554182
483,0.48348348348348347,0.8482082885328613,0.8475379628988996
484,0.4844844844844845,0.848251043805901,0.847506057253737
